1800000 -3.953199 22.98678
1824000 -5.13632 22.97378
1848000 -6.729425 22.97583
1872000 -8.84197 23.02633
1896000 -11.195769 23.16696
1920000 -13.023626 23.38684
1944000 -14.167466 23.60796
1968000 -15.218428 23.78419
1992000 -16.544461 23.92366
2016000 -18.294099 24.06153
2040000 -20.706845 24.23598
2064000 -23.911901 24.50569
2088000 -27.150719 25.03641
2112000 -27.3882046 25.78817
2136000 -25.6633767 26.20469
2160000 -24.7616832 26.29778
2184000 -25.2973223 26.33659
2208000 -28.6553237 26.47052
2232000 -35.748556 26.94522
2256000 -35.9841711 28.47908
2280000 -30.935418 29.09781
2304000 -29.8499662 29.36833
2328000 -30.2531271 29.50003
2352000 -31.2377762 29.71765
2376000 -33.94065659 30.21767
2400000 -37.1385344 31.27047
2424000 -35.1287341 32.28302
2448000 -32.81305465 32.71427
2472000 -31.5806111 32.99991
2496000 -30.8533082 33.3415
2520000 -29.4588147 33.76406
2544000 -27.929396 34.17335
2568000 -27.3916051 34.45485
2592000 -27.2921663 34.63073
2616000 -27.5541992 34.8775
2640000 -28.817809 35.25475
2664000 -29.7852606 35.79352
2688000 -28.39954 36.43718
2712000 -25.8180567 36.89142
2736000 -23.447962 37.10057
2760000 -21.47077 37.211
2784000 -20.564202 37.30825
2808000 -21.019332 37.41596
2832000 -22.9538492 37.6565
2856000 -25.2042289 38.2849
2880000 -22.6301143 39.07236
2904000 -18.188456 39.47238
2928000 -14.609908 39.71241
2952000 -11.551503 39.93827
2976000 -8.45473 40.2091
2999999.9 -4.236376 40.4848
3023999.9 3.26465 40.55229
3047999.9 9.381749 39.5762
3071999.9 5.310712 39.18269
3095999.9 3.585081 39.23978
3119999.9 3.239738 39.34957
3143999.9 3.490117 39.46034
3167999.9 4.16288 39.56213
3191999.9 5.168732 39.66627
3215999.9 6.490547 39.77094
3239999.9 8.332545 39.88174
3263999.9 11.154881 40.01524
3287999.9 16.733308 40.27986
3311999.9 22.3045003 35.88944
3335999.9 9.958927 30.37718
3359999.9 2.221561 30.54505
3383999.9 -5.380642 30.65657
3407999.9 -19.3249043 30.88267
3431999.9 -14.559977 33.68703
3455999.9 -7.540625 33.73009
3479999.9 -4.187345 33.69122
3503999.9 -2.315121 33.55046
3527999.9 -1.60313 33.29745
3551999.9 -2.702912 33.01021
3575999.9 -5.82106 32.80614
3599999.9 -10.340039 32.77517
3623999.9 -15.772672 33.03657
3647999.9 -19.205202 33.75759
3671999.9 -17.587672 34.35435
3695999.9 -15.647227 34.57075
3719999.9 -14.578375 34.61685
3743999.9 -14.33049 34.58488
3767999.9 -15.174741 34.503
3791999.9 -17.845897 34.37367
3815999.9 -23.4886517 34.21956
3839999.9 -35.8175035 34.94232
3863999.9 -26.3846617 36.43931
3887999.9 -22.5428344 36.49866
3911999.9 -21.4361247 36.41731
3935999.9 -21.4759472 36.38058
3959999.9 -23.3349533 36.31912
3983999.9 -26.192252 36.131
4007999.9 -31.7626497 35.82417
4031999.9 -34.9357583 40.34188
4055999.9 -26.7617801 45.97706
4079999.9 -22.9265522 45.6681400000001
4103999.9 -21.0933101 45.35963
4127999.9 -20.7427681 45.0738
4151999.9 -22.3505569 44.81908
4175999.9 -25.5260098 44.55964
4199999.9 -32.5606352 44.26551
4223999.9 -35.792177 48.72889
4247999.9 -30.3294222 54.48073
4271999.9 -26.5796305 54.10677
4295999.9 -23.8116791 54.02961
4319999.9 -23.2171097 53.95942
4343999.9 -23.2062511 53.76134
4367999.9 -23.0480058 53.5285
4391999.9 -24.19269077 53.3047
4415999.9 -27.7147338 52.79246
4439999.9 -31.3450355 58.1075
4463999.9 -29.7550042 63.07
4487999.9 -27.002256 62.49059
4511999.9 -25.17830297 61.97266
4535999.9 -23.3165156 61.80655
4559999.9 -23.6410267 61.70838
4583999.9 -24.0745886 61.60358
4607999.9 -25.86301304 61.56902
4631999.9 -28.5569022 61.47701
4655999.9 -36.626168 62.00544
4679999.9 -29.3668219 64.43796
4703999.9 -22.350340003 64.52447
4727999.9 -17.0003911 64.32945
4751999.9 -13.587204 64.1959
4775999.9 -12.5769748 63.95896
4799999.9 -12.2656422 63.80808
4823999.9 -13.3010802 63.89434
4847999.9 -15.3253867 64.07716
4871999.9 -16.7788632 64.34061
4895999.9 -17.2081379 64.7533
4919999.9 -16.9700052 65.22874
4943999.9 -16.1604968 65.65696
4967999.9 -15.0095486 66.07472
4991999.9 -14.3667159 66.50318
5015999.9 -13.8358365 66.88966
5039999.9 -12.551451 67.32137
5063999.9 -10.9329165 67.7612999999999
5087999.9 -8.9463816 68.01773
5111999.9 -7.2184534 68.09183
5135999.9 -6.982775 68.07026
5159999.9 -7.722256 68.04466
5183999.9 -8.923615 68.1083599999999
5207999.9 -10.809201 68.23232
5231999.9 -13.178468 68.35375
5255999.9 -15.6388789 68.48339
5279999.9 -18.3381655 68.7088499999999
5303999.9 -21.909733 69.1068000000001
5327999.9 -24.77339203 69.7346499999999
5351999.9 -23.1494454 70.39802
5375999.9 -20.0953307 70.79558
5399999.9 -18.1235896 70.94484
5423999.9 -16.9142844 70.9629399999999
5447999.9 -17.2064851 70.96372
5471999.9 -19.1156689 70.94169
5495999.9 -21.6265672 71.05657
5519999.9 -24.16230115 71.43256
5543999.9 -24.36720504 71.91583
5567999.9 -23.0506504 72.34429
5591999.9 -22.8266073 72.56594
5615999.9 -22.1131177 72.56649
5639999.9 -21.4920327 72.66729
5663999.9 -22.93380364 72.6933900000001
5687999.9 -25.0999296 72.60351
5711999.9 -34.457478 72.6471299999999
5735999.9 -30.713508 75.61398
5759999.9 -23.4955199 75.1972500000001
5783999.9 -20.8564867 74.98631
5807999.9 -21.2593504 74.8039200000001
5831999.9 -21.6625154 74.73933
5855999.9 -24.9241224 74.82245
5879999.9 -29.0146049 74.5886
5903999.9 -35.958557 75.1116000000001
5927999.9 -30.495246 77.85788
5951999.9 -25.1346891 78.0407700000001
5975999.9 -18.5308641 77.9899899999999
5999999.9 -14.8161108 78.3435500000001
6023999.9 -13.6824849 78.2286899999999
6047999.9 -6.5601259 77.97454
6071999.9 -5.7400583 77.19759
6095999.9 -32.2367017 82.28667
6119999.9 -20.8217677 85.16144
6143999.9 -14.2141979 85.7364200000001
6167999.9 -14.5717769 86.05962
6191999.9 -13.8243651 86.1869799999999
6215999.9 -14.3925821 86.5406400000001
6239999.9 -17.3137096 86.74116
6263999.9 -19.8894823 86.7069
6287999.9 -21.2982354 86.76013
6311999.9 -26.038979 87.10928
6335999.9 -41.142233 90.42419
6359999.9 -25.681616 90.76437
6383999.9 -20.9308883 90.65279
6407999.9 -15.9510618 90.48208
6431999.9 -9.8500918 90.24787
6455999.9 -3.9406748 89.2534899999999
6479999.9 -9.1555899 88.09272
6503999.9 -14.6250354 87.8352199999999
6527999.9 -18.0232841 87.65524
6551999.9 -21.0515321 87.7971399999999
6575999.9 -27.863118 87.75172
6599999.9 -30.535825 87.58434
6623999.9 -39.685905 89.3720900000001
6647999.9 -31.367888 90.96487
6671999.9 -27.613153 90.7140300000001
6695999.9 -21.5343877 90.7793800000001
6719999.9 -18.3861308 90.8370799999999
6743999.9 -13.6968907 90.8618
6767999.9 -10.0522857 90.9365
6791999.9 -11.0528055 90.31421
6815999.9 -18.3993149 90.14054
6839999.9 -22.116338 90.94141
6863999.9 -21.2173139 91.4457199999999
6887999.9 -20.0578414 91.75567
6911999.9 -20.1404672 91.9068599999999
6935999.9 -19.3817557 92.02071
6959999.9 -20.3952524 92.26911
6983999.9 -22.6916975 92.12654
7007999.9 -21.2059573 92.11289
7031999.9 -23.6455964 92.43199
7055999.9 -30.914279 92.03266
7079999.9 -39.2499418 92.08676
7103999.9 -20.8258658 94.49057
7127999.9 -19.7742501 94.1761299999999
7151999.9 -25.5161627 99.34406
7175999.9 -21.4117737 99.06657
7199999.9 -24.28779 99.29791
7223999.9 -27.968844 104.87028
7247999.9 -24.259575 104.76842
7271999.9 -25.414211 104.87238
7295999.9 -26.351399 104.74843
7319999.9 -29.727156 104.73807
7343999.9 -29.787632 109.97573
7367999.9 -26.488825 110.0867
7391999.9 -30.7587473 114.8185
7415999.9 -13.33802935 114.54758
7439999.9 1.268994 113.63957
7463999.9 -8.30221707 111.98907
7487999.9 -13.4894362 111.94854
7511999.9 -16.9832695 111.88297
7535999.9 -19.8510169 111.98774
7559999.9 -26.216535 111.73196
7583999.9 -25.6299 117.50482
7607999.9 -28.751825 123.3166
7631999.9 -21.9737013 129.12607
7655999.9 -19.4954591 129.39744
7679999.9 -19.2319463 129.45183
7703999.9 -17.7447996 129.51495
7727999.9 -17.2976935 129.73515
7751999.9 -18.907501 129.88868
7775999.9 -21.191316 129.67954
7799999.9 -22.5937412 129.27083
7823999.9 -15.0338261 130.43812
7847999.9 -16.156409 130.47536
7871999.9 -19.0809941 130.5271
7895999.9 -20.8392173 130.394
7919999.9 -20.6719753 130.36855
7943999.9 -21.8158417 130.65706
7967999.9 -28.584601 130.86565
7991999.9 -33.727015 136.10788
8015999.9 -34.339933 141.39419
8039999.9 -24.410097 147.18171
8063999.9 -20.5164453 147.22833
8087999.9 -15.7708398 146.98435
8111999.9 -9.722885391 146.69716
8135999.9 -10.0142976 145.256
8159999.9 -16.3717066 144.52586
8183999.9 -23.160911 144.40986
8207999.9 -31.982759 150.02828
8231999.9 -30.771386 155.44547
8255999.9 -30.574737 161.15784
8279999.9 -24.814454 160.94345
8303999.9 -23.707975 161.31395
8327999.9 -27.474155 161.29011
8351999.9 -26.680615 167.2049
8375999.9 -28.891134 166.98983
8399999.9 -24.6644646 172.50378
8423999.9 -21.0833988 172.2895
8447999.9 -12.8438059 177.73086
8471999.9 -7.3358818 176.10712
8495999.9 -14.8368688 175.54478
8519999.9 -19.5847954 175.42249
8543999.9 -24.0682975 175.43037
8567999.9 -31.47837 175.27342
8591999.9 -33.657947 180.43609
8615999.9 -32.030226 180.27789
8639999.9 -34.821805 185.93521
8663999.9 -28.740446 191.59715
8687999.9 -24.475542 191.63394
8711999.9 -22.452555 191.68756
8735999.9 -21.1213519 191.59371
8759999.9 -17.9169997 191.26246
8783999.9 -11.19971533 190.92777
8807999.9 -9.2518323 189.65427
8831999.9 -16.243297 188.65685
8855999.9 -21.6725568 188.92386
8879999.9 -42.4209176 190.57763
8903999.9 -31.558334 193.18301
8927999.9 -38.333181 198.62545
8951999.9 -28.603364 198.55571
8975999.9 -31.099302 198.56582
8999999.8 -25.334686 204.38459
9023999.8 -22.716045 204.87916
9047999.8 -27.0173571 205.09643
9071999.8 -24.7880364 210.68196
9095999.8 -21.0228586 211.14216
9119999.8 -24.9262354 213.00316
9143999.8 3.08858 213.75661
9167999.8 -15.25016931 212.36582
9191999.8 -21.5501792 212.13747
9215999.8 -23.6260633 211.96515
9239999.8 -25.8982222 211.71934
9263999.8 -24.268722 211.47275
9287999.8 -23.765379 211.71333
9311999.8 -28.713496 211.75139
9335999.8 -27.162821 217.33124
9359999.8 -25.640286 217.50258
9383999.8 -26.849281 217.18126
9407999.8 -22.8395921 217.17643
9431999.8 -23.6473524 217.57204
9455999.8 -30.2380184 217.84743
9479999.8 -17.1252832 218.89479
9503999.8 -14.8129956 218.40551
9527999.8 -18.203895 218.34598
9551999.8 -18.9953874 218.26272
9575999.8 -19.504456 218.46418
9599999.8 -21.1656187 218.64831
9623999.8 -22.1584585 218.91316
9647999.8 -24.586595 219.39562
9671999.8 -27.355456 219.63807
9695999.8 -23.062275 219.9408
9719999.8 -18.0413386 220.53737
9743999.8 -15.1306814 220.91021
9767999.8 -11.6818422 220.88448
9791999.8 -7.1528019 220.66337
9815999.8 -5.5518256 220.19085
9839999.8 -8.356757 219.82638
9863999.8 -12.2179777 219.68576
9887999.8 -15.2518134 219.72241
9911999.8 -19.2145181 219.97985
9935999.8 -25.630409 220.31737
9959999.8 -33.59056 221.1854
9983999.8 -30.653812 222.5313
10008000 -25.025935 222.85973
10032000 -21.138628 223.17878
10056000 -20.034514 223.42452
10080000 -18.8868785 223.46268
10104000 -17.818296 223.464
10128000 -16.04198406 223.05191
10152000 -16.38391154 222.98977
10176000 -20.1195221 223.91017
10200000 -24.8561394 224.34475
10224000 -23.9872 224.01449
10248000 -22.90378 224.30096
10272000 -24.513967 224.31817
10296000 -23.554526 224.4019
10320000 -25.594554 224.71558
10344000 -28.852324 224.70429
10368000 -32.08036 225.20106
10392000 -34.75849 227.58871
10416000 -30.9163468 228.44624
10440000 -28.2611271 233.48926
10464000 -20.2671125 232.84601
10488000 -19.3825735 232.17894
10512000 -21.2346536 232.06723
10536000 -27.0166218 232.0238
10560000 -29.198612 231.6477
10584000 -31.902277 232.09779
10608000 -42.739076 233.87592
10632000 -39.366988 235.46708
10656000 -37.196251 240.65851
10680000 -27.255532 240.64481
10704000 -22.126244 240.8217
10728000 -18.4334705 240.9326
10752000 -14.9907669 240.92254
10776000 -12.1950585 240.65434
10800000 -14.7570954 239.81812
10824000 -19.5842442 239.13884
10848000 -25.9849211 239.25505
10872000 -40.5657964 239.23332
10896000 -40.949762 241.21435
10920000 -29.289541 241.95174
10944000 -28.628633 242.25948
10968000 -26.406241 241.97509
10992000 -23.797384 242.19025
11016000 -23.5778009 242.10863
11040000 -19.8183255 242.21578
11064000 -20.3757659 242.58785
11088000 -19.3058154676 248.25016
11112000 -10.4204216 247.87897
11136000 -20.5891846 247.89334
11160000 -27.1005139 248.56732
11184000 -25.9704229 248.37842
11208000 -23.2697051 248.39758
11232000 -20.8464417 248.60313
11256000 -20.598964 248.89971
11280000 -21.492891 249.03249
11304000 -21.6876022 249.16702
11328000 -23.7216568 249.45857
11352000 -33.158379 249.31035
11376000 -25.3968456 254.27966
11400000 -22.28192566 254.5929
11424000 -16.156051 260.33134
11448000 -5.367291 255.75822
11472000 -15.278012 255.93282
11496000 -15.9030413 256.53108
11520000 -23.8480595 257.20694
11544000 -29.3297923 262.86283
11568000 -34.7714102 264.20087
11592000 -30.1282411 266.9722
11616000 -36.6938099 267.22737
11640000 -25.0075717 272.88354
11664000 -23.5120099 273.48186
11688000 -23.5124378 273.22037
11712000 -19.6897804 273.50626
11736000 -20.0311285 273.57879
11760000 -15.0394919 273.90267
11784000 -19.5164831 268.51326
11808000 -23.0125091 268.48928
11832000 -27.7836345 267.44417
11856000 -20.8208847 267.75982
11880000 -21.5102703 268.20617
11904000 -23.2126006 268.54849
11928000 -31.6971532 269.2628
11952000 -31.7660256 273.19305
11976000 -30.1318464 273.68969
12000000 -32.2129452 278.95467
12024000 -22.1960572 278.79325
12048000 -17.7619035 279.19383
12072000 -14.709014 279.40391
12096000 -11.11221853 273.75186
12120000 -13.24194293 274.50332
12144000 -15.73380257 274.35978
12168000 -14.1547698 275.10352
12192000 -23.8271757 276.0455
12216000 -31.9355544 281.13431
12240000 -31.8893954 285.2964
12264000 -21.5982243 286.15217
12288000 -22.1776608 286.58064
12312000 -22.0409011 286.70972
12336000 -25.0475429 286.76182
12360000 -21.6957401 292.88488
12384000 -25.338852 293.4546
12408000 -22.9797762 298.77225
12432000 -19.428879 299.67416
12456000 -25.5407794 301.01297
12480000 -24.0976353 303.18452
12504000 -17.2640839 304.21628
12528000 -17.7955506 304.89488
12552000 -16.40285981 310.98906
12576000 -12.98322988 305.38223
12600000 -18.22327258 299.36003
12624000 -13.39225929 299.32042
12648000 -14.4760409 300.07214
12672000 -18.4059622 300.39483
12696000 -22.8423625 300.81295
12720000 -35.201581 306.43373
12744000 -30.0536848 306.35904
12768000 -40.9140813 309.65137
12792000 -26.7692367 310.68045
12816000 -25.2396468 310.8031
12840000 -21.4011138 310.6482
12864000 -16.74278237 310.7076
12888000 -10.8631173 310.9223
12912000 17.805616 305.3577
12936000 -18.9007344 307.3291
12960000 -23.8564169 307.0253
12984000 -29.4152622 312.7954
13008000 -26.7112674 312.3943
13032000 -28.2496568 312.5912
13056000 -29.4040074 318.2472
13080000 -25.411923 318.4558
13104000 -28.3188911 318.9094
13128000 -30.6621739 324.7838
13152000 -28.858537 325.3983
13176000 -30.9448471 326.6134
13200000 -26.30363905 326.4062
13224000 -15.4128168 326.1098
13248000 -18.18002535 325.7902
13272000 -22.0559525 325.2431
13296000 -23.7513032 325.2521
13320000 -27.8880474 324.8026
13344000 -24.237393 324.6617
13368000 -25.00906 325.057
13392000 -30.346208 325.2287
13416000 -36.036467 330.9828
13440000 -35.7892174 336.4427
13464000 -32.1964154 336.3295
13488000 -36.0217198 337.3145
13512000 -25.7086624 339.4249
13536000 -19.84101628 339.2856
13560000 -15.9738429 338.2582
13584000 -15.0831777 338.1723
13608000 -18.8883586 338.3477
13632000 -22.4474339 338.176
13656000 -23.759797 338.3062
13680000 -29.080204 338.4752
13704000 -32.805193 338.3244
13728000 -39.388029 339.567
13752000 -33.699133 341.6454
13776000 -34.4045256 341.7798
13800000 -27.3149207 341.3407
13824000 -26.4920938 341.6268
13848000 -25.08701 346.3916
13872000 -17.164248 346.2438
13896000 -22.1723509 346.0845
13920000 -30.3312994 351.571
13944000 -40.3870865 356.0234
13968000 -25.9612028 355.7724
13992000 -25.861831 356.158
14016000 -27.177812 355.8015
14040000 -23.730672 355.8543
14064000 -24.370456 356.137
14088000 -25.593503 356.1272
14112000 -25.8409756 356.2726
14136000 -27.231913 356.4537
14160000 -25.101895 356.8248
14184000 -20.4791352 357.2787
14208000 -19.0299866 357.1876
14232000 -20.0977255 357.0785
14256000 -24.3514031 357.2953
14280000 -34.2944271 362.7
14304000 -27.203219 362.4209
14328000 -31.317609 362.8499
14352000 -33.031899 367.7453
14376000 -28.693227 367.9935
14400000 -30.1267 367.7284
14424000 -27.108285 367.6563
14448000 -29.0550448 367.3958
14472000 -23.248543 367.1049
14496000 -23.9426551 367.556
14520000 -38.480085 371.2812
14544000 -35.2400363 372.0458
14568000 -26.3405778 374.8979
14592000 -25.5267668 375.3156
14616000 -27.1994133 374.935
14640000 -24.992882 374.7856
14664000 -23.241651 374.8449
14688000 -23.61497 375.1935
14712000 -29.67101 375.0812
14736000 -26.049146 374.6738
14760000 -30.0723127 375.1359
14784000 -27.435869 379.8031
14808000 -22.730883 380.3454
14832000 -30.5895017 380.2817
14856000 -28.4794467 385.1149
14880000 -35.6913132 384.3705
14904000 -36.0079876 385.8652
14928000 -25.5373467 387.0727
14952000 -25.0014331 387.7348
14976000 -28.8238081 387.9003
15000000 -33.175511 387.7018
15024000 -31.120536 393.0718
15048000 -28.9066007 393.3272
15072000 -29.9307989 398.7748
15096000 -21.6788498 399.0363
15120000 -22.3746452 399.6177
15144000 -31.4781637 405.1153
15168000 -24.6051342 410.1858
15192000 -17.8966679 415.1454
15216000 -20.9855113 415.1009
15240000 -28.378632 420.2151
15264000 -22.4115329 420.4411
15288000 -26.0288244 421.2792
15312000 -46.1456911 421.4163
15336000 -34.0340638 426.9158
15360000 -33.7806286 428.7601
15384000 -30.7884026 430.438
15408000 -33.1383443 431.4777
15432000 -40.635867 431.4152
15456000 -46.6378188 432.2309
15480000 -30.0516063 435.7134
15504000 -18.0257488 436.6487
15528000 -18.6658842 436.5904
15552000 -20.18439866 436.5535
15576000 -19.6439882 436.9867
15600000 -23.6993556 437.3347
15624000 -24.8196592 437.0016
15648000 -24.2504064 437.2581
15672000 -27.021238 437.2559
15696000 -28.7725552 437.3242
15720000 -31.8088478 442.4908
15744000 -25.7784723 442.7591
15768000 -26.1548487 447.8505
15792000 -12.4979936 448.3216
15816000 -6.773091 448.8757
15840000 -6.67239 451.4338
15864000 -13.3743563 452.1253
15888000 -35.34696094 452.6016
15912000 -23.6410006 458.1936
15936000 -24.6994426 459.7092
15960000 -28.8356527 460.3835
15984000 -20.8472468 460.425
16008000 -16.8178822 461.2087
16032000 -17.1598818 461.7529
16056000 -18.2709953 461.9982
16080000 -18.78914856 461.8032
16104000 -11.9071959 461.9765
16128000 -8.4362084 456.7326
16152000 -13.2059132 451.5833
16176000 -17.7229184 446.0737
16200000 -22.3641014 447.262
16224000 -22.56562293 447.896
16248000 -18.6025934 448.5303
16272000 -17.7335009 449.0879
16296000 -17.3073718 449.4362
16320000 -18.9528634 449.8325
16344000 -19.6434855 455.8509
16368000 -17.33668136 456.3875
16392000 -25.93090693 456.4309
16416000 -19.0015681 462.4771
16440000 -26.13383276 462.9998
16464000 -19.1568317 468.4428
16488000 -20.5793148 469.2422
16512000 -20.3819304 474.6096
16536000 -15.63801815 475.4431
16560000 -23.53198786 475.802
16584000 -13.5069615 481.754
16608000 -9.3144746 476.971
16632000 -15.3146937 472.5674
16656000 -14.6392289 466.8207
16680000 -13.47391656 468.1356
16704000 -19.197999 468.9281
16728000 -21.8368134 468.6046
16752000 -21.765913 468.983
16776000 -24.4764232 468.6756
16800000 -21.0568452 468.9394
16824000 -24.9761945 469.6275
16848000 -38.3110329 469.4192
16872000 -32.2359402 472.6932
16896000 -19.9762149 473.191
16920000 -16.6771519 473.3389
16944000 -9.038825 472.1835
16968000 -11.6328144 470.7296
16992000 -16.34212914 470.3563
17016000 -19.7187987 470.3682
17040000 -22.4255145 470.1561
17064000 -22.5052264 470.2715
17088000 -26.0651602 470.4308
17112000 -27.0401317 470.2252
17136000 -27.2973882 470.591
17160000 -31.858367 470.8521
17184000 -31.011712 470.6816
17208000 -26.4865339 471.197
17232000 -23.91697509 471.6554
17256000 -25.4433763 471.2223
17280000 -23.1622515 475.8493
17304000 -23.2629982 475.4546
17328000 -24.4961708 475.3088
17352000 -26.8321861 475.2764
17376000 -29.0078477 474.8856
17400000 -27.6126704 474.6001
17424000 -26.1311048 474.4216
17448000 -23.9442809 474.4574
17472000 -24.6338115 474.5598
17496000 -24.5942049 474.1319
17520000 -19.9728859 474.0272
17544000 -17.5794081 474.1794
17568000 -18.2139033 473.9598
17592000 -16.4599104 472.8235
17616000 -18.5885955 472.7875
17640000 -21.6444697 474.0347
17664000 -22.8620266 475.1145
17688000 -27.5229422 475.3538
17712000 -25.3018128 481.1368
17736000 -22.6325337 481.4827
17760000 -24.6026687 481.7764
17784000 -25.9769572 481.6113
17808000 -25.9222611 481.7659
17832000 -30.4872552 481.6327
17856000 -28.0421095 481.2734
17880000 -34.74074461 481.806
17904000 -26.5089289 485.2558
17928000 -30.4441405 486.4909
17952000 -25.412705 487.9239
17976000 -28.1404378 488.3496
18000000 -30.2356743 493.8868
18024000 -24.5179109 494.0031
18048000 -24.3844058 494.5935
18072000 -30.877885 495.0496
18096000 -35.1199205 500.3312
18120000 -33.4643016 500.466
18144000 -35.7316645 500.1692
18168000 -33.3702027 500.7758
18192000 -28.5524546 502.2408
18216000 -23.07747383 502.6152
18240000 -18.97680274 502.0664
18264000 -17.91442156 501.6886
18288000 -19.8688033 501.7061
18312000 -24.932258 501.8795
18336000 -31.9214558 507.3274
18360000 -26.0318455 507.2827
18384000 -27.3685501 507.9824
18408000 -35.4218315 508.8353
18432000 -42.4874695 509.4199
18456000 -32.9405143 509.8476
18480000 -26.9215022 510.1794
18504000 -22.665922 510.1618
18528000 -17.8289771 510.0447
18552000 -15.250625 509.6371
18576000 -14.4049929 508.7123
18600000 -15.1346184 508.5036
18624000 -21.6675572 508.6652
18648000 -25.4159596 513.991
18672000 -23.4681725 514.3975
18696000 -33.956728 515.3026
18720000 -32.289127 519.0192
18744000 -34.1522764 519.3982
18768000 -30.9693246 525.0016
18792000 -35.9391097 525.3999
18816000 -24.9213427 529.9436
18840000 -19.3979045 530.5811
18864000 -23.0076271 530.1619
18888000 -14.6858532 529.1487
18912000 -21.5856944 529.0957
18936000 -27.6544186 534.4217
18960000 -26.0045882 535.2726
18984000 -29.4102817 536.6569
19008000 -34.5067059 537.0534
19032000 -30.5410256 537.0773
19056000 -32.1241267 537.1314
19080000 -25.3822075 537.0184
19104000 -23.3004591 537.8517
19128000 -32.1657139 538.7533
19152000 -30.40991445 543.7594
19176000 -21.9474709 545.3463
19200000 -13.619974 545.1699
19224000 -14.7949276 544.1804
19248000 -16.26897594 544.4551
19272000 -20.5770231 544.4712
19296000 -19.3960361 544.4124
19320000 -20.8574603 544.6982
19344000 -21.7227275 544.5665
19368000 -19.7912064 544.8877
19392000 -21.1683613 545.4708
19416000 -23.465216 546.067
19440000 -22.4732508 546.9031
19464000 -17.6878651 547.799
19488000 -12.5462138 548.4487
19512000 10.472365 543.9395
19536000 -10.7326869 538.4198
19560000 -14.4069619 539.0115
19584000 -20.273936259 539.2931
19608000 -23.8280135 539.498
19632000 -31.1683438 540.1647
19656000 -36.8703617 542.2817
19680000 -29.8014297 543.1938
19704000 -30.9288915 543.4488
19728000 -25.26618739 548.9234
19752000 -19.55959448 549.4078
19776000 -17.2463011 549.7095
19800000 -14.8364536 543.994
19824000 -18.413075 544.093
19848000 -13.6391335 538.3877
19872000 -19.4625594 539.6657
19896000 -25.74756678 544.053
19920000 -23.4032365 545.0061
19944000 -33.3037576 550.662
19968000 -29.3896008 550.8672
19992000 -29.5151871 555.4252
20016000 -22.0017723 556.0704
20040000 -20.01538482 556.0192
20064000 -14.6811746 556.5472
20088000 -18.5783691 550.7734
20112000 -11.5128526 550.6872
20136000 -11.8878909 545.7954
20160000 -21.6519669 546.3305
20184000 -23.14310791 546.5413
20208000 -27.15067235 547.692
20232000 -26.33299377 548.4608
20256000 -21.00573977 549.2317
20280000 -20.83280787 549.7455
20304000 -16.67332218 549.7107
20328000 -12.4859664 550.4113
20352000 -13.3779068 551.058
20376000 -11.6728769 545.2182
20400000 -14.7145158 539.9464
20424000 -20.6838246 540.252
20448000 -22.66875947 540.8106
20472000 -28.6497596 541.7762
