x-axis,1
second,Volt
+107.72000E-06,+18.79568866E-03
+107.73000E-06,+11.17957050E-03
+107.74000E-06,+2.78330332E-03
+107.75000E-06,-4.52097403E-03
+107.76000E-06,-12.24023960E-03
+107.77000E-06,-19.38581305E-03
+107.78000E-06,-25.28319668E-03
+107.79000E-06,-32.39037650E-03
+107.80000E-06,-40.07519478E-03
+107.81000E-06,-46.52608513E-03
+107.82000E-06,-53.42746444E-03
+107.83000E-06,-59.08349821E-03
+107.84000E-06,-64.69144676E-03
+107.85000E-06,-69.33090848E-03
+107.86000E-06,-73.81373265E-03
+107.87000E-06,-78.15078584E-03
+107.88000E-06,-81.55854805E-03
+107.89000E-06,-83.96449440E-03
+107.90000E-06,-86.19429845E-03
+107.91000E-06,-88.30166103E-03
+107.92000E-06,-90.10591010E-03
+107.93000E-06,-91.55252639E-03
+107.94000E-06,-92.64743342E-03
+107.95000E-06,-93.12390168E-03
+107.96000E-06,-93.70917349E-03
+107.97000E-06,-93.46152733E-03
+107.98000E-06,-93.46152733E-03
+107.99000E-06,-93.13651048E-03
+108.00000E-06,-92.84835572E-03
+108.01000E-06,-92.03452113E-03
+108.02000E-06,-90.91198981E-03
+108.03000E-06,-89.86351491E-03
+108.04000E-06,-89.01331252E-03
+108.05000E-06,-87.42104681E-03
+108.06000E-06,-86.19971148E-03
+108.07000E-06,-84.30297089E-03
+108.08000E-06,-83.02915022E-03
+108.09000E-06,-80.83033334E-03
+108.10000E-06,-78.99196111E-03
+108.11000E-06,-76.57021326E-03
+108.12000E-06,-74.48841670E-03
+108.13000E-06,-70.97027080E-03
+108.14000E-06,-68.49517866E-03
+108.15000E-06,-66.13662875E-03
+108.16000E-06,-63.29435809E-03
+108.17000E-06,-60.22151501E-03
+108.18000E-06,-56.99843601E-03
+108.19000E-06,-53.43359056E-03
+108.20000E-06,-51.39474171E-03
+108.21000E-06,-49.02929586E-03
+108.22000E-06,-48.96801030E-03
+108.23000E-06,-52.41718868E-03
+108.24000E-06,-62.48075039E-03
+108.25000E-06,-79.55829540E-03
+108.26000E-06,-107.61264040E-03
+108.27000E-06,-144.04762123E-03
+108.28000E-06,-187.89622587E-03
+108.29000E-06,-242.00856902E-03
+108.30000E-06,-304.42267010E-03
+108.31000E-06,-363.95713602E-03
+108.32000E-06,-432.86924026E-03
+108.33000E-06,-497.23682962E-03
+108.34000E-06,-556.07705002E-03
+108.35000E-06,-617.05920187E-03
+108.36000E-06,-668.27961709E-03
+108.37000E-06,-719.48362305E-03
+108.38000E-06,-762.51071113E-03
+108.39000E-06,-796.32682227E-03
+108.40000E-06,-822.63688291E-03
+108.41000E-06,-840.39060300E-03
+108.42000E-06,-850.31827980E-03
+108.43000E-06,-852.87550739E-03
+108.44000E-06,-846.58732400E-03
+108.45000E-06,-833.16321824E-03
+108.46000E-06,-813.42456082E-03
+108.47000E-06,-788.11859309E-03
+108.48000E-06,-755.43616347E-03
+108.49000E-06,-715.42280461E-03
+108.50000E-06,-674.59804216E-03
+108.51000E-06,-626.32323949E-03
+108.52000E-06,-576.54921365E-03
+108.53000E-06,-525.63496690E-03
+108.54000E-06,-471.47948158E-03
+108.55000E-06,-412.86670571E-03
+108.56000E-06,-358.53186916E-03
+108.57000E-06,-300.34756547E-03
+108.58000E-06,-247.05318152E-03
+108.59000E-06,-193.83062557E-03
+108.60000E-06,-139.45160962E-03
+108.61000E-06,-92.80407098E-03
+108.62000E-06,-41.60826560E-03
+108.63000E-06,+9.93761215E-03
+108.64000E-06,+54.72726573E-03
+108.65000E-06,+99.30303975E-03
+108.66000E-06,+144.36944668E-03
+108.67000E-06,+187.71121174E-03
+108.68000E-06,+236.76703859E-03
+108.69000E-06,+293.95528788E-03
+108.70000E-06,+354.52150341E-03
+108.71000E-06,+430.80522376E-03
+108.72000E-06,+521.15029648E-03
+108.73000E-06,+629.64587741E-03
+108.74000E-06,+759.66146480E-03
+108.75000E-06,+890.16411962E-03
+108.76000E-06,+1.04104046627E+00
+108.77000E-06,+1.18581132744E+00
+108.78000E-06,+1.32917292870E+00
+108.79000E-06,+1.47247286355E+00
+108.80000E-06,+1.61489490691E+00
+108.81000E-06,+1.73237788555E+00
+108.82000E-06,+1.85033810226E+00
+108.83000E-06,+1.94267393053E+00
+108.84000E-06,+2.01927518024E+00
+108.85000E-06,+2.08268595967E+00
+108.86000E-06,+2.12732489113E+00
+108.87000E-06,+2.15859678865E+00
+108.88000E-06,+2.16268271935E+00
+108.89000E-06,+2.16259342054E+00
+108.90000E-06,+2.15849183419E+00
+108.91000E-06,+2.13254102702E+00
+108.92000E-06,+2.09502419364E+00
+108.93000E-06,+2.03917802754E+00
+108.94000E-06,+1.97217980245E+00
+108.95000E-06,+1.89865880228E+00
+108.96000E-06,+1.81754572655E+00
+108.97000E-06,+1.73160981053E+00
+108.98000E-06,+1.63271651681E+00
+108.99000E-06,+1.52322635628E+00
+109.00000E-06,+1.42347184773E+00
+109.01000E-06,+1.30976491998E+00
+109.02000E-06,+1.20428895939E+00
+109.03000E-06,+1.09723421705E+00
+109.04000E-06,+990.44280084E-03
+109.05000E-06,+877.13395775E-03
+109.06000E-06,+777.70785324E-03
+109.07000E-06,+672.88455993E-03
+109.08000E-06,+575.69010702E-03
+109.09000E-06,+480.94086114E-03
+109.10000E-06,+384.41725941E-03
+109.11000E-06,+294.29831037E-03
+109.12000E-06,+197.91735983E-03
+109.13000E-06,+100.26940353E-03
+109.14000E-06,+7.53758127E-03
+109.15000E-06,-86.61196887E-03
