x-axis,1
second,Volt
+80.66000E-06,-892.83757960E-03
+80.67000E-06,-864.26387013E-03
+80.68000E-06,-826.91673644E-03
+80.69000E-06,-788.15845487E-03
+80.70000E-06,-750.03790533E-03
+80.71000E-06,-708.30563347E-03
+80.72000E-06,-665.53474721E-03
+80.73000E-06,-619.49918166E-03
+80.74000E-06,-572.24868511E-03
+80.75000E-06,-527.46048803E-03
+80.76000E-06,-480.90807568E-03
+80.77000E-06,-442.48138726E-03
+80.78000E-06,-404.92115762E-03
+80.79000E-06,-368.98879006E-03
+80.80000E-06,-333.65162217E-03
+80.81000E-06,-304.03692835E-03
+80.82000E-06,-274.51723130E-03
+80.83000E-06,-247.05998255E-03
+80.84000E-06,-219.92857397E-03
+80.85000E-06,-191.88341628E-03
+80.86000E-06,-164.74205755E-03
+80.87000E-06,-134.79074122E-03
+80.88000E-06,-101.26334220E-03
+80.89000E-06,-71.02444854E-03
+80.90000E-06,-41.06012466E-03
+80.91000E-06,-293.81304E-06
+80.92000E-06,+35.45861969E-03
+80.93000E-06,+78.27862349E-03
+80.94000E-06,+123.59747093E-03
+80.95000E-06,+167.70272613E-03
+80.96000E-06,+214.28612866E-03
+80.97000E-06,+258.55192495E-03
+80.98000E-06,+306.14734786E-03
+80.99000E-06,+356.18732279E-03
+81.00000E-06,+399.24868096E-03
+81.01000E-06,+446.09701068E-03
+81.02000E-06,+487.99217548E-03
+81.03000E-06,+527.46283328E-03
+81.04000E-06,+562.30066662E-03
+81.05000E-06,+595.47915924E-03
+81.06000E-06,+621.45202702E-03
+81.07000E-06,+645.13918330E-03
+81.08000E-06,+662.64570649E-03
+81.09000E-06,+673.96009060E-03
+81.10000E-06,+682.68868488E-03
+81.11000E-06,+686.17170657E-03
+81.12000E-06,+685.97469367E-03
+81.13000E-06,+682.08058619E-03
+81.14000E-06,+676.39396884E-03
+81.15000E-06,+667.28956657E-03
+81.16000E-06,+655.32920084E-03
+81.17000E-06,+641.57080744E-03
+81.18000E-06,+626.62986624E-03
+81.19000E-06,+610.60459425E-03
+81.20000E-06,+596.30312184E-03
+81.21000E-06,+584.16696416E-03
+81.22000E-06,+573.15557106E-03
+81.23000E-06,+565.58922628E-03
+81.24000E-06,+559.61441649E-03
+81.25000E-06,+556.73415659E-03
+81.26000E-06,+554.72976287E-03
+81.27000E-06,+556.22510709E-03
+81.28000E-06,+557.66395257E-03
+81.29000E-06,+558.85426147E-03
+81.30000E-06,+560.06029161E-03
+81.31000E-06,+559.22990664E-03
+81.32000E-06,+556.94707164E-03
+81.33000E-06,+552.25834544E-03
+81.34000E-06,+542.89004720E-03
+81.35000E-06,+530.14626120E-03
+81.36000E-06,+514.67913816E-03
+81.37000E-06,+491.51613752E-03
+81.38000E-06,+464.84552927E-03
+81.39000E-06,+436.30686240E-03
+81.40000E-06,+403.44290297E-03
+81.41000E-06,+365.88422916E-03
+81.42000E-06,+327.14132509E-03
+81.43000E-06,+280.96027030E-03
+81.44000E-06,+230.43914246E-03
+81.45000E-06,+184.18311784E-03
+81.46000E-06,+131.58510493E-03
+81.47000E-06,+82.93006378E-03
+81.48000E-06,+33.00006510E-03
+81.49000E-06,-20.84544291E-03
+81.50000E-06,-65.13455873E-03
+81.51000E-06,-113.68680583E-03
+81.52000E-06,-157.99292735E-03
+81.53000E-06,-198.95464176E-03
+81.54000E-06,-239.07014143E-03
+81.55000E-06,-277.88323926E-03
+81.56000E-06,-307.03516081E-03
+81.57000E-06,-339.81345852E-03
+81.58000E-06,-366.16267704E-03
+81.59000E-06,-391.51503558E-03
+81.60000E-06,-411.94093180E-03
+81.61000E-06,-432.21433749E-03
+81.62000E-06,-450.21002798E-03
+81.63000E-06,-468.01981355E-03
+81.64000E-06,-482.03423327E-03
+81.65000E-06,-495.79543081E-03
+81.66000E-06,-510.28383933E-03
+81.67000E-06,-523.48216612E-03
+81.68000E-06,-539.30130726E-03
+81.69000E-06,-553.85223889E-03
+81.70000E-06,-568.07827110E-03
+81.71000E-06,-582.19628089E-03
+81.72000E-06,-594.61410008E-03
+81.73000E-06,-607.12593912E-03
+81.74000E-06,-620.76095070E-03
+81.75000E-06,-631.59836097E-03
+81.76000E-06,-641.81956770E-03
+81.77000E-06,-649.74437104E-03
+81.78000E-06,-655.52144427E-03
+81.79000E-06,-659.02510800E-03
+81.80000E-06,-659.73059149E-03
+81.81000E-06,-656.62495172E-03
+81.82000E-06,-649.20082166E-03
