x-axis,1
second,Volt
+92.920208E-06,-10.839480574E-03
+92.922812E-06,-9.761736471E-03
+92.925417E-06,-9.102162356E-03
+92.928021E-06,-9.166958917E-03
+92.930625E-06,-9.761657322E-03
+92.933229E-06,-9.343592865E-03
+92.935833E-06,-9.263080851E-03
+92.938437E-06,-9.928951700E-03
+92.941042E-06,-10.677999242E-03
+92.943646E-06,-9.885595695E-03
+92.946250E-06,-10.201197512E-03
+92.948854E-06,-9.863847338E-03
+92.951458E-06,-9.761446258E-03
+92.954062E-06,-9.101872143E-03
+92.956667E-06,-9.409286446E-03
+92.959271E-06,-10.582097166E-03
+92.961875E-06,-9.798039430E-03
+92.964479E-06,-8.522827631E-03
+92.967083E-06,-8.486199282E-03
+92.969687E-06,-9.226399736E-03
+92.972292E-06,-9.863926487E-03
+92.974896E-06,-9.922496668E-03
+92.977500E-06,-9.541333184E-03
+92.980104E-06,-9.285066655E-03
+92.982708E-06,-9.644112420E-03
+92.985312E-06,-9.783291353E-03
+92.987917E-06,-9.863979252E-03
+92.990521E-06,-10.083837291E-03
+92.993125E-06,-9.496640443E-03
+92.995729E-06,-8.486489494E-03
+92.998333E-06,-9.226786686E-03
+93.000937E-06,-9.864023224E-03
+93.003542E-06,-9.841659265E-03
+93.006146E-06,-9.401943188E-03
+93.008750E-06,-8.800710603E-03
+93.011354E-06,-8.809715988E-03
+93.013958E-06,-9.379412136E-03
+93.016562E-06,-9.168752958E-03
+93.019167E-06,-9.679966869E-03
+93.021771E-06,-9.204545847E-03
+93.024375E-06,-9.586025926E-03
+93.026979E-06,-10.083960411E-03
+93.029583E-06,-9.657189576E-03
+93.032187E-06,-9.169069554E-03
+93.034792E-06,-9.760602003E-03
+93.037396E-06,-9.020172896E-03
+93.040000E-06,-8.868514821E-03
+93.042604E-06,-9.482569528E-03
+93.045208E-06,-9.586236990E-03
+93.047812E-06,-9.922250427E-03
+93.050417E-06,-9.459695498E-03
+93.053021E-06,-9.793879715E-03
+93.055625E-06,-11.160402955E-03
+93.058229E-06,-10.720686879E-03
+93.060833E-06,-10.119102520E-03
+93.063437E-06,-9.563442109E-03
+93.066042E-06,-9.887249027E-03
+93.068646E-06,-10.118996988E-03
+93.071250E-06,-9.806350063E-03
+93.073854E-06,-10.222989840E-03
+93.076458E-06,-10.708911282E-03
+93.079062E-06,-10.975115395E-03
+93.081667E-06,-10.246154083E-03
+93.084271E-06,-9.852555429E-03
+93.086875E-06,-8.464195889E-03
+93.089479E-06,-8.788319403E-03
+93.092083E-06,-9.424632538E-03
+93.094687E-06,-9.644490576E-03
+93.097292E-06,-10.026463137E-03
+93.099896E-06,-10.442839084E-03
+93.102500E-06,-10.037464833E-03
+93.105104E-06,-9.181425576E-03
+93.107708E-06,-9.066079255E-03
+93.110312E-06,-9.343592865E-03
+93.112917E-06,-9.343592865E-03
+93.115521E-06,-9.830305795E-03
+93.118125E-06,-10.013667400E-03
+93.120729E-06,-9.309576429E-03
+93.123333E-06,-9.921995392E-03
+93.125937E-06,-9.620983354E-03
+93.128542E-06,-9.749406831E-03
+93.131146E-06,-10.118152733E-03
+93.133750E-06,-9.563442109E-03
+93.136354E-06,-9.563442109E-03
+93.138958E-06,-9.644640079E-03
+93.141562E-06,-9.783291353E-03
+93.144167E-06,-9.702075793E-03
+93.146771E-06,-9.563442109E-03
+93.149375E-06,-9.725908404E-03
+93.151979E-06,-10.003140596E-03
+93.154583E-06,-10.246892806E-03
+93.157187E-06,-10.418909735E-03
+93.159792E-06,-10.328213897E-03
+93.162396E-06,-10.638706213E-03
+93.165000E-06,-9.979132099E-03
+93.167604E-06,-10.051210358E-03
+93.170208E-06,-10.719930567E-03
+93.172812E-06,-9.873653006E-03
+93.175417E-06,-8.903894377E-03
+93.178021E-06,-9.391873690E-03
+93.180625E-06,-10.060312481E-03
+93.183229E-06,-10.108681249E-03
+93.185833E-06,-10.011838181E-03
+93.188437E-06,-8.822529314E-03
+93.191042E-06,-9.009540561E-03
+93.193646E-06,-9.563442109E-03
+93.196250E-06,-9.400659217E-03
+93.198854E-06,-9.205143861E-03
+93.201458E-06,-9.425001899E-03
+93.204062E-06,-9.563442109E-03
+93.206667E-06,-9.807721978E-03
+93.209271E-06,-10.304425258E-03
+93.211875E-06,-10.117062238E-03
+93.214479E-06,-9.644895115E-03
+93.217083E-06,-9.620367752E-03
+93.219687E-06,-9.506534054E-03
+93.222292E-06,-9.620332575E-03
+93.224896E-06,-9.425081048E-03
+93.227500E-06,-9.237454198E-03
+93.230104E-06,-8.602539361E-03
+93.232708E-06,-8.790254154E-03
+93.235312E-06,-9.017499423E-03
+93.237917E-06,-8.708792354E-03
+93.240521E-06,-9.531448367E-03
+93.243125E-06,-9.733691379E-03
+93.245729E-06,-9.067011453E-03
+93.248333E-06,-9.180458200E-03
+93.250937E-06,-8.903894377E-03
+93.253542E-06,-8.659139615E-03
+93.256146E-06,-8.325940360E-03
+93.258750E-06,-8.709003417E-03
+93.261354E-06,-9.368577532E-03
+93.263958E-06,-9.783291353E-03
+93.266562E-06,-9.946549137E-03
+93.269167E-06,-9.896439093E-03
+93.271771E-06,-9.506885827E-03
+93.274375E-06,-9.783291353E-03
+93.276979E-06,-9.864955422E-03
+93.279583E-06,-10.248159188E-03
+93.282187E-06,-10.744369986E-03
+93.284792E-06,-10.147323498E-03
+93.287396E-06,-8.822195130E-03
+93.290000E-06,-8.602337092E-03
