1043750 0.584211000000003 3.088491
1050000 -0.619485000000005 3.013472
1056250 -2.151245 2.961254
1062500 -4.041718 2.947615
1068750 -6.271761 3.000968
1075000 -8.590955 3.165528
1081250 -10.194862 3.461987
1087500 -10.265018 3.786939
1093750 -9.35548 4.008851
1100000 -8.397149 4.128079
1106250 -7.732972 4.194271
1112500 -7.363089 4.244937
1118750 -7.164832 4.301156
1125000 -6.972085 4.369253
1131250 -6.643524 4.440964
1137500 -6.141868 4.498932
1143750 -5.551068 4.528496
1150000 -5.00822700000001 4.525358
1156250 -4.631711 4.494064
1162500 -4.498185 4.443088
1168750 -4.652113 4.381693
1175000 -5.121122 4.31923
1181250 -5.925056 4.266028
1187500 -7.07344 4.235272
1193750 -8.542248 4.245417
1200000 -10.208172 4.321119
1206250 -11.730609 4.483313
1212500 -12.567179 4.714058
1218750 -12.48363 4.939102
1225000 -11.869301 5.099259
1231250 -11.201049 5.193741
1237500 -10.711799 5.24556
1243750 -10.465194 5.275845
1250000 -10.455408 5.299778
1256250 -10.648612 5.328349
1262500 -10.99232 5.369755
1268750 -11.415424 5.429337
1275000 -11.834321 5.508359
1281250 -12.173731 5.60314
1287500 -12.39318 5.706557
1293750 -12.494526 5.811726
1300000 -12.501511 5.914767
1306250 -12.432699 6.014466
1312500 -12.29134 6.109953
1318750 -12.075872 6.198743
1325000 -11.799738 6.276698
1331250 -11.504535 6.339961
1337500 -11.255908 6.387582
1343750 -11.124267 6.423194
1350000 -11.160611 6.45504
1356250 -11.375078 6.494669
1362500 -11.718879 6.554591
1368750 -12.070882 6.644167
1375000 -12.249829 6.76268
1381250 -12.094726 6.893194
1387500 -11.588944 7.008054
1393750 -10.884235 7.086175
1400000 -10.190751 7.123201
1406250 -9.675107 7.127871
1412500 -9.430671 7.114961
1418750 -9.482737 7.100865
1425000 -9.796095 7.101345
1431250 -10.275304 7.129699
1437500 -10.761301 7.193342
1443750 -11.053639 7.287395
1450000 -11.004164 7.390136
1456250 -10.638107 7.471699
1462500 -10.150315 7.512754
1468750 -9.776591 7.513052
1475000 -9.690265 7.486421
1481250 -9.970701 7.453001
1487500 -10.606997 7.43379
1493750 -11.507146 7.447352
1500000 -12.498091 7.506454
1506250 -13.336727 7.610894
1512500 -13.807876 7.738938
1518750 -13.903186 7.854675
1525000 -13.850784 7.934421
1531250 -13.933582 7.981218
1537500 -14.330554 8.018156
1543750 -15.052941 8.077674
1550000 -15.894743 8.19057400000001
1556250 -16.421224 8.363273
1562500 -16.245861 8.551348
1568750 -15.477841 8.68918499999999
1575000 -14.568132 8.750626
1581250 -13.884454 8.747306
1587500 -13.629734 8.702061
1593750 -13.910766 8.639003
1600000 -14.779735 8.583574
1606250 -16.241964 8.56531
1612500 -18.2188264 8.623816
1618750 -20.3502693 8.813057
1625000 -21.6091532 9.15107
1631250 -21.1113723 9.498741
1637500 -19.6959966 9.713473
1643750 -18.394049 9.812255
1650000 -17.5476462 9.852576
1656250 -17.1686751 9.878012
1662500 -17.127509 9.917388
1668750 -17.2216721 9.983527
1675000 -17.2654202 10.072389
1681250 -17.1728201 10.170361
1687500 -16.9592915 10.265553
1693750 -16.6783586 10.353166
1700000 -16.367047 10.43353
1706250 -16.031515 10.507505
1712500 -15.6685622 10.573019
1718750 -15.3048091 10.625661
1725000 -15.0099441 10.663723
1731250 -14.8603791 10.691927
1737500 -14.8992742 10.719818
1743750 -15.1282068 10.758928
1750000 -15.5033365 10.822265
1756250 -15.8994368 10.92332
1762500 -16.0576156 11.06618
1768750 -15.6783459 11.223831
1775000 -14.7730967 11.341375
1781250 -13.7473641 11.387376
1787500 -13.0025094 11.374914
1793750 -12.7128405 11.334284
1800000 -12.8965767 11.291458
1806250 -13.5295434 11.265943
1812500 -14.5905821 11.27884
1818750 -15.9925168 11.364944
1825000 -17.2713689 11.571652
1831250 -17.3312239 11.870735
1837500 -15.9625382 12.08847
1843750 -14.4333332 12.153091
1850000 -13.5376725 12.126727
1856250 -13.4211069 12.0741
1862500 -14.0427335 12.03831
1868750 -15.3649698 12.059571
1875000 -17.2436997 12.208384
1881250 -18.52953287 12.585632
1887500 -16.93922406 13.023226
1893750 -13.8681481 13.198628
1900000 -11.4154811 13.171051
1906250 -10.0199366 13.058809
1912500 -9.5964377 12.933873
1918750 -9.9433036 12.837198
1925000 -10.8802378 12.793967
1931250 -12.2562859 12.832707
1937500 -13.7184923 13.001797
1943750 -14.1556695 13.321371
1950000 -12.5434649 13.621379
1956250 -10.0609486 13.728123
1962500 -8.0725183 13.67862
1968750 -6.998606 13.56217
1975000 -6.7478743 13.44555
1981250 -7.0486123 13.362748
1987500 -7.6456596 13.323926
1993750 -8.3470634 13.328826
2000000 -8.9891606 13.372401
2006250 -9.4151182 13.441204
2012500 -9.5491105 13.507261
2018750 -9.5548617 13.537586
2025000 -9.8286262 13.525428
2031250 -10.69940867 13.504286
2037500 -12.2284216 13.523992
2043750 -14.2921861 13.63648
2050000 -16.4566058 13.914008
2056250 -17.1977511 14.390107
2062500 -15.2275218 14.826556
2068750 -12.1947865 15.026984
2075000 -9.49854 15.039961
2081250 -7.672523082 14.935534
2087500 -6.97057825 14.788049
2093750 -7.22327404 14.673804
2100000 -7.94601246 14.629224
2106250 -8.710017698 14.649537
2112500 -9.25739059 14.713029
2118750 -9.4577536 14.793221
2125000 -9.2734608 14.861203
2131250 -8.7582964 14.884647
2137500 -8.1167925 14.826047
2143750 -7.8691724 14.655134
2150000 -8.7882707 14.404507
2156250 -10.9714386 14.176746
2162500 -13.6011911 14.004354
2168750 -15.7930929 13.817953
2175000 -16.5157366 13.543389
2181250 -14.7513965 13.237711
2187500 -10.87898269 13.031539
2193750 -5.762285 12.934233
2200000 0.7388708 12.898411
2206250 11.1409058 12.883498
2212500 19.0560652 9.81362799999999
2218750 9.7958383 9.79970700000001
2225000 8.1191448 9.806341
2231250 10.3221076 9.772715
2237500 19.2341127 7.68529
2243750 -3.417302 7.215872
2250000 -16.2785736 8.741262
2256250 -10.2741552 9.566017
2262500 -7.68265086 9.69409
2268750 -6.3116012 9.734238
2275000 -5.3774146 9.741083
2281250 -4.6243864 9.720512
2287500 -3.99610909 9.660263
2293750 -3.7741646 9.532971
2300000 -5.0290136 9.38989
2306250 -6.92732868 9.505119
2312500 -6.7606589 9.693397
2318750 -5.934686 9.76503
2325000 -5.20104338 9.770543
2331250 -4.6200785 9.73897899999999
2337500 -4.207231 9.675411
2343750 -4.0669168 9.57636
2350000 -4.46801128 9.444647
2356250 -5.80604306 9.3215
2362500 -8.0665044 9.314453
2368750 -10.0048634 9.504489
2375000 -10.2852806 9.759519
2381250 -9.55858908 9.918449
2387500 -8.76200142 9.983164
2393750 -8.2025698 9.991215
2400000 -7.974392 9.964171
2406250 -8.19177031 9.916677
2412500 -9.02982842 9.876542
2418750 -10.4934643 9.908831
2425000 -11.7790085 10.077652
2431250 -11.8128709 10.290772
2437500 -11.11565199 10.413405
2443750 -10.53031843 10.451436
2450000 -10.3218109 10.444601
2456250 -10.5593015 10.417003
2462500 -11.33723464 10.387143
2468750 -12.8153786 10.388252
2475000 -15.0107451 10.502516
2481250 -16.6927958 10.844489
2487500 -15.7368407 11.219773
2493750 -13.8360778 11.366165
2500000 -12.57546253 11.375077
2506250 -12.0681368 11.337996
2512500 -12.204114 11.293471
2518750 -12.95213484 11.264309
2525000 -14.34802729 11.28491
2531250 -16.2216694 11.428826
2537500 -17.2900797 11.762048
2543750 -16.1260419 12.085035
2550000 -14.29605068 12.211676
2556250 -13.0487657 12.223023
2562500 -12.4627503 12.200722
2568750 -12.3716007 12.181791
2575000 -12.6204479 12.18338
2581250 -13.0656993 12.216341
2587500 -13.523428 12.286463
2593750 -13.7673978 12.384717
2600000 -13.6872586 12.480779
2606250 -13.4452791 12.545782
2612500 -13.3121862 12.579264
2618750 -13.4299106 12.600904
2625000 -13.787766 12.631226
2631250 -14.2877985 12.684
2637500 -14.7824856 12.764434
2643750 -15.108108 12.865454
2650000 -15.1753603 12.96543
2656250 -15.0778228 13.038615
2662500 -15.069256 13.074723
2668750 -15.4124443 13.087332
2675000 -16.2586389 13.107844
2681250 -17.5984037 13.179044
2687500 -19.14766977 13.352816
2693750 -20.0708982 13.654862
2700000 -19.46624652 13.984018
2706250 -17.8378623 14.196292
2712500 -16.208772 14.28155
2718750 -15.049624 14.289557
2725000 -14.4824948 14.266215
2731250 -14.4724319 14.249879
2737500 -14.8503751 14.272305
2743750 -15.3054965 14.351362
2750000 -15.4615089 14.476834
2756250 -15.1132561 14.607807
2762500 -14.3897135 14.702024
2768750 -13.5883169 14.743732
2775000 -12.9624617 14.739717
2781250 -12.6718067 14.706638
2787500 -12.7958118 14.66552
2793750 -13.331313 14.639907
2800000 -14.1730839 14.652681
2806250 -15.0995392 14.719131
2812500 -15.8126284 14.835483
2818750 -16.1003243 14.972438
2825000 -16.0112376 15.092459
2831250 -15.7909921 15.176931
2837500 -15.6846734 15.231118
2843750 -15.8373053 15.27427
2850000 -16.2688235 15.331838
2856250 -16.8430352 15.428313
2862500 -17.2629709 15.572181
2868750 -17.2388268 15.739219
2875000 -16.7690371 15.886695
2881250 -16.1141178 15.991415
2887500 -15.5311755 16.057808
2893750 -15.1593939 16.102512
2900000 -15.0371038 16.144401
2906250 -15.1186071 16.201488
2912500 -15.267253 16.286908
2918750 -15.2797982 16.400227
2925000 -15.0073928 16.522242
2931250 -14.482716 16.627534
2937500 -13.872875 16.70369
2943750 -13.338215 16.754204
2950000 -12.967702 16.790251
2956250 -12.783355 16.824515
2962500 -12.751935 16.868626
2968750 -12.787494 16.930693
2975000 -12.768199 17.010978
2981250 -12.5976 17.099084
2987500 -12.278199 17.179402
2993750 -11.908609 17.242173
3000000 -11.607351 17.288461
3006250 -11.452257 17.326993
3012500 -11.463738 17.369632
3018750 -11.602234 17.428409
3025000 -11.762397 17.512109
3031250 -11.786738 17.620123
3037500 -11.544267 17.737376
3043750 -11.040318 17.840916
3050000 -10.418219 17.916012
3056250 -9.846917 17.963217
3062500 -9.436838 17.993014
3068750 -9.227552 18.019028
3075000 -9.199251 18.054785
3081250 -9.274032 18.111998
3087500 -9.310297 18.19685
3093750 -9.132127 18.303108
3100000 -8.634962 18.409342
3106250 -7.884902 18.490919
3112500 -7.068767 18.536792
3118750 -6.362797 18.552139
3125000 -5.866516 18.550638
3131250 -5.603028 18.548183
3137500 -5.527267 18.560382
3143750 -5.513736 18.600113
3150000 -5.346623 18.669867
3156250 -4.80485 18.750136
3162500 -3.863553 18.803783
3168750 -2.746252 18.804279
3175000 -1.724196 18.750739
3181250 -0.962187 18.656596
3187500 -0.520218 18.535899
3193750 -0.408802999999999 18.397925
3200000 -0.633773000000001 18.247123
3206250 -1.222044 18.084695
3212500 -2.236809 17.910047
3218750 -3.793611 17.721219
3225000 -6.096563 17.512698
3231250 -9.550042 17.264124
3237500 -15.1290237 16.873402
3243750 -22.0491865 15.612213
3250000 -15.9395356 14.428333
3256250 -11.518801 14.091379
3262500 -9.053755 13.911069
3268750 -7.576691 13.789259
3275000 -6.677251 13.70376
3281250 -6.135092 13.647485
3287500 -5.800408 13.616752
3293750 -5.558168 13.606934
3300000 -5.329352 13.610965
3306250 -5.081467 13.620656
3312500 -4.824368 13.629545
3318750 -4.589067 13.634672
3325000 -4.405922 13.636322
3331250 -4.292994 13.636793
3337500 -4.252403 13.639218
3343750 -4.26935 13.64661
3350000 -4.313099 13.660745
3356250 -4.344775 13.680867
3362500 -4.335239 13.703162
3368750 -4.283725 13.722204
3375000 -4.220007 13.73369
3381250 -4.188619 13.736204
3387500 -4.231648 13.73108
3393750 -4.380978 13.721475
3400000 -4.656609 13.711792
3406250 -5.06328 13.707523
3412500 -5.582045 13.714715
3418750 -6.162626 13.738154
3425000 -6.731878 13.778401
3431250 -7.227489 13.830207
3437500 -7.635072 13.885029
3443750 -7.992509 13.936089
3450000 -8.361728 13.981541
3456250 -8.797822 14.024437
3462500 -9.329361 14.071356
3468750 -9.942976 14.130604
3475000 -10.5707281 14.208843
3481250 -11.1045967 14.305531
3487500 -11.4647752 14.409908
3493750 -11.6709823 14.507629
3500000 -11.823301 14.591632
3506250 -12.0216762 14.66512
3512500 -12.3149854 14.737401
3518750 -12.6885439 14.819363
3525000 -13.0597862 14.919503
3531250 -13.2889969 15.037754
3537500 -13.2551157 15.159373
3543750 -12.9804088 15.260876
3550000 -12.6408942 15.328652
3556250 -12.4275198 15.367665
3562500 -12.4410795 15.393526
3568750 -12.6894627 15.423
3575000 -13.1163855 15.470417
3581250 -13.6083964 15.546673
3587500 -13.986125 15.655148
3593750 -14.0472975 15.782711
3600000 -13.7214476 15.898229
3606250 -13.1789073 15.973557
3612500 -12.6964173 16.004936
3618750 -12.4622916 16.008759
3625000 -12.5268274 16.006148
3631250 -12.8490526 16.014135
3637500 -13.3436902 16.044364
3643750 -13.895063 16.103847
3650000 -14.35385842 16.193048
3656250 -14.56792663 16.300394
3662500 -14.48926212 16.401533
3668750 -14.2596649 16.474578
3675000 -14.1145326 16.518557
3681250 -14.2012885 16.55187
3687500 -14.5118032 16.59695
3693750 -14.9248857 16.669078
3700000 -15.2648557 16.772177
3706250 -15.3577672 16.896495
3712500 -15.1152905 17.019361
3718750 -14.6112311 17.11519
3725000 -14.0581057 17.170871
3731250 -13.684623 17.193502
3737500 -13.6087228 17.205045
3743750 -13.7894035 17.228593
3750000 -14.0789813 17.276306
3756250 -14.3180245 17.346093
3762500 -14.4087445 17.425479
3768750 -14.3484903 17.498342
3775000 -14.2284345 17.55176
3781250 -14.2089259 17.581976
3787500 -14.467905 17.600191
3793750 -15.0889177 17.635447
3800000 -15.9051467 17.72298
3806250 -16.4897891 17.871921
3812500 -16.4904079 18.043959
3818750 -15.9621673 18.186533
3825000 -15.202378 18.274939
3831250 -14.4726796 18.308396
3837500 -13.9651275 18.292853
3843750 -13.8740866 18.237101
3850000 -14.4341381 18.160926
3856250 -15.8483305 18.108244
3862500 -18.0664432 18.15346
3868750 -20.3691505 18.380328
3875000 -21.2035247 18.755642
3881250 -20.2758168 19.066583
3887500 -18.9108922 19.235074
3893750 -17.8382236 19.310933
3900000 -17.2618582 19.340956
3906250 -17.2661267 19.365236
3912500 -17.7592299 19.43574
3918750 -18.1822621 19.589716
3925000 -17.891231 19.777045
3931250 -17.0537241 19.917308
3937500 -16.1560759 19.997513
3943750 -15.4274858 20.035984
3950000 -14.9395997 20.046347
3956250 -14.7584317 20.035408
3962500 -15.018393 20.011848
3968750 -15.9151502 20.00352
3975000 -17.443323 20.078101
3981250 -18.7848047 20.301377
3987500 -18.807976 20.588344
3993750 -17.8917242 20.79785
4000000 -16.8640868 20.92238
4006250 -15.9947451 20.9964
4012500 -15.3069658 21.038101
4018750 -14.8136566 21.051151
4025000 -14.6103377 21.033979
4031250 -14.9137214 20.994107
4037500 -15.9526382 20.968639
4043750 -17.6359337 21.022966
4050000 -19.365849 21.203411
4056250 -20.355506 21.487305
4062500 -20.25238 21.790894
4068750 -19.3228652 22.0437
4075000 -17.9767616 22.22318
4081250 -16.5038586 22.32805
4087500 -15.1528017 22.360555
4093750 -14.2186765 22.334332
4100000 -13.9218495 22.290033
4106250 -14.1435113 22.280416
4112500 -14.4744541 22.329107
4118750 -14.5409509 22.421428
4125000 -14.1728506 22.525459
4131250 -13.3759658 22.610363
4137500 -12.2493296 22.651984
4143750 -10.9482837 22.629533
4150000 -9.741056857 22.523258
4156250 -9.11352097 22.329597
4162500 -9.60579022 22.098011
4168750 -11.25020237 21.917837
4175000 -13.60834994 21.84312
4181250 -16.31423335 21.892487
4187500 -19.0525475 22.099935
4193750 -20.87154832 22.510948
4200000 -20.20015788 23.000177
4206250 -17.67036571 23.318722
4212500 -14.9425508 23.442165
4218750 -12.8557564 23.439384
4225000 -11.7586276 23.406286
4231250 -11.2393689 23.434166
4237500 -10.569516 23.526762
4243750 -9.4675685 23.63771
4250000 -7.9936824 23.734023
4256250 -6.251573 23.801367
4262500 -4.2979201 23.829722
4268750 -2.1761496 23.801829
4275000 -0.0457884000000002 23.685788
4281250 1.5230861 23.45
4287500 1.5669562 23.149009
4293750 0.0704330000000004 22.936895
4300000 -1.9593457 22.876519
4306250 -3.837086 22.940485
4312500 -5.2392244 23.09528
4318750 -5.9166369 23.3097
4325000 -5.6656568 23.541392
4331250 -4.417791 23.736509
4337500 -2.2192122 23.8333
4343750 0.703239999999999 23.726897
4350000 2.412762 23.263828
4356250 -0.242388999999999 22.789033
4362500 -4.2720046 22.658856
4368750 -7.8182907 22.738104
4375000 -10.6289446 22.958791
4381250 -12.1947223 23.299363
4387500 -11.7863136 23.670172
4393750 -9.490294 23.927233
4400000 -5.88928 23.984868
4406250 -1.541165 23.717008
4412500 -0.0185420000000001 23.009449
4418750 -3.034128 22.537285
4425000 -5.9329872 22.409273
4431250 -7.9043211 22.430608
4437500 -9.0810321 22.536662
4443750 -9.5109613 22.703589
4450000 -9.1492697 22.908476
4456250 -7.9568971 23.117525
4462500 -5.9680487 23.287814
4468750 -3.279351 23.363703
4475000 -0.254193000000001 23.245494
4481250 1.144077 22.834746
4487500 -1.284497 22.448383
4493750 -5.194105 22.340976
4500000 -9.3037444 22.41527
4506250 -13.8260263 22.647313
4512500 -18.6956744 23.207116
4518750 -19.1140465 24.190999
4525000 -14.9223499 24.745942
4531250 -11.0863301 24.943464
4537500 -7.8590602 24.950602
4543750 -5.549673 24.752112
4550000 -5.910545 24.410281
4556250 -9.1142231 24.270306
4562500 -12.577284 24.472643
4568750 -14.1675529 24.901834
4575000 -13.4721247 25.304832
4581250 -11.8047537 25.567818
4587500 -9.9478333 25.721269
4593750 -8.0600923 25.790659
4600000 -6.2149957 25.76481
4606250 -4.9046919 25.608492
4612500 -5.3269218 25.379002
4618750 -7.3946729 25.29684
4625000 -9.291436 25.41823
4631250 -10.0971337 25.623436
4637500 -9.9911723 25.810463
4643750 -9.4049756 25.943627
4650000 -8.6149118 26.017241
4656250 -7.7821816 26.023854
4662500 -7.1455733 25.941866
4668750 -7.3729416 25.751262
4675000 -9.6470017 25.53512
4681250 -14.0542905 25.552676
4687500 -17.7225171 26.015261
4693750 -17.2667793 26.543921
4700000 -15.5027364 26.795794
4706250 -14.1062525 26.895851
4712500 -13.1604667 26.919193
4718750 -12.663629 26.881761
4725000 -12.8693272 26.778337
4731250 -14.5976552 26.632501
4737500 -18.9947464 26.675284
4743750 -21.6848475 27.373819
4750000 -18.6445406 27.789673
4756250 -16.4292473 27.863827
4762500 -15.18708997 27.85723
4768750 -14.50141909 27.819794
4775000 -14.227853 27.754395
4781250 -14.4527642 27.651281
4787500 -15.614746 27.504453
4793750 -18.8253104 27.375162
4800000 -25.1646993 27.712483
4806250 -23.5345506 28.696851
4812500 -19.4035189 28.87604
4818750 -17.24674734 28.882288
4825000 -15.97111078 28.873877
4831250 -15.06979751 28.87206
4837500 -14.29836067 28.875787
4843750 -13.5235643 28.874702
4850000 -12.7421488 28.849566
4856250 -12.1822254 28.788584
4862500 -12.0953258 28.720147
4868750 -12.33958175 28.683309
4875000 -12.63992549 28.680539
4881250 -12.88862085 28.697922
4887500 -13.0873982 28.725702
4893750 -13.2659144 28.760058
4900000 -13.45218928 28.801377
4906250 -13.65439249 28.85348
4912500 -13.828480183 28.921212
4918750 -13.87857553 29.001309
4925000 -13.78585214 29.079031
4931250 -13.6579796 29.146861
4937500 -13.5778174 29.210654
4943750 -13.5511935 29.278481
4950000 -13.541508 29.355859
4956250 -13.4818042 29.445341
4962500 -13.2717048 29.543498
4968750 -12.8208997 29.633984
4975000 -12.20104852 29.688554
4981250 -11.72854165 29.694858
4987500 -11.6793043 29.678062
4993750 -12.0441245 29.671741
5000000 -12.6887601 29.691637
5006250 -13.5215164 29.742901
5012500 -14.4934772 29.833319
5018750 -15.5035967 29.980234
5025000 -16.2092638 30.202517
5031250 -15.9786042 30.468843
5037500 -14.7269533 30.667125
5043750 -13.3488552 30.739636
5050000 -12.5542375 30.736288
5056250 -12.4201565 30.723471
5062500 -12.7413066 30.738506
5068750 -13.2916793 30.796882
5075000 -13.8522904 30.905277
5081250 -14.1549015 31.060765
5087500 -13.9252731 31.236596
5093750 -13.1377241 31.381465
5100000 -12.1500065 31.4585
5106250 -11.4061176 31.475921
5112500 -11.1167607 31.470445
5118750 -11.2335148 31.476762
5125000 -11.5866535 31.514056
5131250 -11.9881993 31.588047
5137500 -12.2607684 31.694557
5143750 -12.2588339 31.81902
5150000 -11.933332 31.936964
5156250 -11.3998304 32.023706
5162500 -10.9093723 32.070251
5168750 -10.7028877 32.091568
5175000 -10.8550426 32.118149
5181250 -11.2375742 32.176997
5187500 -11.6076995 32.27811
5193750 -11.7261311 32.411564
5200000 -11.4610576 32.552197
5206250 -10.8463013 32.671288
5212500 -10.0507285 32.748906
5218750 -9.3026741 32.779041
5225000 -8.832032 32.770173
5231250 -8.8101575 32.745613
5237500 -9.2634722 32.7394
5243750 -10.0197538 32.783415
5250000 -10.745349 32.891839
5256250 -11.0767117 33.04951
5262500 -10.8353764 33.215057
5268750 -10.1417294 33.347348
5275000 -9.2753391 33.427967
5281250 -8.5064951 33.459558
5287500 -8.0476141 33.458384
5293750 -8.0246797 33.453471
5300000 -8.3836669 33.483883
5306250 -8.7910259 33.580655
5312500 -8.7378369 33.734459
5318750 -7.96084546 33.889645
5325000 -6.6536424 33.994608
5331250 -5.1468624 34.033859
5337500 -3.6682257 34.011038
5343750 -2.3663047 33.93169
5350000 -1.3852772 33.801066
5356250 -0.8890139 33.629512
5362500 -1.012922 33.436987
5368750 -1.7925714 33.248134
5375000 -3.1766398 33.080434
5381250 -5.13805445 32.938378
5387500 -7.8169059 32.816584
5393750 -11.7913387 32.704318
5400000 -19.5987407 32.581201
5406250 -25.5766624 35.687821
5412500 -13.5136242 35.517622
5418750 -8.924641 35.37341
5425000 -6.4668065 35.243785
5431250 -5.129012 35.152304
5437500 -4.35041776 35.11263
5443750 -3.72824807 35.119326
5450000 -3.01763305 35.153427
5456250 -2.1227229 35.191693
5462500 -1.0629029 35.212962
5468750 0.0569828000000001 35.200929
5475000 1.0556398 35.147005
5481250 1.6974783 35.057249
5487500 1.8057037 34.958962
5493750 1.4238445 34.889961
5500000 0.8095579 34.873987
5506250 0.2662862 34.910476
5512500 0.0184460999999998 34.980936
5518750 0.1669466 35.057712
5525000 0.6772017 35.111356
5531250 1.38229681 35.117243
5537500 1.99254853 35.063369
5543750 2.15971005 34.962631
5550000 1.686580562 34.857224
5556250 0.70383776 34.7931
5562500 -0.46172141 34.79096
5568750 -1.4975874 34.8468
5575000 -2.1694579 34.94217
5581250 -2.3383599 35.04785
