x-axis,1
second,Volt
+53.06000E-06,-10.33182335E-03
+53.07000E-06,-10.55808631E-03
+53.08000E-06,-10.57766548E-03
+53.09000E-06,-10.30119046E-03
+53.10000E-06,-11.05494465E-03
+53.11000E-06,-10.87486620E-03
+53.12000E-06,-10.26317864E-03
+53.13000E-06,-10.58070819E-03
+53.14000E-06,-10.60572603E-03
+53.15000E-06,-10.40903762E-03
+53.16000E-06,-10.99688328E-03
+53.17000E-06,-10.43437884E-03
+53.18000E-06,-10.37192244E-03
+53.19000E-06,-10.05811176E-03
+53.20000E-06,-10.64717744E-03
+53.21000E-06,-10.75008570E-03
+53.22000E-06,-11.03367508E-03
+53.23000E-06,-10.80414892E-03
+53.24000E-06,-10.64595741E-03
+53.25000E-06,-10.91051148E-03
+53.26000E-06,-11.28109001E-03
+53.27000E-06,-10.84154339E-03
+53.28000E-06,-11.26984521E-03
+53.29000E-06,-10.83842718E-03
+53.30000E-06,-10.28953409E-03
+53.31000E-06,-11.15860257E-03
+53.32000E-06,-10.53471477E-03
+53.33000E-06,-10.85319976E-03
+53.34000E-06,-10.41560811E-03
+53.35000E-06,-10.16081424E-03
+53.36000E-06,-10.39095775E-03
+53.37000E-06,-11.06239708E-03
+53.38000E-06,-10.57191814E-03
+53.39000E-06,-10.59060067E-03
+53.40000E-06,-10.99051857E-03
+53.41000E-06,-10.61134108E-03
+53.42000E-06,-10.63092025E-03
+53.43000E-06,-11.14044920E-03
+53.44000E-06,-11.40215164E-03
+53.45000E-06,-11.12013507E-03
+53.46000E-06,-11.44416162E-03
+53.47000E-06,-11.14995951E-03
+53.48000E-06,-11.31808760E-03
+53.49000E-06,-11.67837678E-03
+53.50000E-06,-10.92797398E-03
+53.51000E-06,-11.41957005E-03
+53.52000E-06,-11.43914923E-03
+53.53000E-06,-11.36702084E-03
+53.54000E-06,-11.67552515E-03
+53.55000E-06,-11.43175559E-03
+53.56000E-06,-11.15000360E-03
+53.57000E-06,-10.88996216E-03
+53.58000E-06,-11.49550551E-03
+53.59000E-06,-11.93222991E-03
+53.60000E-06,-11.31691167E-03
+53.61000E-06,-11.40357745E-03
+53.62000E-06,-11.64855234E-03
+53.63000E-06,-12.10269515E-03
+53.64000E-06,-11.57191133E-03
+53.65000E-06,-12.14495501E-03
+53.66000E-06,-11.89352723E-03
+53.67000E-06,-12.01601467E-03
+53.68000E-06,-11.68579981E-03
+53.69000E-06,-11.88779458E-03
+53.70000E-06,-12.19938571E-03
+53.71000E-06,-11.39928532E-03
+53.72000E-06,-12.25788805E-03
+53.73000E-06,-11.89352723E-03
+53.74000E-06,-11.84625498E-03
+53.75000E-06,-11.91381196E-03
+53.76000E-06,-11.61919827E-03
+53.77000E-06,-11.98091326E-03
+53.78000E-06,-11.98758665E-03
+53.79000E-06,-12.55802859E-03
+53.80000E-06,-11.95871765E-03
+53.81000E-06,-11.28109001E-03
+53.82000E-06,-11.20064194E-03
+53.83000E-06,-11.59050567E-03
+53.84000E-06,-12.38347700E-03
+53.85000E-06,-11.44602840E-03
+53.86000E-06,-12.28249431E-03
+53.87000E-06,-11.93577239E-03
+53.88000E-06,-11.97753247E-03
+53.89000E-06,-11.67073325E-03
+53.90000E-06,-11.13564260E-03
+53.91000E-06,-11.15262004E-03
+53.92000E-06,-11.40357745E-03
+53.93000E-06,-11.89352723E-03
+53.94000E-06,-12.25953435E-03
+53.95000E-06,-11.69078280E-03
+53.96000E-06,-11.23433223E-03
+53.97000E-06,-11.59337199E-03
+53.98000E-06,-11.69223801E-03
+53.99000E-06,-12.31115752E-03
+54.00000E-06,-12.74641201E-03
+54.01000E-06,-12.55112002E-03
+54.02000E-06,-12.69771395E-03
+54.03000E-06,-13.25495612E-03
+54.04000E-06,-13.26449582E-03
+54.05000E-06,-13.29912686E-03
+54.06000E-06,-14.02351228E-03
+54.07000E-06,-14.61836939E-03
+54.08000E-06,-15.84675690E-03
+54.09000E-06,-16.15548171E-03
+54.10000E-06,-17.06157716E-03
+54.11000E-06,-18.36526807E-03
+54.12000E-06,-20.05045893E-03
+54.13000E-06,-21.43246653E-03
+54.14000E-06,-21.52136658E-03
+54.15000E-06,-23.19648856E-03
+54.16000E-06,-24.68590236E-03
+54.17000E-06,-26.71450785E-03
+54.18000E-06,-27.38563849E-03
+54.19000E-06,-29.04173987E-03
+54.20000E-06,-30.82029929E-03
+54.21000E-06,-33.08385489E-03
+54.22000E-06,-34.00998520E-03
+54.23000E-06,-35.26443418E-03
+54.24000E-06,-36.78345192E-03
+54.25000E-06,-38.71327959E-03
+54.26000E-06,-39.97815022E-03
+54.27000E-06,-41.45301192E-03
+54.28000E-06,-43.01405434E-03
+54.29000E-06,-43.66781067E-03
+54.30000E-06,-44.64859216E-03
+54.31000E-06,-46.16999116E-03
+54.32000E-06,-47.00914700E-03
+54.33000E-06,-47.65986063E-03
+54.34000E-06,-48.14981040E-03
+54.35000E-06,-48.96484505E-03
+54.36000E-06,-49.00722250E-03
+54.37000E-06,-48.53229519E-03
+54.38000E-06,-49.37468483E-03
+54.39000E-06,-49.49536429E-03
+54.40000E-06,-49.72483164E-03
+54.41000E-06,-48.89293714E-03
+54.42000E-06,-48.02367758E-03
+54.43000E-06,-47.69993032E-03
+54.44000E-06,-47.65667092E-03
+54.45000E-06,-45.91816650E-03
+54.46000E-06,-45.41000457E-03
+54.47000E-06,-44.23613595E-03
+54.48000E-06,-43.38325116E-03
+54.49000E-06,-41.97534377E-03
+54.50000E-06,-39.91581142E-03
+54.51000E-06,-38.03979709E-03
+54.52000E-06,-36.89010846E-03
+54.53000E-06,-33.64844660E-03
+54.54000E-06,-31.28974384E-03
+54.55000E-06,-28.77123268E-03
+54.56000E-06,-26.19311674E-03
+54.57000E-06,-23.46193927E-03
+54.58000E-06,-19.50087498E-03
+54.59000E-06,-16.56664440E-03
+54.60000E-06,-12.40793627E-03
+54.61000E-06,-8.39267647E-03
+54.62000E-06,-3.59391155E-03
+54.63000E-06,+1.05745099E-03
+54.64000E-06,+7.12817150E-03
+54.65000E-06,+10.91788860E-03
+54.66000E-06,+15.83565729E-03
+54.67000E-06,+20.35405194E-03
+54.68000E-06,+24.93581432E-03
+54.69000E-06,+29.63249413E-03
+54.70000E-06,+33.80485771E-03
+54.71000E-06,+37.78328161E-03
+54.72000E-06,+41.35129247E-03
+54.73000E-06,+44.70178633E-03
+54.74000E-06,+49.20728988E-03
+54.75000E-06,+52.71080117E-03
+54.76000E-06,+55.97787774E-03
+54.77000E-06,+58.38308839E-03
+54.78000E-06,+61.28001270E-03
+54.79000E-06,+64.22685509E-03
+54.80000E-06,+66.46717144E-03
+54.81000E-06,+68.30086712E-03
+54.82000E-06,+70.13854624E-03
+54.83000E-06,+70.93619188E-03
+54.84000E-06,+71.86701119E-03
+54.85000E-06,+72.80041755E-03
+54.86000E-06,+73.77659822E-03
+54.87000E-06,+73.92228082E-03
+54.88000E-06,+73.84768298E-03
+54.89000E-06,+74.38402305E-03
+54.90000E-06,+74.36290047E-03
+54.91000E-06,+72.99249044E-03
+54.92000E-06,+71.31764773E-03
+54.93000E-06,+70.39705898E-03
+54.94000E-06,+68.22024266E-03
+54.95000E-06,+67.53288423E-03
+54.96000E-06,+65.66958460E-03
+54.97000E-06,+63.63439392E-03
+54.98000E-06,+61.96932611E-03
+54.99000E-06,+58.77427504E-03
+55.00000E-06,+55.95810748E-03
+55.01000E-06,+51.80915954E-03
+55.02000E-06,+47.75064034E-03
+55.03000E-06,+43.57429331E-03
+55.04000E-06,+39.08806025E-03
+55.05000E-06,+32.43935717E-03
+55.06000E-06,+23.91732969E-03
+55.07000E-06,+6.14440610E-03
+55.08000E-06,-18.20030028E-03
+55.09000E-06,-47.07297041E-03
+55.10000E-06,-92.88145147E-03
+55.11000E-06,-143.93322706E-03
+55.12000E-06,-210.82995065E-03
+55.13000E-06,-289.93277653E-03
+55.14000E-06,-368.47153987E-03
+55.15000E-06,-454.14367910E-03
+55.16000E-06,-543.22843049E-03
+55.17000E-06,-628.00726246E-03
+55.18000E-06,-720.43355597E-03
+55.19000E-06,-808.17650174E-03
+55.20000E-06,-878.33071811E-03
+55.21000E-06,-942.94063216E-03
+55.22000E-06,-1.00122007823E+00
+55.23000E-06,-1.05004548689E+00
+55.24000E-06,-1.08632503871E+00
+55.25000E-06,-1.10894877667E+00
+55.26000E-06,-1.12045936253E+00
+55.27000E-06,-1.11947052594E+00
+55.28000E-06,-1.10678651243E+00
+55.29000E-06,-1.08324928538E+00
+55.30000E-06,-1.04793331712E+00
+55.31000E-06,-1.00752979110E+00
+55.32000E-06,-953.99417948E-03
+55.33000E-06,-898.97954632E-03
+55.34000E-06,-835.04996454E-03
+55.35000E-06,-764.51514486E-03
+55.36000E-06,-697.12260656E-03
+55.37000E-06,-618.47498182E-03
+55.38000E-06,-539.80867456E-03
+55.39000E-06,-468.52477501E-03
+55.40000E-06,-393.36834373E-03
+55.41000E-06,-318.02210322E-03
+55.42000E-06,-250.43261193E-03
+55.43000E-06,-181.23861304E-03
+55.44000E-06,-112.59881360E-03
+55.45000E-06,-52.62515143E-03
+55.46000E-06,+7.02291139E-03
+55.47000E-06,+61.42240270E-03
+55.48000E-06,+115.09411311E-03
+55.49000E-06,+171.52910379E-03
+55.50000E-06,+218.04728588E-03
+55.51000E-06,+271.09163951E-03
+55.52000E-06,+322.56935037E-03
+55.53000E-06,+379.42785097E-03
+55.54000E-06,+450.14421900E-03
+55.55000E-06,+541.15059597E-03
+55.56000E-06,+635.59442657E-03
+55.57000E-06,+762.10813913E-03
+55.58000E-06,+892.03649234E-03
+55.59000E-06,+1.03038143651E+00
+55.60000E-06,+1.18902047598E+00
+55.61000E-06,+1.33817206702E+00
+55.62000E-06,+1.50775874694E+00
+55.63000E-06,+1.67381366393E+00
+55.64000E-06,+1.82267505100E+00
+55.65000E-06,+1.96166463808E+00
+55.66000E-06,+2.09362991646E+00
+55.67000E-06,+2.20248618142E+00
+55.68000E-06,+2.30277342593E+00
+55.69000E-06,+2.37529160732E+00
+55.70000E-06,+2.42368953730E+00
+55.71000E-06,+2.45231123532E+00
+55.72000E-06,+2.46281872648E+00
+55.73000E-06,+2.45110094237E+00
+55.74000E-06,+2.41498557929E+00
+55.75000E-06,+2.36523307018E+00
+55.76000E-06,+2.29151232756E+00
+55.77000E-06,+2.20575940219E+00
+55.78000E-06,+2.10938458270E+00
+55.79000E-06,+2.00070129654E+00
+55.80000E-06,+1.87432659318E+00
+55.81000E-06,+1.75271997777E+00
+55.82000E-06,+1.60503663385E+00
+55.83000E-06,+1.47553264312E+00
+55.84000E-06,+1.33781967123E+00
+55.85000E-06,+1.19886683185E+00
+55.86000E-06,+1.06489461443E+00
+55.87000E-06,+915.18188597E-03
+55.88000E-06,+771.61165363E-03
+55.89000E-06,+643.51271867E-03
+55.90000E-06,+518.77596333E-03
+55.91000E-06,+393.43242991E-03
+55.92000E-06,+281.67521310E-03
+55.93000E-06,+160.22461374E-03
+55.94000E-06,+48.67046473E-03
+55.95000E-06,-46.91546977E-03
+55.96000E-06,-144.44097742E-03
+55.97000E-06,-231.10997892E-03
+55.98000E-06,-325.27565881E-03
+55.99000E-06,-423.26384944E-03
+56.00000E-06,-513.36211718E-03
+56.01000E-06,-614.68308927E-03
+56.02000E-06,-717.13387684E-03
+56.03000E-06,-822.67918846E-03
+56.04000E-06,-934.88017053E-03
+56.05000E-06,-1.05555786282E+00
+56.06000E-06,-1.16897057834E+00
+56.07000E-06,-1.29347166331E+00
+56.08000E-06,-1.41051284701E+00
+56.09000E-06,-1.52398794544E+00
+56.10000E-06,-1.64129835751E+00
+56.11000E-06,-1.74403316072E+00
+56.12000E-06,-1.85438493959E+00
+56.13000E-06,-1.95474357754E+00
