2208000 -24.0904753 44.50063
2232000 -20.664702 43.90651
2256000 -19.712565 43.68124
2280000 -20.562963 43.48326
2304000 -22.53735 43.20092
2328000 -23.771205 48.9642
2352000 -22.37269 48.55945
2376000 -21.583461 48.38884
2400000 -22.82865 48.24497
2424000 -26.7720935 53.95352
2448000 -22.588136 59.09974
2472000 -16.200895 58.8552
2496000 -12.531707 58.8601
2520000 -10.497888 58.95119
2544000 -9.473489 59.11179
2568000 -9.020384 59.3228
2592000 -8.824104 59.56103
2616000 -8.802351 59.8099
2640000 -9.029486 60.0556
2664000 -9.600211 60.29096
2688000 -10.665197 60.51641
2712000 -12.41628 60.73377
2736000 -15.156849 60.97037
2760000 -19.684783 61.32017
2784000 -25.9067135 62.19574
2808000 -23.7917948 63.38166
2832000 -20.820735 63.81926
2856000 -20.841472 64.09242
2880000 -23.8022455 64.41139
2904000 -31.741230163 65.28402
2928000 -26.4209232 67.30103
2952000 -19.268215 67.91226
2976000 -14.761617 68.40226
2999999.9 -10.34158 68.91896
3023999.9 -3.144162 69.33446
3047999.9 3.383547 68.75077
3071999.9 0.473637999999998 68.68343
3095999.9 -0.0238879999999995 69.00408
3119999.9 0.669002000000003 69.33472
3143999.9 1.793942 69.63898
3167999.9 3.146599 69.91814
3191999.9 4.631064 70.18005
3215999.9 6.293763 70.426
3239999.9 8.299619 70.66638
3263999.9 11.094473 70.91107
3287999.9 16.46121 71.26768
3311999.9 21.5474283 66.93714
3335999.9 8.465531 61.41672
3359999.9 -0.0564779999999985 61.42836
3383999.9 -6.43849 61.0466
3407999.9 -8.283873 66.76506
3431999.9 -7.561977 66.50007
3455999.9 -7.685665 66.46519
3479999.9 -9.744742 66.48673
3503999.9 -15.422802 66.63956
3527999.9 -18.5762941 68.39078
3551999.9 -10.292935 68.67769
3575999.9 -8.337538 68.59188
3599999.9 -9.043257 68.58055
3623999.9 -11.659229 68.68836
3647999.9 -16.575435 68.94664
3671999.9 -23.7080974 69.88755
3695999.9 -18.865072 71.19089
3719999.9 -13.947082 71.54714
3743999.9 -11.381469 71.7087
3767999.9 -10.300386 71.81648
3791999.9 -10.594274 71.90853
3815999.9 -11.94722 72.04737
3839999.9 -13.643729 72.33427
3863999.9 -14.797922 72.7033
3887999.9 -15.298897 72.98077
3911999.9 -15.925794 73.16483
3935999.9 -17.655546 73.25998
3959999.9 -20.579033 73.17612
3983999.9 -24.2929605 72.78023
4007999.9 -24.3442038 78.21442
4031999.9 -20.9429154 77.78348
4055999.9 -19.1786705 77.51533
4079999.9 -18.4501175 77.2558
4103999.9 -19.9260649 76.98686
4127999.9 -24.8619691 76.41485
4151999.9 -26.01378172 81.37379
4175999.9 -22.1779766 80.77846
4199999.9 -20.6688772 80.52166
4223999.9 -20.5195926 80.40158
4247999.9 -22.3206979 80.32365
4271999.9 -25.9471101 80.09099
4295999.9 -31.0683362 85.67774
4319999.9 -27.96411651 90.77249
4343999.9 -22.7191241 90.39517
4367999.9 -19.5940972 90.20907
4391999.9 -18.0311316 90.01129
4415999.9 -17.419517 89.77322
4439999.9 -19.0234689 89.56203
4463999.9 -23.82587112 89.2149
4487999.9 -32.8242202 88.9015
4511999.9 -31.8021235 92.00479
4535999.9 -24.68737446 91.99575
4559999.9 -22.1350296 91.84621
4583999.9 -20.783592 91.78219
4607999.9 -21.091108 91.63125
4631999.9 -20.898414 91.37929
4655999.9 -21.2966609 91.08421
4679999.9 -20.1552922 90.58043
4703999.9 -17.9436804 90.24771
4727999.9 -16.9098377 89.88729
4751999.9 -17.0096692 89.4466
4775999.9 -20.1102642 88.87599
4799999.9 -24.133378 93.95621
4823999.9 -20.32940621 99.37906
4847999.9 -18.4575855 99.09847
4871999.9 -17.3431522 98.96457
4895999.9 -17.6413993 99.03803
4919999.9 -21.0372605 99.1098
4943999.9 -28.7880081 104.91213
4967999.9 -23.6442133 109.7566
4991999.9 -16.8895236 109.78145
5015999.9 -13.8655754 110.00183
5039999.9 -12.3066116 110.29192
5063999.9 -11.5862071 110.6941
5087999.9 -10.1488056 111.15924
5111999.9 -7.5528117 111.512
5135999.9 -6.123845 111.6787
5159999.9 -6.308719 111.76317
5183999.9 -7.472676 111.8579
5207999.9 -9.505649 111.97589
5231999.9 -12.525356 112.09591
5255999.9 -17.2967782 112.19337
5279999.9 -26.6839337 112.01003
5303999.9 -27.9613199 116.33225
5327999.9 -20.5715183 116.05138
5351999.9 -17.5944207 116.07433
5375999.9 -17.1461814 116.11392
5399999.9 -18.9110957 116.10867
5423999.9 -25.3813249 116.09945
5447999.9 -30.7949952 119.00302
5471999.9 -20.079133 118.98923
5495999.9 -17.3523695 118.92854
5519999.9 -17.2742694 118.94595
5543999.9 -19.325129 119.05615
5567999.9 -24.0642023 119.33475
5591999.9 -30.9618536 120.63038
5615999.9 -23.0791709 121.81513
5639999.9 -18.0527522 122.13993
5663999.9 -15.6069995 122.34543
5687999.9 -14.7037589 122.47611
5711999.9 -14.4843205 122.60794
5735999.9 -14.6035124 122.96677
5759999.9 -13.8289515 123.51785
5783999.9 -12.7449175 123.825
5807999.9 -12.0874625 123.92434
5831999.9 -12.1151688 124.0582
5855999.9 -13.6775994 124.18889
5879999.9 -16.1037495 124.24291
5903999.9 -20.27893761 124.33686
5927999.9 -35.39501 129.83236
5951999.9 -21.8720362 134.56665
5975999.9 -16.02900025 134.41019
5999999.9 -11.0101261 134.42389
6023999.9 -8.48079299 134.39034
6047999.9 -3.4387584 133.76229
6071999.9 2.3310265 132.16606
6095999.9 -4.2203199 137.38076
6119999.9 -6.53421376 137.16455
6143999.9 -9.064997919 137.1738
6167999.9 -11.68691752 137.19423
6191999.9 -16.4139765 137.12212
6215999.9 -17.6835775 142.83396
6239999.9 -18.2535162 142.71792
6263999.9 -18.0393547 148.5046
6287999.9 -15.43878428 148.49283
6311999.9 -16.03746374 148.52016
6335999.9 -16.3073911 148.31631
6359999.9 -15.5765246 148.13484
6383999.9 -14.5528209 147.95548
6407999.9 -13.4407801 147.74358
6431999.9 -12.3767591 147.23891
6455999.9 -9.0018976 151.6329
6479999.9 -10.211034 156.17839
6503999.9 -11.318364 155.67819
6527999.9 -11.853260551 155.57224
6551999.9 -13.05268629 155.51372
6575999.9 -13.9140776 155.46779
6599999.9 -15.696913296 155.44998
6623999.9 -17.7616392 155.21065
6647999.9 -17.8164422 154.9082
6671999.9 -17.5850326 154.71694
6695999.9 -17.6590192 154.38474
6719999.9 -14.9766413 154.03403
6743999.9 -13.139229 153.82101
6767999.9 -10.5105027 159.27491
6791999.9 -6.5156316 157.9383
6815999.9 -9.5859852 156.97688
6839999.9 -13.3400102 156.72465
6863999.9 -17.8241753 156.4003
6887999.9 -19.758065 156.11381
6911999.9 -23.3584875 161.96491
6935999.9 -20.8123297 167.76379
6959999.9 -20.2158795 167.79064
6983999.9 -20.3124854 167.66044
7007999.9 -20.3135172 167.80571
7031999.9 -25.904237 168.12854
7055999.9 -36.151561 170.54257
7079999.9 -18.7216858 170.64777
7103999.9 -10.7924223 170.31579
7127999.9 -11.430218 169.71368
7151999.9 -16.8496924 169.29687
7175999.9 -24.817037 168.96144
7199999.9 -27.903835 173.3792
7223999.9 -19.8205718 173.05876
7247999.9 -15.48366848 173.14629
7271999.9 -13.6554913 173.41867
7295999.9 -14.277504 173.61953
7319999.9 -14.9500762 173.64629
7343999.9 -16.1251969 173.83519
7367999.9 -25.186096 173.82895
7391999.9 -19.2091903 177.99946
7415999.9 -6.76569405 177.66033
7439999.9 9.8785998 176.87603
7463999.9 -2.04846877 175.60154
7487999.9 -10.7623715 175.56316
7511999.9 -20.0599264 175.45112
7535999.9 -22.097731 180.2446
7559999.9 -17.4243659 180.27294
7583999.9 -17.3846811 180.44183
7607999.9 -18.7510552 180.57419
7631999.9 -22.1182769 180.73133
7655999.9 -32.186519 180.68003
7679999.9 -28.350012 184.64444
7703999.9 -20.19206 184.53869
7727999.9 -14.7492286 184.57749
7751999.9 -10.8346855 184.7272
7775999.9 -7.9045791 184.76183
7799999.9 -2.047784 184.27928
7823999.9 -3.4895215 182.00537
7847999.9 -12.216653 187.48373
7871999.9 -14.6768194 187.14959
7895999.9 -17.4522289 186.97661
7919999.9 -19.177078 186.71829
7943999.9 -21.5355569 186.53638
7967999.9 -23.4510645 192.21379
7991999.9 -21.2448872 197.9621
8015999.9 -17.2319497 197.6311
8039999.9 -13.6610139 197.61513
8063999.9 -11.3801597 197.53821
8087999.9 -7.7204033 197.37843
8111999.9 -3.702723491 197.01379
8135999.9 -4.7885503 195.36839
8159999.9 -11.4688136 194.45899
8183999.9 -17.3096873 200.1759
8207999.9 -18.0196613 205.90904
8231999.9 -18.8321251 205.73228
8255999.9 -19.9145994 205.44824
8279999.9 -20.3229877 205.18858
8303999.9 -19.9212166 204.83695
8327999.9 -18.1857948 204.60952
8351999.9 -16.3909077 204.43444
8375999.9 -14.2198893 204.34252
8399999.9 -12.3257409 204.25805
8423999.9 -9.948434 204.11028
8447999.9 -6.2128612 203.54282
8471999.9 -3.4774147 207.76284
8495999.9 -11.2561615 207.02328
8519999.9 -17.8465914 206.57301
8543999.9 -19.7428005 212.09157
8567999.9 -17.7312697 211.87282
8591999.9 -18.14255 211.83697
8615999.9 -18.4429049 211.67173
8639999.9 -18.4791458 211.59275
8663999.9 -18.9106737 211.4612
8687999.9 -19.1959306 211.29467
8711999.9 -18.6249666 211.03428
8735999.9 -17.9589676 210.87083
8759999.9 -16.4840077 216.58111
8783999.9 -10.65484933 216.05615
8807999.9 -8.2732433 220.46566
8831999.9 -12.885337 219.5748
8855999.9 -20.3206468 219.10737
8879999.9 -21.1525666 224.78057
8903999.9 -21.969902 224.47687
8927999.9 -22.221017 224.28752
8951999.9 -22.95417 230.06824
8975999.9 -19.2721593 229.96445
8999999.8 -19.6346314 229.95592
9023999.8 -17.4069926 229.794
9047999.8 -17.7952153 229.9898
9071999.8 -17.9487904 235.77502
9095999.8 -15.2743656 235.91733
9119999.8 -14.9645974 240.92054
9143999.8 9.588564 239.69028
9167999.8 -8.21390201 243.71872
9191999.8 -9.9928647 243.79127
9215999.8 -14.5426621 243.92121
9239999.8 -17.167392 243.85453
9263999.8 -22.748149 243.81071
9287999.8 -24.232685 249.41969
9311999.8 -26.593152 255.17879
9335999.8 -19.7986503 261.00989
9359999.8 -18.3689573 261.32742
9383999.8 -19.7825107 261.10994
9407999.8 -17.1944739 261.05057
9431999.8 -19.9262654 261.06824
9455999.8 -16.6041814 266.01718
9479999.8 -9.8493882 265.10773
9503999.8 -19.1198036 269.40745
9527999.8 -18.650814 274.92477
9551999.8 -20.8632876 274.62815
9575999.8 -20.962935 280.42661
9599999.8 -19.0325197 280.14081
9623999.8 -16.5113034 280.10344
9647999.8 -15.6244029 280.25853
9671999.8 -16.5871831 280.29024
9695999.8 -16.3654937 280.18765
9719999.8 -16.3422833 280.28128
9743999.8 -19.8757397 280.25401
9767999.8 -22.7530989 285.76672
9791999.8 -28.5066537 291.09746
9815999.8 -15.8702289 294.93143
9839999.8 -13.6112727 294.60984
9863999.8 -16.2857067 294.37104
9887999.8 -18.6347106 294.15234
9911999.8 -21.306787 293.76831
9935999.8 -19.8916273 293.50394
9959999.8 -20.9810371 293.5779
9983999.8 -23.842897 293.37706
10008000 -26.648837 292.95718
10032000 -24.624295 298.40765
10056000 -21.247333 298.16784
10080000 -17.8626113 297.72993
10104000 -12.8821112 297.47048
10128000 -9.40368486 296.9049
10152000 -10.58111054 295.95041
10176000 -19.7425581 295.26681
10200000 -21.7836884 300.26948
10224000 -21.101966 300.07095
10248000 -22.295787 299.64644
10272000 -20.154229 299.43402
10296000 -20.094628 299.43139
10320000 -20.2833343 299.32289
10344000 -21.1070046 299.30192
10368000 -23.79702 299.03611
10392000 -24.757685 304.58213
10416000 -19.1922548 310.1706
10440000 -15.3795501 309.92327
10464000 -16.2857365 309.02668
10488000 -17.8421105 314.04794
10512000 -18.7530126 319.4695
10536000 -19.1747026 319.21308
10560000 -20.9884962 318.78612
10584000 -19.1772417 318.61231
10608000 -20.6093061 318.65263
10632000 -22.0777145 318.3386
10656000 -22.0429223 318.09203
10680000 -21.234629 317.82662
10704000 -21.706813 317.68467
10728000 -20.9243845 323.2741
10752000 -17.1273626 322.86883
10776000 -13.6631245 328.21193
10800000 -11.8483424 327.11713
10824000 -14.7839132 332.45253
10848000 -15.5785151 332.18598
10872000 -18.3063033 332.01127
10896000 -19.4260174 331.8562
10920000 -22.094808 331.77485
10944000 -23.725741 331.54653
10968000 -28.720185 331.39392
10992000 -26.90918 336.42991
11016000 -22.4294109 336.29738
11040000 -19.1608025 336.12732
11064000 -16.3049669 336.08755
11088000 -13.0542924676 335.77872
11112000 -7.9377306 334.70356
11136000 -14.7426046 338.66749
11160000 -16.5706889 338.46307
11184000 -22.9490809 344.28925
11208000 -19.8869871 343.95973
11232000 -22.5189707 344.25345
11256000 -27.111731 349.81003
11280000 -23.755712 349.74822
11304000 -31.1294312 349.67553
11328000 -23.1637118 354.48822
11352000 -16.7128698 354.70111
11376000 -13.2878528 354.87456
11400000 -8.80283426 355.00861
11424000 -2.4321077 355.56462
11448000 5.439478 351.39203
11472000 -14.798251 346.56609
11496000 -19.9087143 347.74283
11520000 -16.9003715 348.85331
11544000 -18.0148933 349.27502
11568000 -16.6123776 349.30458
11592000 -16.7244353 349.74951
11616000 -21.5960929 349.74775
11640000 -21.1195377 349.5577
11664000 -28.1803709 349.38253
11688000 -20.4818908 354.62294
11712000 -16.1204984 354.67151
11736000 -10.666152 354.8441
11760000 -6.6310486 355.41886
11784000 -7.2180981 350.04735
11808000 -11.9588531 344.39348
11832000 -20.3248405 338.29706
11856000 -30.8748117 338.18846
11880000 -26.6582723 342.51569
11904000 -25.2337526 342.55035
11928000 -21.4989152 348.37437
11952000 -18.2250896 348.41189
11976000 -15.5966765 348.47516
12000000 -14.7137412 348.61207
12024000 -13.455537 348.50986
12048000 -10.7314012 348.58297
12072000 -8.4373239 348.77463
12096000 -7.93055773 342.77343
12120000 -5.91326513 342.86016
12144000 -5.38980247 337.19539
12168000 -8.4283598 337.33584
12192000 -8.6259278 337.55642
12216000 -12.3384424 337.66877
12240000 -11.5548654 343.7407
12264000 -12.2316761 344.06458
12288000 -14.5501028 343.98241
12312000 -13.8764513 344.1157
12336000 -15.8872959 344.41125
12360000 -21.4075141 344.82276
12384000 -27.372611 349.06934
12408000 -20.2369822 349.59793
12432000 -21.170852 349.5397
12456000 -20.8493174 349.82951
12480000 -27.2383043 354.84762
12504000 -15.9764359 355.13295
12528000 -16.6208936 355.48802
12552000 -14.79793281 355.41829
12576000 -14.04265088 349.44987
12600000 -14.42507158 343.25569
12624000 -14.35793529 337.22416
12648000 -17.2536549 337.40497
12672000 -18.7601732 337.20809
12696000 -19.2733175 337.36012
12720000 -24.26836 343.38337
12744000 -21.6641198 343.17937
12768000 -31.7484343 343.38541
12792000 -20.9551507 347.88756
12816000 -17.3374748 348.13706
12840000 -13.8202328 347.89653
12864000 -8.43029517 347.92283
12888000 -1.3931743 347.95923
12912000 31.5232581 342.41998
12936000 -3.3085976 338.77843
12960000 -10.4188629 338.73895
12984000 -18.7295702 338.88848
13008000 -25.7062424 343.82008
13032000 -22.1716868 349.71166
13056000 -19.1157182 349.51604
13080000 -18.1726017 349.75548
13104000 -22.0143831 349.78023
13128000 -22.3962749 355.57303
13152000 -25.945359 355.26427
13176000 -18.9790651 360.17566
13200000 -11.48358005 359.95121
13224000 -7.2710738 359.18649
13248000 -9.84168235 358.60941
13272000 -18.6272955 358.40008
13296000 -23.5057292 363.87324
13320000 -28.3342254 363.93115
13344000 -31.987162 368.21131
13368000 -26.527311 368.20839
13392000 -24.333537 367.88536
13416000 -21.794657 367.9264
13440000 -22.2157354 367.7465
13464000 -19.0875194 367.5033
13488000 -17.7063108 367.5223
13512000 -17.0636164 367.2407
13536000 -20.06099428 367.0763
13560000 -19.6265979 369.6167
13584000 -16.9238847 369.6868
13608000 -20.0807166 369.3142
13632000 -18.5115055 368.9851
13656000 -17.6843894 369.0439
13680000 -18.1824406 369.2106
13704000 -21.0105951 369.4057
13728000 -25.340824 369.3132
13752000 -32.028163 369.2881
13776000 -29.3396636 373.2148
13800000 -22.1168797 373.5033
13824000 -21.4496398 373.4522
13848000 -20.291213 372.9742
13872000 -21.265105 372.4909
13896000 -39.8467399 373.4899
13920000 -22.9422394 375.02
13944000 -20.5581835 375.0491
13968000 -19.2385095 375.0571
13992000 -19.7554331 375.2341
14016000 -22.005233 375.1947
14040000 -22.829305 375.2126
14064000 -30.5442 375.3978
14088000 -27.600914 379.8222
14112000 -23.6907276 380.0363
14136000 -25.748202 379.6255
14160000 -22.591434 384.9748
14184000 -16.9870642 384.1627
14208000 -16.8958136 383.4939
14232000 -18.7696055 388.7328
14256000 -16.668722 388.564
14280000 -20.2205001 388.7127
14304000 -23.835481 394.4648
14328000 -23.501016 394.4176
14352000 -29.078814 394.011
14376000 -24.492745 399.759
14400000 -25.17784 399.9204
14424000 -26.840595 405.6283
14448000 -24.5363188 405.3934
14472000 -24.808597 404.9806
14496000 -22.5579471 404.3323
14520000 -20.344376 403.7124
14544000 -26.4033713 403.1178
14568000 -27.2245878 407.7852
14592000 -33.8520568 407.8294
14616000 -26.5736283 412.026
14640000 -22.770402 412.3264
14664000 -22.133329 412.2017
14688000 -19.1783765 412.2669
14712000 -18.4587024 412.5799
14736000 -19.6042221 412.8908
14760000 -22.2806057 413.3219
14784000 -26.001402 414.0462
14808000 -21.24141 414.9675
14832000 -15.3944817 415.3644
14856000 -13.7535397 414.8581
14880000 -12.438359 414.3398
14904000 -16.3793026 414.4351
14928000 -25.2808197 414.1552
14952000 -33.4772671 419.6462
14976000 -25.9463341 424.6409
15000000 -23.706532 424.8012
15024000 -22.440547 424.5631
15048000 -20.3239737 424.7851
15072000 -23.1496669 425.0258
15096000 -27.0116228 424.9326
15120000 -32.3342432 427.5481
15144000 -15.6591347 428.3888
15168000 -10.1566212 428.3327
15192000 -9.5816829 427.7098
15216000 -18.0634763 427.1745
15240000 -22.048427 432.4866
15264000 -26.5446669 438.2292
15288000 -22.0333004 443.7764
15312000 -21.2309711 443.8088
15336000 -19.5911428 443.5519
15360000 -17.8040229 443.7445
15384000 -19.4043546 443.8472
15408000 -20.0025823 443.727
15432000 -21.684671 443.7413
15456000 -26.2810288 443.2979
15480000 -24.2629663 447.6559
15504000 -10.7441908 446.5942
15528000 -14.7380432 445.1176
15552000 -13.90007466 450.7081
15576000 -15.2445582 450.8508
15600000 -18.4115606 450.5394
15624000 -15.939624 450.4073
15648000 -16.8907929 450.6749
15672000 -19.403143 450.4845
15696000 -18.4407622 450.5394
15720000 -23.8059348 450.7228
15744000 -25.7912173 455.8991
15768000 -22.6607637 461.2712
15792000 -10.0321276 461.1346
15816000 0.117035 461.5154
15840000 -2.465524 458.4244
15864000 -12.9609623 458.3096
15888000 -18.39089494 458.3045
15912000 -25.0457846 459.0827
15936000 -22.5731436 461.4141
15960000 -18.3996537 462.2605
15984000 -19.2302818 462.5659
16008000 -19.3431802 462.4363
16032000 -17.6789978 462.52
16056000 -19.3684513 462.6649
16080000 -19.53018556 468.5167
16104000 -17.6993849 474.6052
16128000 -9.4849814 474.579
16152000 -9.8711362 469.4218
16176000 -14.5632794 469.1154
16200000 -12.1660544 469.4779
16224000 -17.39912093 469.6427
16248000 -16.7075504 475.5471
16272000 -16.3164709 475.5618
16296000 -14.5343458 475.6802
16320000 -16.8368654 476.0728
16344000 -19.8807625 481.7994
16368000 -16.96651636 481.8086
16392000 -14.17487693 481.798
16416000 -12.5768641 482.4075
16440000 -17.62311676 482.8594
16464000 -17.8960267 488.9124
16488000 -19.4530048 489.7441
16512000 -32.1967374 492.4643
16536000 -25.77579815 494.5915
16560000 -29.57595686 498.54
16584000 -19.0578255 499.9021
16608000 -27.8732436 498.3661
16632000 -9.7969787 493.745
16656000 -15.8378519 488.4849
16680000 -16.10025556 494.3956
16704000 -16.641759 495.0447
16728000 -23.5869084 495.1035
16752000 -21.433495 494.9812
16776000 -25.4244482 495.6204
16800000 -31.4319242 495.5143
16824000 -26.9582995 496.7054
16848000 -21.7761559 497.9923
16872000 -19.8573672 498.5194
16896000 -18.3538569 498.5547
16920000 -14.4556549 498.2013
16944000 -5.919928 497.4626
16968000 -15.2333494 496.0066
16992000 -20.20515614 501.1778
17016000 -23.5193527 506.749
17040000 -17.8043035 506.4192
17064000 -16.8715654 506.7156
17088000 -17.5239813 506.7585
17112000 -17.2548433 506.9228
17136000 -20.1435192 507.1302
17160000 -23.265666 506.7996
17184000 -23.276112 506.6474
17208000 -30.6083959 506.2672
17232000 -20.55947509 510.7096
17256000 -11.2869923 510.3346
17280000 -10.8947345 509.9055
17304000 -18.0972782 510.017
17328000 -33.8859248 510.1659
17352000 -37.3432831 515.5647
17376000 -33.4003307 517.5275
17400000 -29.3161394 518.3034
17424000 -28.1450088 518.411
17448000 -28.2389769 518.5887
17472000 -32.1386825 524.4406
17496000 -30.8703149 530.0242
17520000 -22.3168679 535.4547
17544000 -15.2007281 535.6389
17568000 -12.4756383 535.3095
17592000 -7.3010274 534.5074
17616000 -11.9831165 534.2739
17640000 -24.1677847 533.8289
17664000 -29.6256736 533.4604
17688000 -27.3403182 537.1618
17712000 -21.4360558 537.7079
17736000 -22.1734927 537.7894
17760000 -21.7435297 537.787
17784000 -24.0396392 537.6353
17808000 -21.9809821 537.273
17832000 -22.4969192 537.2724
17856000 -22.6726445 542.6886
17880000 -15.66578461 542.1134
17904000 -10.8930799 541.4672
17928000 -11.9492105 540.2856
17952000 -13.855766 539.7889
17976000 -18.2927058 539.6789
18000000 -20.6507803 539.2839
18024000 -22.4603949 539.3499
18048000 -27.3495958 538.9823
18072000 -27.209454 538.8021
18096000 -36.1976415 538.4836
18120000 -30.6149236 543.4156
18144000 -26.7314015 549.2202
18168000 -20.3979637 548.9838
18192000 -16.0983906 548.9521
18216000 -13.44436883 548.7241
18240000 -12.40268674 548.1874
18264000 -15.36849356 547.9755
18288000 -24.2206983 548.435
18312000 -33.737178 549.5496
18336000 -28.8307848 549.9179
18360000 -25.3287905 550.1642
18384000 -23.6717821 550.137
18408000 -21.4619845 550.3027
18432000 -23.3865085 550.4565
18456000 -23.7569843 549.9928
18480000 -22.0219512 549.9885
18504000 -24.543692 555.6685
18528000 -17.5669171 561.2981
18552000 -14.407573 560.7977
18576000 -13.9677809 559.92
18600000 -16.4882184 559.5464
18624000 -21.4888402 559.4482
18648000 -27.3105226 559.1501
18672000 -31.2162435 559.0821
18696000 -40.033058 562.1557
18720000 -26.746565 563.1672
18744000 -27.9012314 563.7659
18768000 -30.7882766 569.2709
18792000 -23.9527527 569.6049
18816000 -25.2720417 570.4705
18840000 -30.7077845 570.9123
18864000 -19.3532011 570.8912
18888000 -12.2239882 570.9619
18912000 -15.6793074 570.5933
18936000 -17.0211716 570.3653
18960000 -19.7155412 570.7291
18984000 -29.2977737 570.5628
19008000 -26.7910489 576.2229
19032000 -30.2383516 576.3829
19056000 -29.8170407 581.8951
19080000 -28.5805575 582.287
19104000 -39.2494061 582.6271
19128000 -36.0155089 587.1155
19152000 -33.59570645 589.7324
19176000 -13.7646829 590.6648
19200000 -4.579516 590.2741
19224000 -14.4598256 589.4217
19248000 -17.60355594 595.0457
19272000 -19.7540011 595.2431
19296000 -25.7382161 594.9586
19320000 -26.9182753 594.5438
19344000 -26.2386075 600.0341
19368000 -20.8525904 600.095
19392000 -20.6313113 600.2642
19416000 -19.47612 600.2602
19440000 -20.4366388 600.5895
19464000 -28.6551771 605.9811
19488000 -17.4502918 611.4741
19512000 14.484242 612.8196
19536000 -9.4948629 607.9546
19560000 -19.3873519 613.9599
19584000 -16.852827259 613.7327
19608000 -22.5031135 614.2542
19632000 -22.8676208 618.7267
19656000 -15.5605127 619.1509
19680000 -15.3977607 619.5718
19704000 -15.5534695 619.6166
19728000 -13.71860439 619.937
19752000 -15.74093548 620.5729
19776000 -25.0495601 621.4327
19800000 -26.6912456 617.3628
19824000 -10.362249 612.1601
19848000 -8.4943235 606.8417
19872000 -8.4271774 607.6734
19896000 -12.74663178 608.4227
19920000 -20.0955425 609.0351
19944000 -36.1029646 609.5675
19968000 -28.4118168 611.6238
19992000 -19.1092401 612.2137
20016000 -15.7194013 612.7055
20040000 -13.65402582 613.1426
20064000 -12.7114956 613.795
20088000 -14.8340201 608.5218
20112000 -15.7036806 604.0047
20136000 -12.7785389 599.4863
20160000 -13.7420189 600.179
20184000 -13.94477591 600.5229
20208000 -14.75525035 600.8096
20232000 -15.86674877 601.1906
20256000 -24.66988777 601.9884
20280000 -19.30949687 605.5959
20304000 -14.87224818 606.22
20328000 -11.5969274 606.1474
20352000 -5.6429378 606.6818
20376000 -4.2296969 601.3011
20400000 -7.2038008 595.7531
20424000 -10.5665546 596.3674
20448000 -16.00421047 597.2016
20472000 -23.5187036 598.6969
20496000 -26.1547539 600.2654
