x-axis,1
second,Volt
+74.561042E-06,+444.791102E-06
+74.563646E-06,+198.248580E-06
+74.566250E-06,+167.097836E-06
+74.568854E-06,+635.571344E-06
+74.571458E-06,+882.264626E-06
+74.574062E-06,+1.333790220E-03
+74.576667E-06,+1.457187114E-03
+74.579271E-06,+1.297268659E-03
+74.581875E-06,+635.508528E-06
+74.584479E-06,+461.682481E-06
+74.587083E-06,+251.278338E-06
+74.589687E-06,-79.564038E-06
+74.592292E-06,-166.458216E-06
+74.594896E-06,+114.156021E-06
+74.597500E-06,+531.842322E-06
+74.600104E-06,+478.385410E-06
+74.602708E-06,+374.819711E-06
+74.605312E-06,+461.682481E-06
+74.607917E-06,+251.127579E-06
+74.610521E-06,+130.959456E-06
+74.613125E-06,-46.340347E-06
+74.615729E-06,-410.324752E-06
+74.618333E-06,-323.493390E-06
+74.620937E-06,+97.804864E-06
+74.623542E-06,+408.049683E-06
+74.626146E-06,+7.154254E-06
+74.628750E-06,-96.222995E-06
+74.631354E-06,-220.147549E-06
+74.633958E-06,-199.537428E-06
+74.636562E-06,+709.644658E-06
+74.639167E-06,+1.122852137E-03
+74.641771E-06,+564.952942E-06
+74.644375E-06,+445.193128E-06
+74.646979E-06,+267.321694E-06
+74.649583E-06,+44.398206E-06
+74.652187E-06,+374.939062E-06
+74.654792E-06,+602.278555E-06
+74.657396E-06,+705.448510E-06
+74.660000E-06,+407.785853E-06
+74.662604E-06,+77.295250E-06
+74.665208E-06,+271.869614E-06
+74.667812E-06,+478.058764E-06
+74.670417E-06,+445.318761E-06
+74.673021E-06,+407.691628E-06
+74.675625E-06,+288.308714E-06
+74.678229E-06,+532.037053E-06
+74.680833E-06,+618.717655E-06
+74.683437E-06,+900.186197E-06
+74.686042E-06,+894.991266E-06
+74.688646E-06,+602.441878E-06
+74.691250E-06,+494.208907E-06
+74.693854E-06,+640.357967E-06
+74.696458E-06,+1.035662720E-03
+74.699062E-06,+986.967306E-06
+74.701667E-06,+824.391709E-06
+74.704271E-06,+375.064695E-06
+74.706875E-06,+532.106151E-06
+74.709479E-06,+830.007511E-06
+74.712083E-06,+808.078243E-06
+74.714687E-06,+250.354935E-06
+74.717292E-06,+342.820944E-06
+74.719896E-06,+846.207908E-06
+74.722500E-06,+862.326643E-06
+74.725104E-06,+705.285187E-06
+74.727708E-06,+900.613350E-06
+74.730312E-06,+964.937530E-06
+74.732917E-06,+548.231168E-06
+74.735521E-06,+814.146324E-06
+74.738125E-06,+1.035361201E-03
+74.740729E-06,+987.268825E-06
+74.743333E-06,+823.788670E-06
+74.745937E-06,+375.165202E-06
+74.748542E-06,+320.634127E-06
+74.751146E-06,+711.855801E-06
+74.753750E-06,+1.121746565E-03
+74.756354E-06,+705.209807E-06
+74.758958E-06,+336.520441E-06
+74.761562E-06,+413.910470E-06
+74.764167E-06,+438.854935E-06
+74.766771E-06,+45.246230E-06
+74.769375E-06,+375.221737E-06
+74.771979E-06,+391.101769E-06
+74.774583E-06,+234.060313E-06
+74.777187E-06,+218.205408E-06
+74.779792E-06,+516.445977E-06
+74.782396E-06,+705.146991E-06
+74.785000E-06,+336.269174E-06
+74.787604E-06,+555.524173E-06
+74.790208E-06,+893.734934E-06
+74.792812E-06,+179.158620E-06
+74.795417E-06,+257.365265E-06
+74.798021E-06,+846.396358E-06
+74.800625E-06,+579.538953E-06
+74.803229E-06,+359.580408E-06
+74.805833E-06,+477.392908E-06
+74.808437E-06,+445.984617E-06
+74.811042E-06,+830.742465E-06
+74.813646E-06,+1.019141959E-03
+74.816250E-06,+1.003475503E-03
+74.818854E-06,+807.048051E-06
+74.821458E-06,+37.482100E-06
+74.824062E-06,+85.122196E-06
+74.826667E-06,+775.752829E-06
+74.829271E-06,+846.471738E-06
+74.831875E-06,+579.162053E-06
+74.834479E-06,+430.538019E-06
+74.837083E-06,+987.966089E-06
+74.839687E-06,+1.176114317E-03
+74.842292E-06,+1.019072861E-03
+74.844896E-06,+1.074301200E-03
+74.847500E-06,+1.176095472E-03
+74.850104E-06,+1.019054016E-03
+74.852708E-06,+720.461674E-06
+74.855312E-06,+603.245931E-06
+74.857917E-06,+492.600803E-06
+74.860521E-06,+218.406421E-06
+74.863125E-06,+92.245597E-06
+74.865729E-06,+258.382894E-06
+74.868333E-06,+492.500296E-06
+74.870937E-06,+430.889792E-06
+74.873542E-06,+1.200707009E-03
+74.876146E-06,+1.222140027E-03
+74.878750E-06,+335.364616E-06
+74.881354E-06,+486.488749E-06
+74.883958E-06,+877.270708E-06
+74.886562E-06,+689.574760E-06
+74.889167E-06,+492.299283E-06
+74.891771E-06,+76.742464E-06
+74.894375E-06,+274.080758E-06
+74.896979E-06,+618.717655E-06
+74.899583E-06,+831.383194E-06
+74.902187E-06,+806.243998E-06
+74.904792E-06,+603.484634E-06
+74.907396E-06,+846.660187E-06
+74.910000E-06,+507.306165E-06
+74.912604E-06,-151.262885E-06
+74.915208E-06,-39.788578E-06
+74.917812E-06,+91.849852E-06
+74.920417E-06,+117.296850E-06
+74.923021E-06,+319.792385E-06
+74.925625E-06,+431.417451E-06
+74.928229E-06,+562.879995E-06
+74.930833E-06,+162.719521E-06
+74.933437E-06,-80.393216E-06
+74.936042E-06,+259.400522E-06
+74.938646E-06,+562.804615E-06
+74.941250E-06,+517.614366E-06
+74.943854E-06,+846.748131E-06
