x-axis,1
second,Volt
+49.65000E-06,-9.18655769E-03
+49.66000E-06,-9.22581648E-03
+49.67000E-06,-9.55951623E-03
+49.68000E-06,-9.18655769E-03
+49.69000E-06,-9.61840442E-03
+49.70000E-06,-9.57914563E-03
+49.71000E-06,-9.61840442E-03
+49.72000E-06,-9.85395718E-03
+49.73000E-06,-9.63803382E-03
+49.74000E-06,-10.01099236E-03
+49.75000E-06,-9.87358658E-03
+49.76000E-06,-9.65766321E-03
+49.77000E-06,-9.65766321E-03
+49.78000E-06,-10.30543331E-03
+49.79000E-06,-10.26617451E-03
+49.80000E-06,-9.87358658E-03
+49.81000E-06,-10.16802753E-03
+49.82000E-06,-10.58024486E-03
+49.83000E-06,-10.18765693E-03
+49.84000E-06,-9.40248106E-03
+49.85000E-06,-9.77543959E-03
+49.86000E-06,-9.77543959E-03
+49.87000E-06,-9.83432778E-03
+49.88000E-06,-9.53988683E-03
+49.89000E-06,-9.71655140E-03
+49.90000E-06,-10.10913934E-03
+49.91000E-06,-9.93247477E-03
+49.92000E-06,-9.61840442E-03
+49.93000E-06,-9.87358658E-03
+49.94000E-06,-10.56061546E-03
+49.95000E-06,-10.05025115E-03
+49.96000E-06,-9.67729261E-03
+49.97000E-06,-10.59987426E-03
+49.98000E-06,-10.52135667E-03
+49.99000E-06,-9.79506899E-03
+50.00000E-06,-10.16802753E-03
+50.01000E-06,-9.71655140E-03
+50.02000E-06,-9.02952252E-03
+50.03000E-06,-9.97173356E-03
+50.04000E-06,-10.24654512E-03
+50.05000E-06,-9.81469839E-03
+50.06000E-06,-9.71655140E-03
+50.07000E-06,-9.69692201E-03
+50.08000E-06,-10.24654512E-03
+50.09000E-06,-10.44283908E-03
+50.10000E-06,-10.08950994E-03
+50.11000E-06,-10.18765693E-03
+50.12000E-06,-10.10913934E-03
+50.13000E-06,-10.20728632E-03
+50.14000E-06,-9.14729890E-03
+50.15000E-06,-10.14839813E-03
+50.16000E-06,-10.12876874E-03
+50.17000E-06,-10.38395089E-03
+50.18000E-06,-10.01099236E-03
+50.19000E-06,-9.89321597E-03
+50.20000E-06,-10.30543331E-03
+50.21000E-06,-9.83432778E-03
+50.22000E-06,-9.36322226E-03
+50.23000E-06,-9.97173356E-03
+50.24000E-06,-9.48099864E-03
+50.25000E-06,-10.01099236E-03
+50.26000E-06,-9.38285166E-03
+50.27000E-06,-9.46136925E-03
+50.28000E-06,-9.52025744E-03
+50.29000E-06,-9.59877502E-03
+50.30000E-06,-9.95210416E-03
+50.31000E-06,-9.69692201E-03
+50.32000E-06,-9.57914563E-03
+50.33000E-06,-10.24654512E-03
+50.34000E-06,-9.85395718E-03
+50.35000E-06,-10.18765693E-03
+50.36000E-06,-9.97173356E-03
+50.37000E-06,-10.12876874E-03
+50.38000E-06,-9.77543959E-03
+50.39000E-06,-10.32506270E-03
+50.40000E-06,-9.69692201E-03
+50.41000E-06,-10.54098607E-03
+50.42000E-06,-10.87468581E-03
+50.43000E-06,-10.16802753E-03
+50.44000E-06,-10.24654512E-03
+50.45000E-06,-9.95210416E-03
+50.46000E-06,-9.75581020E-03
+50.47000E-06,-9.97173356E-03
+50.48000E-06,-9.14729890E-03
+50.49000E-06,-9.55951623E-03
+50.50000E-06,-9.85395718E-03
+50.51000E-06,-9.50062804E-03
+50.52000E-06,-10.28580391E-03
+50.53000E-06,-9.93247477E-03
+50.54000E-06,-10.40358029E-03
+50.55000E-06,-10.58024486E-03
+50.56000E-06,-10.14839813E-03
+50.57000E-06,-10.24654512E-03
+50.58000E-06,-10.67839185E-03
+50.59000E-06,-9.65766321E-03
+50.60000E-06,-10.05025115E-03
+50.61000E-06,-9.91284537E-03
+50.62000E-06,-10.28580391E-03
+50.63000E-06,-10.16802753E-03
+50.64000E-06,-9.48099864E-03
+50.65000E-06,-9.71655140E-03
+50.66000E-06,-9.85395718E-03
+50.67000E-06,-9.93247477E-03
+50.68000E-06,-9.04915191E-03
+50.69000E-06,-9.69692201E-03
+50.70000E-06,-10.14839813E-03
+50.71000E-06,-9.57914563E-03
+50.72000E-06,-9.22581648E-03
+50.73000E-06,-9.57914563E-03
+50.74000E-06,-9.46136925E-03
+50.75000E-06,-9.85395718E-03
+50.76000E-06,-9.36322226E-03
+50.77000E-06,-9.38285166E-03
+50.78000E-06,-10.06988055E-03
+50.79000E-06,-9.53988683E-03
+50.80000E-06,-9.55951623E-03
+50.81000E-06,-9.32396347E-03
+50.82000E-06,-9.95210416E-03
+50.83000E-06,-8.93137553E-03
+50.84000E-06,-9.59877502E-03
+50.85000E-06,-9.30433407E-03
+50.86000E-06,-10.08950994E-03
+50.87000E-06,-9.30433407E-03
+50.88000E-06,-9.34359286E-03
+50.89000E-06,-9.44173985E-03
+50.90000E-06,-9.50062804E-03
+50.91000E-06,-9.75581020E-03
+50.92000E-06,-9.73618080E-03
+50.93000E-06,-10.36432150E-03
+50.94000E-06,-9.99136296E-03
+50.95000E-06,-9.75581020E-03
+50.96000E-06,-9.79506899E-03
+50.97000E-06,-10.65876245E-03
+50.98000E-06,-10.89431521E-03
+50.99000E-06,-10.54098607E-03
+51.00000E-06,-10.48209788E-03
+51.01000E-06,-10.40358029E-03
+51.02000E-06,-10.63913305E-03
+51.03000E-06,-9.99136296E-03
+51.04000E-06,-9.93247477E-03
+51.05000E-06,-9.40248106E-03
+51.06000E-06,-9.93247477E-03
+51.07000E-06,-9.57914563E-03
+51.08000E-06,-9.67729261E-03
+51.09000E-06,-9.16692829E-03
+51.10000E-06,-9.53988683E-03
+51.11000E-06,-9.28470467E-03
+51.12000E-06,-9.55951623E-03
+51.13000E-06,-9.57914563E-03
+51.14000E-06,-8.89211674E-03
+51.15000E-06,-9.87358658E-03
+51.16000E-06,-9.40248106E-03
+51.17000E-06,-9.44173985E-03
+51.18000E-06,-9.52025744E-03
+51.19000E-06,-9.08841071E-03
+51.20000E-06,-8.42101122E-03
+51.21000E-06,-9.44173985E-03
+51.22000E-06,-9.61840442E-03
+51.23000E-06,-9.75581020E-03
+51.24000E-06,-10.18765693E-03
+51.25000E-06,-9.73618080E-03
+51.26000E-06,-9.81469839E-03
+51.27000E-06,-9.83432778E-03
+51.28000E-06,-9.26507528E-03
+51.29000E-06,-9.08841071E-03
+51.30000E-06,-9.53988683E-03
+51.31000E-06,-9.24544588E-03
+51.32000E-06,-9.12766950E-03
+51.33000E-06,-8.83322855E-03
+51.34000E-06,-9.38285166E-03
+51.35000E-06,-9.14729890E-03
+51.36000E-06,-9.69692201E-03
+51.37000E-06,-9.48099864E-03
+51.38000E-06,-9.48099864E-03
+51.39000E-06,-9.93247477E-03
+51.40000E-06,-9.24544588E-03
+51.41000E-06,-9.34359286E-03
+51.42000E-06,-8.95100493E-03
+51.43000E-06,-9.53988683E-03
+51.44000E-06,-9.20618709E-03
+51.45000E-06,-9.63803382E-03
+51.46000E-06,-9.48099864E-03
+51.47000E-06,-9.16692829E-03
+51.48000E-06,-10.12876874E-03
+51.49000E-06,-9.53988683E-03
+51.50000E-06,-9.22581648E-03
+51.51000E-06,-9.69692201E-03
+51.52000E-06,-9.57914563E-03
+51.53000E-06,-9.48099864E-03
+51.54000E-06,-9.20618709E-03
+51.55000E-06,-9.32396347E-03
+51.56000E-06,-9.48099864E-03
+51.57000E-06,-10.05025115E-03
+51.58000E-06,-9.65766321E-03
+51.59000E-06,-9.26507528E-03
+51.60000E-06,-9.46136925E-03
+51.61000E-06,-9.91284537E-03
+51.62000E-06,-9.16692829E-03
+51.63000E-06,-9.71655140E-03
+51.64000E-06,-9.22581648E-03
+51.65000E-06,-9.42211045E-03
+51.66000E-06,-9.10804010E-03
+51.67000E-06,-9.52025744E-03
+51.68000E-06,-8.93137553E-03
+51.69000E-06,-9.44173985E-03
+51.70000E-06,-9.34359286E-03
+51.71000E-06,-9.32396347E-03
+51.72000E-06,-9.67729261E-03
+51.73000E-06,-9.79506899E-03
+51.74000E-06,-10.26617451E-03
+51.75000E-06,-9.89321597E-03
+51.76000E-06,-10.44283908E-03
+51.77000E-06,-10.50172727E-03
+51.78000E-06,-10.01099236E-03
+51.79000E-06,-10.48209788E-03
+51.80000E-06,-9.55951623E-03
+51.81000E-06,-10.08950994E-03
+51.82000E-06,-9.46136925E-03
+51.83000E-06,-10.20728632E-03
+51.84000E-06,-10.67839185E-03
+51.85000E-06,-10.24654512E-03
+51.86000E-06,-9.71655140E-03
