x-axis,1
second,Volt
+74.540208E-06,-8.156206112E-03
+74.542812E-06,-7.757195181E-03
+74.545417E-06,-8.298353756E-03
+74.548021E-06,-8.646357623E-03
+74.550625E-06,-8.085983455E-03
+74.553229E-06,-7.600235387E-03
+74.555833E-06,-7.791122417E-03
+74.558437E-06,-8.054474657E-03
+74.561042E-06,-8.138962961E-03
+74.563646E-06,-8.124615653E-03
+74.566250E-06,-8.295935318E-03
+74.568854E-06,-8.281726207E-03
+74.571458E-06,-8.452907676E-03
+74.574062E-06,-8.228526843E-03
+74.576667E-06,-8.629541624E-03
+74.579271E-06,-8.873508666E-03
+74.581875E-06,-9.170794424E-03
+74.584479E-06,-9.291276629E-03
+74.587083E-06,-8.836924289E-03
+74.589687E-06,-8.699745436E-03
+74.592292E-06,-8.960427971E-03
+74.594896E-06,-8.820120853E-03
+74.597500E-06,-8.576197782E-03
+74.600104E-06,-8.629654693E-03
+74.602708E-06,-8.522703180E-03
+74.605312E-06,-8.526145529E-03
+74.607917E-06,-9.030612938E-03
+74.610521E-06,-8.766506900E-03
+74.613125E-06,-8.542879866E-03
+74.615729E-06,-8.943800422E-03
+74.618333E-06,-8.906832863E-03
+74.620937E-06,-8.716573998E-03
+74.623542E-06,-8.873615454E-03
+74.626146E-06,-8.890199032E-03
+74.628750E-06,-8.803392797E-03
+74.631354E-06,-9.014117304E-03
+74.633958E-06,-8.853011615E-03
+74.636562E-06,-8.613303537E-03
+74.639167E-06,-8.819907276E-03
+74.641771E-06,-8.927424139E-03
+74.644375E-06,-8.993406677E-03
+74.646979E-06,-8.576078430E-03
+74.649583E-06,-8.137895079E-03
+74.652187E-06,-8.055605356E-03
+74.654792E-06,-8.278428337E-03
+74.657396E-06,-8.369738521E-03
+74.660000E-06,-8.733082196E-03
+74.662604E-06,-8.646357623E-03
+74.665208E-06,-8.857327114E-03
+74.667812E-06,-9.328451482E-03
+74.670417E-06,-9.307225759E-03
+74.673021E-06,-8.749401944E-03
+74.675625E-06,-8.770715611E-03
+74.678229E-06,-8.906399429E-03
+74.680833E-06,-8.646357623E-03
+74.683437E-06,-8.505623352E-03
+74.686042E-06,-8.824901194E-03
+74.688646E-06,-9.431533494E-03
+74.691250E-06,-9.009217611E-03
+74.693854E-06,-8.559714711E-03
+74.696458E-06,-8.505560535E-03
+74.699062E-06,-8.473096925E-03
+74.701667E-06,-8.364713194E-03
+74.704271E-06,-8.229469092E-03
+74.706875E-06,-8.489322448E-03
+74.709479E-06,-8.559752401E-03
+74.712083E-06,-8.716793856E-03
+74.714687E-06,-8.732950281E-03
+74.717292E-06,-8.364562434E-03
+74.719896E-06,-8.440947398E-03
+74.722500E-06,-9.030889331E-03
+74.725104E-06,-8.624189651E-03
+74.727708E-06,-8.370586544E-03
+74.730312E-06,-8.732912591E-03
+74.732917E-06,-8.646357623E-03
+74.735521E-06,-8.434879317E-03
+74.738125E-06,-8.386749251E-03
+74.740729E-06,-8.434841627E-03
+74.743333E-06,-8.175252100E-03
+74.745937E-06,-8.668877367E-03
+74.748542E-06,-8.569256550E-03
+74.751146E-06,-7.492555202E-03
+74.753750E-06,-7.797334977E-03
+74.756354E-06,-8.207150361E-03
+74.758958E-06,-7.578984537E-03
+74.761562E-06,-7.444707811E-03
+74.764167E-06,-7.915832178E-03
+74.766771E-06,-8.175252100E-03
+74.769375E-06,-8.457549821E-03
+74.771979E-06,-8.450489237E-03
+74.774583E-06,-7.947629932E-03
+74.777187E-06,-7.931775027E-03
+74.779792E-06,-8.088816483E-03
+74.782396E-06,-8.104646262E-03
+74.785000E-06,-8.300665407E-03
+74.787604E-06,-8.505120819E-03
+74.790208E-06,-8.049788540E-03
+74.792812E-06,-8.198563334E-03
+74.795417E-06,-8.662118303E-03
+74.798021E-06,-8.065461278E-03
+74.800625E-06,-7.759060834E-03
+74.803229E-06,-7.594280375E-03
+74.805833E-06,-7.499980121E-03
+74.808437E-06,-8.088885581E-03
+74.811042E-06,-8.387276910E-03
+74.813646E-06,-8.292951531E-03
+74.816250E-06,-7.790494252E-03
+74.818854E-06,-7.704146577E-03
+74.821458E-06,-8.340447148E-03
+74.824062E-06,-8.622518730E-03
+74.826667E-06,-8.159642179E-03
+74.829271E-06,-8.190849458E-03
+74.831875E-06,-8.088942116E-03
+74.834479E-06,-8.033789157E-03
+74.837083E-06,-7.931919505E-03
+74.839687E-06,-8.230449031E-03
+74.842292E-06,-8.347821815E-03
+74.844896E-06,-8.033738903E-03
+74.847500E-06,-7.790418872E-03
+74.850104E-06,-7.491839093E-03
+74.852708E-06,-7.445367385E-03
+74.855312E-06,-7.704146577E-03
+74.857917E-06,-7.633358571E-03
+74.860521E-06,-7.688699980E-03
+74.863125E-06,-8.144384031E-03
+74.865729E-06,-8.135288191E-03
+74.868333E-06,-8.199838510E-03
+74.870937E-06,-8.661753967E-03
+74.873542E-06,-8.206019662E-03
+74.876146E-06,-7.790349773E-03
+74.878750E-06,-8.058337877E-03
+74.881354E-06,-8.347633365E-03
+74.883958E-06,-8.033550454E-03
+74.886562E-06,-7.790324647E-03
+74.889167E-06,-7.845873350E-03
+74.891771E-06,-8.230825930E-03
+74.894375E-06,-8.276694599E-03
+74.896979E-06,-8.089099157E-03
+74.899583E-06,-8.317029126E-03
+74.902187E-06,-8.631112038E-03
+74.904792E-06,-8.307085262E-03
+74.907396E-06,-8.129590726E-03
+74.910000E-06,-8.575443983E-03
+74.912604E-06,-8.631162291E-03
+74.915208E-06,-8.377835578E-03
+74.917812E-06,-8.073979206E-03
+74.920417E-06,-8.190409741E-03
+74.923021E-06,-8.018216926E-03
+74.925625E-06,-7.876314266E-03
+74.928229E-06,-7.987977023E-03
+74.930833E-06,-7.977467809E-03
+74.933437E-06,-7.689051753E-03
+74.936042E-06,-8.074111121E-03
+74.938646E-06,-8.261304536E-03
+74.941250E-06,-8.175252100E-03
+74.943854E-06,-8.104256799E-03
+74.946458E-06,-7.947215343E-03
+74.949062E-06,-7.648158158E-03
+74.951667E-06,-7.674132814E-03
+74.954271E-06,-8.160257782E-03
+74.956875E-06,-8.190233855E-03
+74.959479E-06,-7.876150943E-03
+74.962083E-06,-8.201421488E-03
+74.964687E-06,-8.590256133E-03
+74.967292E-06,-8.332287274E-03
+74.969896E-06,-8.261229156E-03
+74.972500E-06,-8.246316500E-03
+74.975104E-06,-8.545499318E-03
+74.977708E-06,-8.803392797E-03
+74.980312E-06,-8.874476041E-03
+74.982917E-06,-8.747159392E-03
+74.985521E-06,-8.844801488E-03
+74.988125E-06,-9.132294140E-03
+74.990729E-06,-8.960427971E-03
+74.993333E-06,-8.889313318E-03
+74.995937E-06,-8.518909059E-03
+74.998542E-06,-8.032997668E-03
+75.001146E-06,-7.718914756E-03
+75.003750E-06,-7.618251183E-03
+75.006354E-06,-7.846438700E-03
+75.008958E-06,-8.445130983E-03
+75.011562E-06,-8.320000351E-03
+75.014167E-06,-7.902935934E-03
+75.016771E-06,-8.332287274E-03
+75.019375E-06,-8.403464744E-03
+75.021979E-06,-8.560506200E-03
+75.024583E-06,-8.432787524E-03
+75.027187E-06,-8.388841043E-03
+75.029792E-06,-8.788762815E-03
+75.032396E-06,-8.746801338E-03
+75.035000E-06,-8.987828564E-03
+75.037604E-06,-8.947575699E-03
+75.040208E-06,-8.246479823E-03
+75.042812E-06,-8.617223292E-03
+75.045417E-06,-9.102908543E-03
+75.048021E-06,-8.562032643E-03
+75.050625E-06,-8.202916523E-03
+75.053229E-06,-8.447097142E-03
+75.055833E-06,-8.232013164E-03
+75.058437E-06,-8.774409226E-03
+75.061042E-06,-8.761073266E-03
+75.063646E-06,-8.332287274E-03
+75.066250E-06,-8.332287274E-03
+75.068854E-06,-8.546177737E-03
+75.071458E-06,-8.589483489E-03
+75.074062E-06,-8.332287274E-03
+75.076667E-06,-8.260971608E-03
+75.079271E-06,-8.317895995E-03
+75.081875E-06,-8.631978907E-03
+75.084479E-06,-8.660723775E-03
+75.087083E-06,-8.132618486E-03
+75.089687E-06,-8.417617319E-03
+75.092292E-06,-9.060438252E-03
+75.094896E-06,-8.303875334E-03
+75.097500E-06,-7.918244335E-03
+75.100104E-06,-8.103879899E-03
+75.102708E-06,-8.089595408E-03
+75.105312E-06,-7.675558751E-03
+75.107917E-06,-7.861307384E-03
+75.110521E-06,-8.446406160E-03
+75.113125E-06,-7.732602489E-03
+75.115729E-06,-7.889945464E-03
+75.118333E-06,-8.417906276E-03
+75.120937E-06,-8.475132182E-03
+75.123542E-06,-8.289213944E-03
+75.126146E-06,-8.004051786E-03
+75.128750E-06,-8.461017296E-03
+75.131354E-06,-8.731945216E-03
+75.133958E-06,-8.646357623E-03
+75.136562E-06,-8.431977191E-03
+75.139167E-06,-8.318184951E-03
+75.141771E-06,-8.346377034E-03
+75.144375E-06,-8.461168056E-03
+75.146979E-06,-8.874878067E-03
+75.149583E-06,-8.817444866E-03
+75.152187E-06,-8.360366287E-03
+75.154792E-06,-8.518745735E-03
+75.157396E-06,-8.902931953E-03
+75.160000E-06,-8.717874302E-03
+75.162604E-06,-8.803392797E-03
+75.165208E-06,-8.660334312E-03
+75.167812E-06,-8.346251401E-03
+75.170417E-06,-8.246793906E-03
+75.173021E-06,-8.260739187E-03
+75.175625E-06,-8.175252100E-03
+75.178229E-06,-8.318373401E-03
+75.180833E-06,-8.346188584E-03
+75.183437E-06,-8.175252100E-03
+75.186042E-06,-8.533149578E-03
+75.188646E-06,-8.745670639E-03
+75.191250E-06,-8.847282743E-03
+75.193854E-06,-8.630113255E-03
+75.196458E-06,-8.219204862E-03
+75.199062E-06,-8.359914007E-03
+75.201667E-06,-7.874982555E-03
+75.204271E-06,-8.133887380E-03
+75.206875E-06,-8.431468376E-03
+75.209479E-06,-8.031980039E-03
+75.212083E-06,-8.291035624E-03
+75.214687E-06,-8.803392797E-03
+75.217292E-06,-8.230153793E-03
+75.219896E-06,-8.048739503E-03
+75.222500E-06,-8.646357623E-03
+75.225104E-06,-8.431336461E-03
+75.227708E-06,-8.318612104E-03
+75.230312E-06,-8.417636165E-03
+75.232917E-06,-8.045517013E-03
+75.235521E-06,-7.847544272E-03
+75.238125E-06,-8.161627183E-03
+75.240729E-06,-8.045441633E-03
+75.243333E-06,-8.349605806E-03
+75.245937E-06,-8.974015198E-03
+75.248542E-06,-8.875123052E-03
+75.251146E-06,-8.601745286E-03
+75.253750E-06,-8.749194649E-03
+75.256354E-06,-9.144537092E-03
+75.258958E-06,-8.946903561E-03
+75.261562E-06,-8.902178154E-03
+75.264167E-06,-8.431053787E-03
+75.266771E-06,-8.677671689E-03
+75.269375E-06,-9.059156794E-03
+75.271979E-06,-8.803392797E-03
+75.274583E-06,-9.018772013E-03
+75.277187E-06,-8.843702198E-03
+75.279792E-06,-8.260481639E-03
+75.282396E-06,-8.390687851E-03
+75.285000E-06,-9.077266814E-03
+75.287604E-06,-9.013972826E-03
+75.290208E-06,-8.332287274E-03
+75.292812E-06,-8.475961361E-03
+75.295417E-06,-8.933730923E-03
+75.298021E-06,-9.202648713E-03
+75.300625E-06,-9.117463145E-03
+75.303229E-06,-8.901876635E-03
+75.305833E-06,-8.790094526E-03
+75.308437E-06,-8.672929037E-03
+75.311042E-06,-8.044763214E-03
+75.313646E-06,-8.207357655E-03
+75.316250E-06,-9.090967111E-03
+75.318854E-06,-9.431533494E-03
+75.321458E-06,-9.072002785E-03
+75.324062E-06,-8.574445199E-03
+75.326667E-06,-8.633159859E-03
+75.329271E-06,-9.019167757E-03
+75.331875E-06,-9.346429588E-03
+75.334479E-06,-9.287658394E-03
+75.337083E-06,-8.973575482E-03
+75.339687E-06,-8.875342910E-03
+75.342292E-06,-9.032384366E-03
+75.344896E-06,-8.541761732E-03
+75.347500E-06,-8.077088627E-03
+75.350104E-06,-8.260312034E-03
+75.352708E-06,-8.319215143E-03
+75.355312E-06,-8.273359039E-03
+75.357917E-06,-7.946222841E-03
+75.360521E-06,-8.365184318E-03
+75.363125E-06,-8.384374785E-03
+75.365729E-06,-7.920185367E-03
+75.368333E-06,-8.247271312E-03
+75.370937E-06,-8.332287274E-03
+75.373542E-06,-8.188223724E-03
+75.376146E-06,-8.234331096E-03
+75.378750E-06,-8.201145096E-03
+75.381354E-06,-8.293485471E-03
+75.383958E-06,-8.659278994E-03
+75.386562E-06,-8.345196082E-03
+75.389167E-06,-8.895946749E-03
+75.391771E-06,-9.241073616E-03
+75.394375E-06,-8.574275594E-03
+75.396979E-06,-8.417234139E-03
+75.399583E-06,-8.188098091E-03
+75.402187E-06,-8.306620418E-03
+75.404792E-06,-8.646357623E-03
+75.407396E-06,-8.934811369E-03
+75.410000E-06,-9.346618038E-03
+75.412604E-06,-9.431533494E-03
+75.415208E-06,-8.998739805E-03
+75.417812E-06,-8.561461012E-03
+75.420417E-06,-8.502067933E-03
+75.423021E-06,-8.765194033E-03
+75.425625E-06,-8.985868687E-03
+75.428229E-06,-8.574193933E-03
+75.430833E-06,-8.778002334E-03
+75.433437E-06,-9.189639398E-03
+75.436042E-06,-8.913585646E-03
+75.438646E-06,-8.417133632E-03
+75.441250E-06,-8.332287274E-03
+75.443854E-06,-8.982099691E-03
+75.446458E-06,-9.240150213E-03
+75.449062E-06,-8.213073965E-03
+75.451667E-06,-8.498569049E-03
+75.454271E-06,-8.853721443E-03
+75.456875E-06,-8.030786524E-03
+75.459479E-06,-8.077898961E-03
+75.462083E-06,-8.476777977E-03
+75.464687E-06,-8.646357623E-03
+75.467292E-06,-8.790873452E-03
+75.469896E-06,-8.815899578E-03
+75.472500E-06,-8.863169056E-03
+75.475104E-06,-8.683802588E-03
+75.477708E-06,-8.608950347E-03
+75.480312E-06,-9.334331114E-03
+75.482917E-06,-9.371681854E-03
+75.485521E-06,-9.406670690E-03
+75.488125E-06,-9.528679338E-03
+75.490729E-06,-8.840611622E-03
+75.493333E-06,-8.259966543E-03
+75.495937E-06,-8.464560151E-03
+75.498542E-06,-8.514059619E-03
+75.501146E-06,-7.958233372E-03
+75.503750E-06,-8.065875867E-03
+75.506354E-06,-8.706378867E-03
+75.508958E-06,-8.598635865E-03
+75.511562E-06,-8.609440317E-03
+75.514167E-06,-8.610866254E-03
+75.516771E-06,-7.945839660E-03
+75.519375E-06,-8.367866586E-03
+75.521979E-06,-8.598478824E-03
+75.524583E-06,-8.320044322E-03
+75.527187E-06,-8.054908092E-03
+75.529792E-06,-8.271198147E-03
+75.532396E-06,-8.755388365E-03
+75.535000E-06,-8.332287274E-03
+75.537604E-06,-8.477142313E-03
+75.540208E-06,-8.573923822E-03
+75.542812E-06,-8.779082779E-03
+75.545417E-06,-8.465445866E-03
+75.548021E-06,-8.283767746E-03
+75.550625E-06,-9.105345826E-03
+75.553229E-06,-9.129567901E-03
+75.555833E-06,-8.453127534E-03
+75.558437E-06,-8.151092842E-03
+75.561042E-06,-8.489322448E-03
+75.563646E-06,-8.199361105E-03
+75.566250E-06,-8.223664840E-03
+75.568854E-06,-8.283843126E-03
+75.571458E-06,-8.441255199E-03
+75.574062E-06,-9.117463145E-03
+75.576667E-06,-8.754854424E-03
+75.579271E-06,-8.549871352E-03
+75.581875E-06,-8.585789874E-03
+75.584479E-06,-8.477368453E-03
+75.587083E-06,-8.573810752E-03
+75.589687E-06,-8.344216143E-03
+75.592292E-06,-8.320370968E-03
+75.594896E-06,-8.344191017E-03
+75.597500E-06,-8.102680103E-03
+75.600104E-06,-7.945638647E-03
+75.602708E-06,-7.933766312E-03
+75.605312E-06,-8.381171138E-03
+75.607917E-06,-8.367810052E-03
+75.610521E-06,-8.296802186E-03
+75.613125E-06,-8.004686235E-03
+75.615729E-06,-7.511701695E-03
+75.618333E-06,-8.308705929E-03
+75.620937E-06,-8.864243220E-03
+75.623542E-06,-8.609019447E-03
+75.626146E-06,-8.018216926E-03
+75.628750E-06,-7.872922171E-03
+75.631354E-06,-8.067414873E-03
+75.633958E-06,-8.344002567E-03
+75.636562E-06,-7.884587210E-03
+75.639167E-06,-7.474438899E-03
+75.641771E-06,-7.535433800E-03
+75.644375E-06,-7.776831645E-03
+75.646979E-06,-8.224638497E-03
+75.649583E-06,-8.573659992E-03
+75.652187E-06,-8.271210711E-03
+75.654792E-06,-8.236347508E-03
+75.657396E-06,-8.343889497E-03
+75.660000E-06,-8.320697615E-03
+75.662604E-06,-8.634780526E-03
+75.665208E-06,-8.512451514E-03
+75.667812E-06,-8.466218509E-03
+75.670417E-06,-8.876140681E-03
+75.673021E-06,-8.742165474E-03
+75.675625E-06,-8.343801554E-03
+75.678229E-06,-8.320785558E-03
+75.680833E-06,-8.125457396E-03
+75.683437E-06,-8.068043039E-03
+75.686042E-06,-8.198180153E-03
+75.688646E-06,-7.861181752E-03
+75.691250E-06,-8.079576163E-03
+75.693854E-06,-8.259482855E-03
+75.696458E-06,-8.539305603E-03
+75.699062E-06,-8.741977024E-03
+75.701667E-06,-8.416499185E-03
+75.704271E-06,-8.186628183E-03
+75.706875E-06,-8.236724407E-03
+75.709479E-06,-8.197954013E-03
+75.712083E-06,-7.788333361E-03
+75.714687E-06,-7.922710594E-03
+75.717292E-06,-8.102391146E-03
+75.719896E-06,-7.435279042E-03
+75.722500E-06,-7.344923669E-03
+75.725104E-06,-8.018216926E-03
+75.727708E-06,-7.653786524E-03
+75.730312E-06,-7.305933417E-03
+75.732917E-06,-7.608772160E-03
+75.735521E-06,-8.152801453E-03
+75.738125E-06,-8.124766413E-03
+75.740729E-06,-7.704146577E-03
+75.743333E-06,-7.995841659E-03
+75.745937E-06,-7.748846858E-03
+75.748542E-06,-7.367751215E-03
+75.751146E-06,-7.922974423E-03
+75.753750E-06,-8.029354306E-03
+75.756354E-06,-7.861181752E-03
+75.758958E-06,-7.861181752E-03
+75.761562E-06,-7.934149494E-03
+75.764167E-06,-7.653346808E-03
+75.766771E-06,-7.743903192E-03
+75.769375E-06,-8.624233622E-03
+75.771979E-06,-8.522470759E-03
+75.774583E-06,-8.164215226E-03
+75.777187E-06,-7.967260115E-03
+75.779792E-06,-7.693134830E-03
+75.782396E-06,-7.642127766E-03
+75.785000E-06,-7.828221890E-03
+75.787604E-06,-8.186226157E-03
+75.790208E-06,-7.799106405E-03
+75.792812E-06,-8.131456378E-03
+75.795417E-06,-9.241689218E-03
+75.798021E-06,-8.941991305E-03
+75.800625E-06,-8.018216926E-03
+75.803229E-06,-8.164353423E-03
+75.805833E-06,-8.039989154E-03
+75.808437E-06,-7.557984954E-03
+75.811042E-06,-7.682424603E-03
+75.813646E-06,-7.945123551E-03
+75.816250E-06,-7.934281408E-03
+75.818854E-06,-8.237534741E-03
+75.821458E-06,-8.708659109E-03
+75.824062E-06,-8.375479957E-03
+75.826667E-06,-7.850396144E-03
+75.829271E-06,-7.433168405E-03
+75.831875E-06,-6.835072879E-03
+75.834479E-06,-6.992114335E-03
+75.837083E-06,-7.076005881E-03
+75.839687E-06,-7.295474456E-03
+75.842292E-06,-7.473948930E-03
+75.844896E-06,-7.536413739E-03
+75.847500E-06,-7.557796504E-03
+75.850104E-06,-7.463257547E-03
+75.852708E-06,-7.913049403E-03
+75.855312E-06,-7.527154576E-03
+75.857917E-06,-6.970901175E-03
+75.860521E-06,-7.609695564E-03
+75.863125E-06,-7.495118118E-03
+75.865729E-06,-7.515319930E-03
+75.868333E-06,-7.798541056E-03
+75.870937E-06,-7.547111403E-03
+75.873542E-06,-7.693587110E-03
+75.876146E-06,-7.861181752E-03
+75.878750E-06,-8.080933001E-03
+75.881354E-06,-7.892747085E-03
+75.883958E-06,-7.316813249E-03
+75.886562E-06,-7.599387363E-03
+75.889167E-06,-7.432012580E-03
+75.891771E-06,-7.348190131E-03
+75.894375E-06,-7.944928819E-03
+75.896979E-06,-7.787887363E-03
+75.899583E-06,-7.557545238E-03
+75.902187E-06,-7.609997084E-03
+75.904792E-06,-7.861181752E-03
+75.907396E-06,-7.861181752E-03
+75.910000E-06,-7.787855955E-03
+75.912604E-06,-7.704146577E-03
+75.915208E-06,-7.997500017E-03
+75.917812E-06,-8.258942633E-03
+75.920417E-06,-7.955199331E-03
+75.923021E-06,-7.850860987E-03
+75.925625E-06,-8.385034358E-03
+75.928229E-06,-8.289804420E-03
+75.930833E-06,-8.071026826E-03
+75.933437E-06,-7.682116803E-03
+75.936042E-06,-7.275655824E-03
+75.938646E-06,-7.494207278E-03
+75.941250E-06,-7.589814115E-03
+75.943854E-06,-8.175252100E-03
+75.946458E-06,-7.881597141E-03
+75.949062E-06,-7.767371467E-03
+75.951667E-06,-7.724511714E-03
+75.954271E-06,-7.536941398E-03
+75.956875E-06,-7.777585444E-03
+75.959479E-06,-7.714291456E-03
+75.962083E-06,-7.694014263E-03
+75.964687E-06,-7.714266329E-03
+75.967292E-06,-7.179791438E-03
+75.969896E-06,-6.982346356E-03
+75.972500E-06,-7.453470724E-03
+75.975104E-06,-7.630663740E-03
+75.977708E-06,-7.106176686E-03
+75.980312E-06,-7.192863568E-03
+75.982917E-06,-8.008185117E-03
+75.985521E-06,-8.322268029E-03
+75.988125E-06,-8.048236971E-03
+75.990729E-06,-7.473590875E-03
+75.993333E-06,-7.390076229E-03
+75.995937E-06,-7.463609320E-03
+75.998542E-06,-7.326493285E-03
+76.001146E-06,-7.370188499E-03
+76.003750E-06,-7.409938833E-03
+76.006354E-06,-7.443796970E-03
+76.008958E-06,-7.714052753E-03
+76.011562E-06,-7.547111403E-03
+76.014167E-06,-7.694265529E-03
+76.016771E-06,-8.229098474E-03
+76.019375E-06,-8.425588744E-03
+76.021979E-06,-7.954464377E-03
+76.024583E-06,-7.556942199E-03
+76.027187E-06,-7.758118585E-03
+76.029792E-06,-8.248866853E-03
+76.032396E-06,-8.185045205E-03
+76.035000E-06,-7.870962294E-03
+76.037604E-06,-7.777780175E-03
+76.040208E-06,-7.787541872E-03
+76.042812E-06,-7.777792739E-03
+76.045417E-06,-8.082139080E-03
+76.048021E-06,-7.816676204E-03
+76.050625E-06,-7.748696097E-03
+76.053229E-06,-8.258615987E-03
+76.055833E-06,-8.101574531E-03
+76.058437E-06,-7.944533075E-03
+76.061042E-06,-7.787491619E-03
+76.063646E-06,-7.704146577E-03
+76.066250E-06,-7.998957361E-03
+76.068854E-06,-8.332287274E-03
+76.071458E-06,-8.184856756E-03
