3023999.9 12.724621 37.882839
3047999.9 8.269987 38.000195
3071999.9 4.665685 38.107163
3095999.9 1.306475 38.28451
3119999.9 -1.543271 38.559651
3143999.9 -3.366927 38.933084
3167999.9 -3.824171 39.310232
3191999.9 -3.356803 39.660907
3215999.9 -1.856648 39.894805
3239999.9 -1.102373 39.979569
3263999.9 -0.389852000000001 40.091312
3287999.9 0.167048999999999 39.910919
3311999.9 -3.301341 39.77322
3335999.9 -6.430219 40.011363
3359999.9 -7.872557 40.257387
3383999.9 -8.874975 40.488299
3407999.9 -9.664201 40.66569
3431999.9 -11.447365 40.899955
3455999.9 -12.095053 41.288796
3479999.9 -12.223276 41.497997
3503999.9 -13.89137 41.745791
3527999.9 -14.530507 42.069363
3551999.9 -15.727736 42.242867
3575999.9 -17.517031 42.604773
3599999.9 -17.145919 42.893122
3623999.9 -17.97701 43.041524
3647999.9 -19.012844 43.371788
3671999.9 -19.062492 43.69164
3695999.9 -19.164683 44.036423
3719999.9 -18.967056 44.340772
3743999.9 -19.595451 44.675529
3767999.9 -19.504379 45.059008
3791999.9 -19.953049 45.359029
3815999.9 -19.935772 45.766743
3839999.9 -19.118292 45.948736
3863999.9 -20.398554 46.135097
3887999.9 -20.05973 46.534956
3911999.9 -19.012391 46.731312
3935999.9 -18.754836 47.068782
3959999.9 -16.67833 47.366943
3983999.9 -15.788408 47.513215
4007999.9 -15.292232 47.735084
4031999.9 -14.716756 47.78284
4055999.9 -16.689124 47.7357
4079999.9 -19.4428996 47.99274
4103999.9 -19.5126534 48.16899
4127999.9 -21.1852562 48.2146
4151999.9 -22.6372114 48.52531
4175999.9 -24.5702344 48.72256
4199999.9 -27.5874317 49.6693
4223999.9 -23.5563077 49.96677
4247999.9 -27.6597666 49.95701
4271999.9 -29.7752572 51.02918
4295999.9 -28.2050277 50.69016
4319999.9 -32.8995287 49.7894
4343999.9 -39.321519 50.19978
4367999.9 -31.0787262 50.47753
4391999.9 -33.4840312 50.65397
4415999.9 -31.6848557 51.43823
4439999.9 -39.914546 51.19426
4463999.9 -30.9591668 54.04431
4487999.9 -29.2830098 53.8649
4511999.9 -30.0488363 54.62327
4535999.9 -27.2750425 54.4623
4559999.9 -31.093998 53.7214
4583999.9 -33.972801 53.99465
4607999.9 -25.8663431 53.97432
4631999.9 -26.6401204 53.75134
4655999.9 -27.9114179 54.91885
4679999.9 -23.8973587 55.0189
4703999.9 -30.6844814 55.49154
4727999.9 -25.1980282 56.35131
4751999.9 -28.0853205 55.96645
4775999.9 -44.55106 59.10954
4799999.9 -45.997529 59.79494
4823999.9 -25.1741016 60.2873
4847999.9 -19.78081555 59.70171
4871999.9 -19.48043168 59.53614
4895999.9 -17.068393 59.95269
4919999.9 -14.0689443 60.16987
4943999.9 -12.9262188 60.5624
4967999.9 -10.451644 60.90956
4991999.9 -9.387488 61.04874
5015999.9 -9.598589 61.21857
5039999.9 -9.647274 61.33643
5063999.9 -10.735482 61.3943
5087999.9 -12.020172 61.61915
5111999.9 -12.259156 61.84093
5135999.9 -13.079255 62.08892
5159999.9 -13.28475 62.39264
5183999.9 -14.3859 62.6192
5207999.9 -16.0414449 63.09245
5231999.9 -15.2401054 63.46506
5255999.9 -16.1102606 63.69928
5279999.9 -16.2352884 64.06782
5303999.9 -15.8921 64.20354
5327999.9 -17.1331421 64.43952
5351999.9 -16.4151349 64.814
5375999.9 -15.756383 65.03469
5399999.9 -15.213243 65.41266
5423999.9 -13.220046 65.63326
5447999.9 -13.281537 65.68205
5471999.9 -14.5161505 65.87557
5495999.9 -14.7777344 65.99778
5519999.9 -16.8745163 65.96871
5543999.9 -19.3817319 66.19843
5567999.9 -20.63235053 66.36294
5591999.9 -23.2909998 66.82181
5615999.9 -22.6623461 67.37029
5639999.9 -22.6792475 68.07276
5663999.9 -18.4434163 68.51353
5687999.9 -18.2212412 68.64789
5711999.9 -18.641903086 69.10216
5735999.9 -18.77912984 69.18229
5759999.9 -28.728436 69.56763
5783999.9 -20.2041327 70.9235
5807999.9 -19.6455114 70.58224
5831999.9 -21.8912563 71.07551
5855999.9 -16.8001983 71.18227
5879999.9 -18.862135 71.48953
5903999.9 -10.62391657 72.46468
5927999.9 -3.9395369 72.39072
5951999.9 -3.1258582 72.68926
5975999.9 0.6658467 73.42554
5999999.9 6.345194 74.04183
6023999.9 8.8935935 74.61738
6047999.9 5.41189769 75.5026
6071999.9 1.2170615 75.95324
6095999.9 -1.3727795 75.96273
6119999.9 -6.27695222 75.93994
6143999.9 -12.038896 76.5068
6167999.9 -10.4609479 77.24503
6191999.9 -12.2840553 77.57072
6215999.9 -11.64367277 78.23909
6239999.9 -11.18983803 78.15351
6263999.9 -18.304722 78.02052
6287999.9 -21.2929007 78.5571
6311999.9 -19.9071883 78.00897
6335999.9 -27.986372 77.86233
6359999.9 -21.8032473 79.1722
6383999.9 -21.963886 79.00007
6407999.9 -23.540403 80.41683
6431999.9 -20.2298781 80.3158
6455999.9 -44.756217 81.94916
6479999.9 -22.8665144 82.25041
6503999.9 -36.784073 82.7514
6527999.9 -23.974311 83.89399
6551999.9 -32.485802 81.8975
6575999.9 -21.6738721 80.23236
6599999.9 -26.017951 79.48475
6623999.9 -33.511996 82.094
6647999.9 -40.219759 85.49881
6671999.9 -21.5206119 84.31506
6695999.9 -23.9164507 84.04495
6719999.9 -24.95983 85.31416
6743999.9 -23.801985 85.03166
6767999.9 -35.589946 82.98546
6791999.9 -28.382265 82.53054
6815999.9 -20.0694732 82.8737
6839999.9 -18.5298838 82.52143
6863999.9 -22.2584608 82.33596
6887999.9 -21.7022169 82.28238
6911999.9 -18.3628977 81.74414
6935999.9 -18.9578397 81.50138
6959999.9 -19.4719881 82.06313
6983999.9 -16.3941125 82.10069
7007999.9 -18.4384585 81.9625
7031999.9 -20.3375673 82.1874
7055999.9 -17.6764104 81.92546
7079999.9 -17.2819244 81.52183
7103999.9 -20.4770518 81.4975
7127999.9 -23.314027 81.85865
7151999.9 -51.136224 82.85614
7175999.9 -21.097348 84.69403
7199999.9 -20.6863306 84.98946
7223999.9 -18.2030983 85.53708
7247999.9 -19.1399275 85.43071
7271999.9 -24.010237 85.57885
7295999.9 -18.9900076 85.31846
7319999.9 -14.7999574 84.78632
7343999.9 -19.1409561 84.72368
7367999.9 -20.291987 85.65796
7391999.9 -23.2332091 85.36175
7415999.9 -26.454876 83.24387
7439999.9 -21.86496 83.74219
7463999.9 -13.8364901 84.06559
7487999.9 -13.157222 84.00276
7511999.9 -14.473111 84.51471
7535999.9 -12.11475396 84.65541
7559999.9 -14.1350754 84.35174
7583999.9 -17.6073288 84.70944
7607999.9 -13.66103887 84.96493
7631999.9 -12.6930634 84.90277
7655999.9 -13.4716621 85.29294
7679999.9 -11.6846234 85.61821
7703999.9 -12.72466862 85.6963
7727999.9 -14.6859934 86.04369
7751999.9 -15.27242 86.07109
7775999.9 -19.1374547 85.99525
7799999.9 -19.0671193 86.15494
7823999.9 -19.4557081 85.9989
7847999.9 -21.137654 86.74244
7871999.9 -17.304473 86.90943
7895999.9 -23.417583 86.89397
7919999.9 -21.1233561 88.65575
7943999.9 -20.2898209 88.78045
7967999.9 -19.8884001 89.5685
7991999.9 -18.7399886 89.44507
8015999.9 -26.388972 89.40768
8039999.9 -21.874225 89.90572
8063999.9 -16.2102581 89.15304
8087999.9 -18.1825275 88.75789
8111999.9 -21.026041 89.53798
8135999.9 -19.043186 89.41535
8159999.9 -28.548193 87.88615
8183999.9 -23.6265948 86.45834
8207999.9 -24.073965 87.2971
8231999.9 -19.4841076 87.25715
8255999.9 -24.088472 86.4638
8279999.9 -28.708513 84.95813
8303999.9 -21.973887 85.4837
8327999.9 -15.9548895 85.20375
8351999.9 -18.0051127 84.57847
8375999.9 -26.121852 84.43977
8399999.9 -20.2921896 84.55648
8423999.9 -17.168305 83.98117
8447999.9 -22.561257 84.29741
8471999.9 -16.3428838 85.12146
8495999.9 -15.9187048 84.8375
8519999.9 -22.393277 85.0319
8543999.9 -23.327927 85.19004
8567999.9 -25.882715 84.16046
8591999.9 -34.645449 84.63547
8615999.9 -20.5354671 85.18657
8639999.9 -19.4392759 84.92728
8663999.9 -21.096857 85.62703
8687999.9 -17.4119194 85.60482
8711999.9 -20.4126284 84.9338
8735999.9 -25.158671 84.77047
8759999.9 -19.1106096 84.84625
8783999.9 -17.8472922 84.54395
8807999.9 -20.75559 85.12392
8831999.9 -18.572626 85.38209
8855999.9 -31.3487783 85.14329
8879999.9 -23.62903 87.12582
8903999.9 -23.7802242 85.73465
8927999.9 -19.7091451 84.07227
8951999.9 -27.396964 83.67493
8975999.9 -21.732185 85.39231
8999999.8 -19.4550037 84.42303
9023999.8 -19.7048396 83.20332
9047999.8 -16.0002053 83.1365
9071999.8 -11.4045018 82.91246
9095999.8 -14.1543308 82.44784
9119999.8 -28.0565841 81.7939
9143999.8 -33.0991653 84.33734
9167999.8 -22.055777 87.68557
9191999.8 -21.960653 87.04706
9215999.8 -22.5626712 89.93439
9239999.8 -18.1709879 89.35281
9263999.8 -25.082506 89.47794
9287999.8 -29.3046659 88.41994
9311999.8 -16.5884376 87.36252
9335999.8 -15.7207073 87.04308
9359999.8 -32.1149015 87.78932
9383999.8 -22.873285 88.9093
9407999.8 -21.9682435 91.79986
9431999.8 -11.3596432 91.60606
9455999.8 -12.4203889 91.79549
9479999.8 -11.3055987 92.2902
9503999.8 -11.5904346 92.077
9527999.8 -16.2720209 91.86028
9551999.8 -12.8178715 91.8285
9575999.8 -8.7510603 91.48284
9599999.8 -12.0018175 91.51544
9623999.8 -11.3344069 92.09282
9647999.8 -13.0437178 91.70747
9671999.8 -22.7553269 89.57477
9695999.8 -21.2090861 88.75292
9719999.8 -19.6427673 89.46738
9743999.8 -18.828154 88.86117
9767999.8 -22.7290702 87.64554
9791999.8 -28.0119942 87.43817
9815999.8 -19.2523102 88.34615
9839999.8 -18.528492 88.08833
9863999.8 -28.0264361 88.56143
9887999.8 -29.059328 89.46289
9911999.8 -23.739226 92.15977
9935999.8 -15.9186015 91.73677
9959999.8 -19.3477521 91.26228
9983999.8 -27.55245 91.60192
10008000 -26.636336 90.88528
10032000 -23.919394 89.32429
10056000 -25.560693 87.80539
10080000 -22.190007 86.67057
10104000 -20.0713523 86.61124
10128000 -18.0220343 86.55565
10152000 -22.67988 86.27066
10176000 -28.557185 87.67958
10200000 -28.276449 87.20599
10224000 -31.092026 90.81579
10248000 -28.090425 88.76694
10272000 -22.623807 87.13883
10296000 -24.5668 86.39583
10320000 -29.540436 88.08118
10344000 -24.223793 87.66657
10368000 -37.497343 86.56755
10392000 -30.123093 88.69824
10416000 -20.8112332 87.38017
10440000 -16.8794323 86.90903
10464000 -16.4577765 86.95195
10488000 -15.6584126 86.95989
10512000 -18.5227436 86.72705
10536000 -23.048625 87.0383
10560000 -19.3447695 86.91852
10584000 -17.8586343 86.55702
10608000 -18.0596119 86.8459
10632000 -15.4733471 87.02359
10656000 -16.5609807 86.98354
10680000 -19.0538719 87.16422
10704000 -19.8285028 86.80027
10728000 -21.5026195 85.93334
10752000 -25.3966414 86.45569
10776000 -18.4326205 86.57066
10800000 -23.9606268 85.71108
10824000 -20.8156915 88.93062
10848000 -22.0238833 88.31342
10872000 -25.853657 91.03405
10896000 -20.6666483 90.74706
10920000 -18.2143946 91.63095
10944000 -12.7650552 91.24616
10968000 -13.462481 90.2795
10992000 -14.3545076 89.97919
11016000 -10.1050334 90.07111
11040000 -10.8162093 89.67844
11064000 -23.7240888 90.41848
11088000 -13.6957565 91.56479
11112000 -18.9900375 91.00334
11136000 -32.0536695 90.68131
11160000 -15.45294851 90.0183
11184000 -12.17185721 89.25451
11208000 -21.4214611 88.73547
11232000 -22.30930243 92.58706
11256000 -17.12061178 93.4142900000001
11280000 -12.3065554 93.51786
11304000 -17.308191114 93.51131
11328000 -16.24143769 95.28376
11352000 -20.63100301 95.23133
11376000 -17.43583 97.57449
11400000 -15.5022697 95.94306
11424000 -10.21456615 94.49449
11448000 -9.2051164 94.54791
11472000 -6.1815228 94.85906
11496000 -7.89173196 94.65909
11520000 -16.6059827 94.52512
11544000 -20.0599584 95.58774
11568000 -12.77344401 94.4273
11592000 -11.99348108 94.16691
11616000 -10.98687697 94.65802
11640000 -9.497405 94.59292
11664000 -14.17329681 94.21659
11688000 -28.584395903 92.78379
11712000 -21.6993983 92.97272
11736000 -15.8151776 92.77053
11760000 -24.127807703 91.61837
11784000 -19.9177422 95.22633
11808000 -24.1598679 95.84907
11832000 -15.3447516 96.46282
11856000 -25.76643885 96.66208
11880000 -17.28043615 98.54508
11904000 -21.60659681 99.16837
11928000 -12.3995316 99.91866
11952000 -11.14373499 99.61822
11976000 -18.88866596 99.19741
12000000 -19.5743086 99.80032
12024000 -16.41463383 99.30025
12048000 -22.870591 100.00705
12072000 -11.51384414 100.61588
12096000 -10.26787337 100.8721
12120000 -5.0603232 101.40431
12144000 -4.0176951 101.22141
12168000 -7.0505024 101.52915
12192000 -4.3627916 101.97375
12216000 -4.7178001 101.47225
12240000 -8.3308636 101.46195
12264000 -2.286349 101.99541
12288000 -1.1391808 101.53127
12312000 -7.313529 101.64246
12336000 5.334145 106.44142
12360000 4.187408 103.75888
12384000 -0.813047999999998 105.62567
12408000 -1.03437 105.74285
12432000 -4.621886 103.48516
12456000 -17.792972 103.90658
12480000 -8.273833 105.22657
12504000 -3.836454 103.82496
12528000 -9.253929 102.67895
12552000 -7.4175858 103.32433
12576000 0.0910531999999993 103.1677
12600000 -5.4349686 102.76224
12624000 -11.2543089 103.80067
12648000 -7.5490023 103.8833
12672000 -11.816391 102.74395
12696000 -20.69582384 101.45567
12720000 -22.63657369 103.8693
12744000 -20.867191 103.16945
12768000 -25.9330543 104.94618
12792000 -20.49407024 105.37301
12816000 -16.3078694 106.34803
12840000 -13.3240516 106.33788
12864000 -17.9057329 106.41982
12888000 -17.2884822 107.16596
12912000 -18.8158265 106.87344
12936000 -30.9631923 107.35424
12960000 -17.6250052 107.65955
12984000 -14.5718871 107.14377
13008000 -16.7615254 106.85681
13032000 -25.4629049 107.5478
13056000 -20.7423614 108.94346
13080000 -15.7697244 109.10155
13104000 -16.968613 109.01823
13128000 -18.381499 109.20306
13152000 -16.6593041 108.83431
13176000 -18.1989494 108.19533
13200000 -25.5270296 108.44752
13224000 -20.0918358 109.22553
13248000 -24.3081087 108.9571
13272000 -27.7596556 110.97844
13296000 -28.5584575 110.81277
13320000 -22.8538513 113.00451
13344000 -18.1289244 112.56666
13368000 -21.9237079 111.89622
13392000 -29.7381521 110.97043
13416000 -25.0925908 110.57639
13440000 -23.0743833 110.03563
13464000 -36.2731927 108.99819
13488000 -35.3050422 112.68738
13512000 -31.9758337 114.5169
13536000 -26.9618871 114.18953
13560000 -38.080925 116.25604
13584000 -23.0794215 116.29668
13608000 -26.8478268 116.29899
13632000 -26.4925972 117.21627
13656000 -29.275294 116.50174
13680000 -30.7079582 114.48093
13704000 -33.4185066 115.0874
13728000 -22.1257654 115.50433
13752000 -23.0732428 115.0487
13776000 -36.3075555 115.47053
13800000 -31.1676748 115.67397
13824000 -23.7665529 114.28275
13848000 -20.2677501 113.98465
13872000 -18.5528289 113.91808
13896000 -20.3753083 113.52678
13920000 -27.0003714 112.71098
13944000 -33.1558604 112.11884
13968000 -25.6997072 112.51886
13992000 -24.9888243 111.93688
14016000 -31.3702943 110.00825
14040000 -29.9870686 108.86979
14064000 -28.0294859 110.32057
14088000 -23.8825175 110.38765
14112000 -24.063625 111.48129
14136000 -18.9119774 111.53634
14160000 -26.0477824 111.10327
14184000 -24.4900164 113.24104
14208000 -21.8551645 112.41857
14232000 -22.8584319 111.33808
14256000 -23.761001 111.41603
14280000 -19.3063623 111.61368
14304000 -21.1066049 111.52618
14328000 -25.0687932 112.24544
14352000 -27.3061874 111.97696
14376000 -26.7095789 115.97124
14400000 -30.373326 114.90102
14424000 -24.2391153 117.98838
14448000 -20.5018357 117.54188
14472000 -24.3910923 117.99551
14496000 -20.7129749 117.90592
14520000 -17.8272029 116.85298
14544000 -18.2068846 116.2212
14568000 -19.5273293 116.73311
14592000 -18.4535069 116.9515
14616000 -25.4695182 117.65688
14640000 -22.5973634 118.48316
14664000 -27.8859195 118.76761
14688000 -25.7168275 118.76807
14712000 -17.072615 117.65188
14736000 -13.0459728 117.11605
14760000 -19.4601994 117.13305
14784000 -17.3428971 118.11541
14808000 -19.1197094 117.56811
14832000 -23.1026534 121.44857
14856000 -22.6772178 121.2432
14880000 -19.160781 121.8044
14904000 -22.9900171 121.0696
14928000 -28.269118 124.42894
14952000 -23.4098174 122.29101
14976000 -15.0011381 120.94258
15000000 -16.3650236 120.78719
15024000 -13.5771496 121.56486
15048000 -11.667264 121.30677
15072000 -21.8970604 121.17378
15096000 -18.7269791 122.71905
15120000 -15.4873165 121.77515
15144000 -17.8371201 121.26607
15168000 -15.43249189 121.81051
15192000 -12.9453506 121.64971
15216000 -16.4729253 122.02153
15240000 -14.2027803 122.36658
15264000 -17.3353675 121.63039
15288000 -22.7551477 120.35897
15312000 -22.9539759 120.34811
15336000 -16.6158129 120.2559
15360000 -16.6184674 119.70045
15384000 -17.87284144 119.28021
15408000 -15.26295694 119.3168
15432000 -13.0184029 119.24821
15456000 -13.47016431 119.47456
15480000 -11.72696965 119.66947
15504000 -13.864456 119.40797
15528000 -25.196468 118.56587
15552000 -33.303868 119.51176
15576000 -18.0632189 118.46694
15600000 -17.8796251 117.81834
15624000 -27.0961991 119.59855
15648000 -22.6863189 118.67933
15672000 -15.9070954 116.58872
15696000 -17.5571084 115.56957
15720000 -16.6599013 117.97416
15744000 -10.4774846 117.70898
15768000 -18.0099903 119.0049
15792000 -9.0170731 119.23593
15816000 -11.125055 119.4486
15840000 -8.147598 119.82062
15864000 -14.58114 119.48714
15888000 -4.999523 121.39901
15912000 -19.36057 119.31188
15936000 -8.173429 117.46893
15960000 -7.850522 114.90219
15984000 -6.30915 114.00106
16008000 -4.086887 114.34447
16032000 0.534179 114.07574
16056000 -0.471467599999999 114.18228
16080000 3.365743 114.24778
16104000 -1.6707813 113.41503
16128000 -5.6717306 113.36972
16152000 -6.456494 113.36918
16176000 -7.733945 113.25578
16200000 -11.7474504 113.37257
16224000 -12.1799449 114.14658
16248000 -16.9512547 113.47192
16272000 -14.0049918 117.48864
16296000 -10.6473639 116.67693
16320000 -19.7647984 116.99307
16344000 -16.34130643 117.54332
16368000 -18.23682048 116.75282
16392000 -26.0809162 116.87212
16416000 -15.9871861 117.31648
16440000 -12.5047089 116.96813
16464000 -15.7779754 117.21001
16488000 -15.015377 117.74849
16512000 -17.3456264 117.92167
16536000 -16.8319996 118.53996
16560000 -14.0509159 118.31457
16584000 -13.6121454 117.83257
16608000 -13.6582235 117.7348
16632000 -11.9569801 117.6606
16656000 -13.5397434 117.30006
16680000 -19.1697594 117.2377
16704000 -19.7084103 117.05548
16728000 -19.2336794 116.38156
16752000 -23.396648 116.65212
16776000 -17.4429418 117.17825
16800000 -17.8005213 116.84531
16824000 -34.2904169 117.90548
16848000 -23.5853155 118.68974
16872000 -31.6908875 119.28789
16896000 -24.0952851 119.66393
16920000 -22.030616 118.68578
16944000 -20.7156943 118.05644
16968000 -20.0650092 118.32818
16992000 -18.1436046 118.48677
17016000 -20.7021693 118.53494
17040000 -23.980819 118.75419
17064000 -27.2579056 118.00775
17088000 -27.3822588 116.92029
17112000 -29.0116594 117.65357
17136000 -25.9838493 118.18935
17160000 -23.0636699 119.21866
17184000 -19.5559356 119.18977
17208000 -27.4420192 119.0836
17232000 -27.7397543 121.26888
17256000 -32.1418251 122.10791
17280000 -21.4421132 122.87611
17304000 -22.2669297 122.21607
17328000 -30.9025961 120.4252
17352000 -40.0579558 120.11998
17376000 -22.966161 121.23982
17400000 -24.2886878 120.74016
17424000 -27.4204515 123.21161
17448000 -19.4816101 122.82544
17472000 -25.1097663 122.77785
17496000 -27.09529 123.65829
17520000 -29.7664813 123.50295
17544000 -26.8304637 123.6502
17568000 -18.3432088 123.09902
17592000 -16.4806347 122.45484
17616000 -23.944372 122.28352
17640000 -26.6396328 123.11391
17664000 -28.8399251 121.68033
17688000 -24.7109652 120.1658
17712000 -34.0833838 120.09648
17736000 -24.5499642 121.47473
17760000 -25.4727775 120.60489
17784000 -29.8605029 119.32142
17808000 -28.6986196 119.68105
17832000 -22.9750919 119.59604
17856000 -33.0643148 119.19858
17880000 -23.8390769 121.86476
17904000 -23.932706 121.79405
17928000 -24.2474628 122.66965
17952000 -27.3148452 122.46136
17976000 -27.4926254 125.55604
18000000 -24.767301 125.35705
18024000 -23.3440265 126.49316
18048000 -19.2006276 126.20296
18072000 -22.0566722 125.40042
18096000 -24.4265353 124.7592
18120000 -20.0623808 125.07283
18144000 -16.868771 125.02203
18168000 -17.8939197 125.15159
18192000 -17.3175423 125.29399
18216000 -18.7329806 124.84303
18240000 -22.6062762 124.18341
18264000 -22.1408943 124.38407
18288000 -18.9138751 124.30632
18312000 -23.485516 124.15166
18336000 -26.5074264 125.12891
18360000 -27.3110548 124.46682
18384000 -27.1909962 122.78311
18408000 -45.9678635 124.50446
18432000 -20.7167205 124.67969
18456000 -18.4525174 124.6266
18480000 -17.9384354 124.91742
18504000 -18.7103935 124.79049
18528000 -27.610364 124.36467
18552000 -27.2817766 125.11015
18576000 -17.9284974 124.51507
18600000 -15.6777129 124.18991
18624000 -17.5220691 124.43089
18648000 -19.0464439 124.62726
18672000 -35.5661103 125.1223
18696000 -24.9379368 126.9153
18720000 -31.9769499 128.08866
18744000 -22.8103669 129.01682
18768000 -24.5537203 129.90009
18792000 -19.3894733 130.44046
18816000 -24.3439045 130.24732
18840000 -31.6591913 132.97376
18864000 -23.7893687 133.85886
18888000 -17.3738509 133.85712
18912000 -22.3436721 133.17353
18936000 -23.4331427 136.96472
18960000 -21.96783908 135.91085
18984000 -32.3840129 139.51344
19008000 -30.1167853 139.93429
19032000 -16.34748882 140.46258
19056000 -16.72341408 140.13337
19080000 -21.86171689 141.29241
19104000 -14.8658525 141.52693
19128000 -19.00215231 141.20625
19152000 -20.78567305 141.61795
19176000 -17.8142729 141.25299
19200000 -23.0517619 141.44151
19224000 -14.5722817 142.27802
19248000 -12.8498687 142.11903
19272000 -16.6584312 142.73263
19296000 -14.158654 143.1327
19320000 -26.2693194 142.80882
19344000 -16.9873381 144.89332
19368000 -18.0345495 144.64051
19392000 -17.0520437 145.22587
19416000 -11.5690709 144.55551
19440000 -11.9235927 144.36301
19464000 -8.5011008 145.06132
19488000 -5.4540726 144.72763
19512000 -9.707214 144.72269
19536000 -8.8676899 145.72203
19560000 -9.1933142 145.55292
19584000 -20.3010167 146.72161
19608000 -7.7273361 146.91772
19632000 -8.7730562 146.30552
19656000 -8.1727629 146.36449
19680000 -5.8062813 145.92657
19704000 -10.6588268 146.09363
19728000 -4.451384 147.12112
19752000 -2.986911 146.16255
19776000 -11.8556075 145.73506
19800000 -19.010411 144.9964
19824000 -9.5601092 144.55399
19848000 -7.7181464 144.06573
19872000 -7.0258963 143.18959
19896000 -12.084381 141.64268
19920000 -15.7798284 142.28351
19944000 -8.738096 142.12081
19968000 -11.741469 142.58227
19992000 -8.950646 142.56667
20016000 -18.3460909 146.23741
20040000 -10.3597209 144.89892
20064000 -13.3202729 144.36089
20088000 -23.8266727 146.59998
20112000 -30.6620642 145.91039
20136000 -17.0538112 148.73357
20160000 -14.5246652 147.72949
20184000 -17.9275654 146.73046
20208000 -16.1508318 146.54335
20232000 -13.4976192 146.31575
20256000 -18.6263758 146.49905
20280000 -17.6632059 147.78144
20304000 -17.7724168 147.80986
20328000 -22.02482618 149.00261
20352000 -22.106733814 149.37228
20376000 -22.65617429 151.13159
20400000 -18.2193879 150.81096
20424000 -24.2480194 149.90442
20448000 -35.05083262 148.37732
20472000 -21.161622 149.90449
20496000 -14.87383238 149.53307
