x-axis,1
second,Volt
+53.06000E-06,-704.36922842E-03
+53.07000E-06,-676.88376937E-03
+53.08000E-06,-647.88709779E-03
+53.09000E-06,-620.82483999E-03
+53.10000E-06,-591.85943335E-03
+53.11000E-06,-565.32241781E-03
+53.12000E-06,-538.65446286E-03
+53.13000E-06,-513.98206987E-03
+53.14000E-06,-493.74241997E-03
+53.15000E-06,-476.51614051E-03
+53.16000E-06,-459.06743455E-03
+53.17000E-06,-443.67148467E-03
+53.18000E-06,-427.51541591E-03
+53.19000E-06,-412.84870215E-03
+53.20000E-06,-399.04955755E-03
+53.21000E-06,-384.29423772E-03
+53.22000E-06,-368.00239355E-03
+53.23000E-06,-351.47925933E-03
+53.24000E-06,-331.58284768E-03
+53.25000E-06,-312.66376324E-03
+53.26000E-06,-288.16953780E-03
+53.27000E-06,-261.98513852E-03
+53.28000E-06,-233.68648221E-03
+53.29000E-06,-205.38365136E-03
+53.30000E-06,-171.79961704E-03
+53.31000E-06,-139.00699595E-03
+53.32000E-06,-102.80005759E-03
+53.33000E-06,-68.43823609E-03
+53.34000E-06,-32.56135090E-03
+53.35000E-06,+5.34981362E-03
+53.36000E-06,+41.69501153E-03
+53.37000E-06,+82.49586842E-03
+53.38000E-06,+120.09754379E-03
+53.39000E-06,+157.63367596E-03
+53.40000E-06,+190.51275704E-03
+53.41000E-06,+224.21531005E-03
+53.42000E-06,+253.10417857E-03
+53.43000E-06,+283.19518204E-03
+53.44000E-06,+312.00854138E-03
+53.45000E-06,+334.90291882E-03
+53.46000E-06,+352.68467656E-03
+53.47000E-06,+369.38471422E-03
+53.48000E-06,+385.28663587E-03
+53.49000E-06,+397.99256571E-03
+53.50000E-06,+408.70243382E-03
+53.51000E-06,+419.48179919E-03
+53.52000E-06,+426.92648691E-03
+53.53000E-06,+434.88600995E-03
+53.54000E-06,+444.25264663E-03
+53.55000E-06,+454.48691127E-03
+53.56000E-06,+465.43203818E-03
+53.57000E-06,+480.61854085E-03
+53.58000E-06,+495.97862497E-03
+53.59000E-06,+515.24787093E-03
+53.60000E-06,+536.57478245E-03
+53.61000E-06,+558.41335430E-03
+53.62000E-06,+585.41668348E-03
+53.63000E-06,+610.60992372E-03
+53.64000E-06,+633.34574217E-03
+53.65000E-06,+654.76743338E-03
+53.66000E-06,+676.61555962E-03
+53.67000E-06,+693.88245264E-03
+53.68000E-06,+709.95264938E-03
+53.69000E-06,+722.88784078E-03
+53.70000E-06,+730.69170055E-03
+53.71000E-06,+734.91931798E-03
+53.72000E-06,+735.34027026E-03
+53.73000E-06,+730.19294603E-03
+53.74000E-06,+720.76025168E-03
+53.75000E-06,+708.57718286E-03
+53.76000E-06,+690.38890733E-03
+53.77000E-06,+668.97319865E-03
+53.78000E-06,+643.26803352E-03
+53.79000E-06,+614.49744850E-03
+53.80000E-06,+579.19510630E-03
+53.81000E-06,+544.85090900E-03
+53.82000E-06,+505.84429545E-03
+53.83000E-06,+468.01516650E-03
+53.84000E-06,+429.72773490E-03
+53.85000E-06,+389.99608918E-03
+53.86000E-06,+351.97679821E-03
+53.87000E-06,+311.33492659E-03
+53.88000E-06,+267.44454333E-03
+53.89000E-06,+231.13524058E-03
+53.90000E-06,+199.06603476E-03
+53.91000E-06,+162.37899502E-03
+53.92000E-06,+128.46524561E-03
+53.93000E-06,+96.61776074E-03
+53.94000E-06,+63.84748225E-03
+53.95000E-06,+35.57315292E-03
+53.96000E-06,+6.09820263E-03
