x-axis,1
second,Volt
+53.06000E-06,-42.92950948E-03
+53.07000E-06,-40.53676365E-03
+53.08000E-06,-37.52502482E-03
+53.09000E-06,-34.22050969E-03
+53.10000E-06,-30.96166460E-03
+53.11000E-06,-26.94606672E-03
+53.12000E-06,-22.58527562E-03
+53.13000E-06,-18.20256819E-03
+53.14000E-06,-12.69442561E-03
+53.15000E-06,-7.49386131E-03
+53.16000E-06,-2.50791828E-03
+53.17000E-06,+2.90741430E-03
+53.18000E-06,+8.78097603E-03
+53.19000E-06,+15.88010306E-03
+53.20000E-06,+21.19373269E-03
+53.21000E-06,+27.63373822E-03
+53.22000E-06,+33.38285754E-03
+53.23000E-06,+39.46163314E-03
+53.24000E-06,+45.66912861E-03
+53.25000E-06,+50.87369106E-03
+53.26000E-06,+56.94935046E-03
+53.27000E-06,+61.98034617E-03
+53.28000E-06,+67.06215660E-03
+53.29000E-06,+72.81032047E-03
+53.30000E-06,+77.57736478E-03
+53.31000E-06,+81.17888954E-03
+53.32000E-06,+85.07762973E-03
+53.33000E-06,+88.15458838E-03
+53.34000E-06,+90.59795785E-03
+53.35000E-06,+92.45342286E-03
+53.36000E-06,+95.36372333E-03
+53.37000E-06,+96.96107248E-03
+53.38000E-06,+98.42949599E-03
+53.39000E-06,+99.11301796E-03
+53.40000E-06,+100.29757281E-03
+53.41000E-06,+100.37705074E-03
+53.42000E-06,+100.01987777E-03
+53.43000E-06,+99.63141045E-03
+53.44000E-06,+98.96879057E-03
+53.45000E-06,+98.78255322E-03
+53.46000E-06,+96.92428068E-03
+53.47000E-06,+96.20746529E-03
+53.48000E-06,+94.63470770E-03
+53.49000E-06,+92.32702546E-03
+53.50000E-06,+90.49853326E-03
+53.51000E-06,+88.06858406E-03
+53.52000E-06,+86.30099015E-03
+53.53000E-06,+83.54968964E-03
+53.54000E-06,+80.45431304E-03
+53.55000E-06,+76.85178874E-03
+53.56000E-06,+73.29584582E-03
+53.57000E-06,+69.17639894E-03
+53.58000E-06,+65.49438200E-03
+53.59000E-06,+60.75986676E-03
+53.60000E-06,+56.35197981E-03
+53.61000E-06,+51.36272949E-03
+53.62000E-06,+47.17951799E-03
+53.63000E-06,+41.01288597E-03
+53.64000E-06,+36.43501884E-03
+53.65000E-06,+31.02265548E-03
+53.66000E-06,+25.37725288E-03
+53.67000E-06,+20.51977982E-03
+53.68000E-06,+15.04485717E-03
+53.69000E-06,+8.82713115E-03
+53.70000E-06,+3.52842108E-03
+53.71000E-06,-2.30107281E-03
+53.72000E-06,-7.61196842E-03
+53.73000E-06,-13.43547979E-03
+53.74000E-06,-19.12840452E-03
+53.75000E-06,-23.69815776E-03
+53.76000E-06,-29.35407020E-03
+53.77000E-06,-34.73802024E-03
+53.78000E-06,-39.79845820E-03
+53.79000E-06,-46.36067189E-03
+53.80000E-06,-57.82935067E-03
+53.81000E-06,-71.07964628E-03
+53.82000E-06,-93.91403677E-03
