1093750 -13.284996 -0.330463000000002
1100000 -13.864075 -0.250278999999999
1106250 -14.44539 -0.171243
1112500 -15.046947 -0.0934309999999989
1118750 -15.691208 -0.0176650000000009
1125000 -16.422975 0.0556860000000015
1131250 -17.312778 0.129881999999998
1137500 -18.437245 0.215430999999999
1143750 -19.831852 0.333341000000001
1150000 -21.384802 0.515810999999999
1156250 -22.651605 0.788358000000002
1162500 -22.970149 1.111461
1168750 -22.344211 1.382869
1175000 -21.483439 1.561621
1181250 -20.893174 1.678768
1187500 -20.699179 1.777412
1193750 -20.805906 1.890408
1200000 -20.993172 2.033921
1206250 -21.024598 2.201467
1212500 -20.81025 2.369286
1218750 -20.460285 2.518014
1225000 -20.152281 2.647332
1231250 -19.991632 2.772034
1237500 -19.955265 2.912083
1243750 -19.877498 3.081863
1250000 -19.504373 3.27595
1256250 -18.688631 3.463646
1262500 -17.549232 3.611379
1268750 -16.348844 3.707825
1275000 -15.29933 3.761484
1281250 -14.512374 3.787683
1287500 -14.029314 3.801904
1293750 -13.847997 3.818697
1300000 -13.927225 3.852168
1306250 -14.171837 3.915352
1312500 -14.414674 4.015941
1318750 -14.443591 4.147838
1325000 -14.120834 4.287241
1331250 -13.498447 4.405761
1337500 -12.765369 4.488984
1343750 -12.107969 4.539249
1350000 -11.643969 4.567712
1356250 -11.423782 4.588256
1362500 -11.440262 4.615022
1368750 -11.627086 4.66035
1375000 -11.862188 4.730658
1381250 -12.010228 4.821673
1387500 -12.00341 4.919565
1393750 -11.882606 5.010694
1400000 -11.747741 5.090456
1406250 -11.682043 5.163467
1412500 -11.713439 5.238878
1418750 -11.808348 5.32556
1425000 -11.884014 5.427659
1431250 -11.848321 5.540995
1437500 -11.663743 5.654248
1443750 -11.380359 5.756785
1450000 -11.095027 5.846231
1456250 -10.881622 5.928819
1462500 -10.751062 6.014558
1468750 -10.647754 6.11155
1475000 -10.474562 6.22099
1481250 -10.148948 6.334734
1487500 -9.667597 6.439222
1493750 -9.117879 6.524787
1500000 -8.618654 6.592042
1506250 -8.24838 6.650693
1512500 -8.006356 6.713878
1518750 -7.810887 6.791368
1525000 -7.536619 6.883392
1531250 -7.092022 6.978929
1537500 -6.48735 7.062655
1543750 -5.82131 7.12555499999999
1550000 -5.206094 7.169038
1556250 -4.70816 7.201625
1562500 -4.330098 7.233672
1568750 -4.01784 7.272886
1575000 -3.684826 7.320806
1581250 -3.254952 7.371247
1587500 -2.710386 7.41291
1593750 -2.107463 7.435766
1600000 -1.544897 7.43639
1606250 -1.115159 7.418633
1612500 -0.873336999999999 7.390883
1618750 -0.829785000000001 7.36273
1625000 -0.957011999999999 7.342496
1631250 -1.201527 7.335748
1637500 -1.497036 7.344438
1643750 -1.7806 7.366478
1650000 -2.012768 7.396351
1656250 -2.19354 7.427463
1662500 -2.359195 7.4556
1668750 -2.556334 7.481164
1675000 -2.809765 7.508465
1681250 -3.105196 7.542627
1687500 -3.395713 7.58602
1693750 -3.628677 7.636153
1700000 -3.779685 7.686426
1706250 -3.872104 7.729684
1712500 -3.967206 7.762361
1718750 -4.132633 7.78644
1725000 -4.409947 7.808524
1731250 -4.795089 7.836978
1737500 -5.236626 7.878228
1743750 -5.65524 7.93331
1750000 -5.983987 7.996554
1756250 -6.209674 8.058414
1762500 -6.380506 8.111384
1768750 -6.570801 8.154284
1775000 -6.83341 8.191895
1781250 -7.172006 8.231038
1787500 -7.545525 8.275629
1793750 -7.904312 8.323414
1800000 -8.241011 8.366976
1806250 -8.620423 8.399404
1812500 -9.165568 8.4211
1818750 -10.011341 8.444851
1825000 -11.2272963 8.49992
1831250 -12.6432094 8.631981
1837500 -13.569767 8.866943
1843750 -13.2343043 9.121025
1850000 -12.0479469 9.269857
1856250 -10.9057085 9.300692
1862500 -10.24317 9.253587
1868750 -10.2180722 9.162102
1875000 -10.9527978 9.051377
1881250 -12.6439062 8.951052
1887500 -15.6315589 8.92385700000001
1893750 -20.0605332 9.172236
1900000 -21.2661547 9.94438
1906250 -17.46679207 10.318848
1912500 -14.7522883 10.326999
1918750 -13.4310643 10.22612
1925000 -13.2226432 10.090717
1931250 -14.0735941 9.954758
1937500 -16.14129626 9.859947
1943750 -19.710323 9.914575
1950000 -23.4049416 10.417402
1956250 -21.4460197 11.048696
1962500 -18.3280585 11.198653
1968750 -16.64324429 11.166934
1975000 -16.14684462 11.096423
1981250 -16.58161016 11.044514
1987500 -17.7211115 11.058162
1993750 -19.0713935 11.18541
2000000 -19.6762658 11.412356
2006250 -19.18482 11.608265
2012500 -18.4793946 11.6974
2018750 -18.3096863 11.718456
2025000 -18.9372845 11.738154
2031250 -20.3042598 11.839158
2037500 -21.5221235 12.120924
2043750 -20.6030404 12.489149
2050000 -18.1445904 12.654405
2056250 -16.0708141 12.615466
2062500 -14.9681695 12.463236
2068750 -14.9422641 12.245187
2075000 -16.1246949 11.971178
2081250 -18.9120542 11.597675
2087500 -23.8781 10.857905
2093750 -23.191011 9.377456
2100000 -17.2630292 8.639746
2106250 -13.5327645 8.22886200000001
2112500 -11.4218138 7.886797
2118750 -10.6080635 7.56444
2125000 -11.101537 7.258112
2131250 -13.2155024 6.986436
2137500 -18.1382004 6.825817
2143750 -28.2206994 7.873707
2150000 -17.0103377 8.803175
2156250 -11.3233152 8.658067
2162500 -8.1184364 8.416218
2168750 -6.2256275 8.139045
2175000 -5.36075178 7.842402
2181250 -5.55561853 7.54518
2187500 -7.133818 7.293161
2193750 -11.1130817 7.297722
2200000 -9.7873398 8.426677
2206250 4.28423 8.493132
2212500 13.8719517 6.011703
2218750 5.0046594 5.285917
2225000 1.7726536 4.899682
2231250 -0.0940446000000001 4.547023
2237500 -1.5149626 4.211721
2243750 -2.96555392 3.896668
2250000 -4.8529295 3.616579
2256250 -7.6046641 3.415439
2262500 -11.4798691 3.426558
2268750 -14.1211157 3.896572
2275000 -11.6509172 4.311049
2281250 -8.8031911 4.34801
2287500 -7.06109547 4.252027
2293750 -6.2301762 4.122484
2300000 -6.16095463 3.997588
2306250 -6.811457 3.909426
2312500 -8.09133382 3.912063
2318750 -9.3084978 4.085311
2325000 -8.7459771 4.373988
2331250 -6.49402946 4.521238
2337500 -4.2685158 4.486158
2343750 -2.7102115 4.348591
2350000 -1.8892781 4.159022
2356250 -1.8118366 3.943206
2362500 -2.5294289 3.71965299999999
2368750 -4.1459311 3.509967
2375000 -6.8262658 3.347222
2381250 -10.8442072 3.300414
2387500 -16.1520912 3.585017
2393750 -17.6317177 4.38587699999999
2400000 -14.5367376 4.774717
2406250 -12.5037138 4.850414
2412500 -11.694480844 4.854161
2418750 -11.758259464 4.86718
2425000 -12.37015569 4.937449
2431250 -13.0120168 5.09524
2437500 -13.02454599 5.312408
2443750 -12.305528374 5.50538899999999
2450000 -11.3654462 5.637024
2456250 -10.561575 5.730681
2462500 -9.9083578 5.816745
2468750 -9.2510666 5.907228
2475000 -8.4501485 5.992724
2481250 -7.5123371 6.054154
2487500 -6.5799438 6.080474
2493750 -5.8162212 6.075353
2500000 -5.3231709 6.052058
2506250 -5.1247037 6.026777
2512500 -5.1747577 6.01448
2518750 -5.3652691 6.025767
2525000 -5.5436859 6.062505
