1112500 -24.496446 -2.530192
1118750 -26.083558 -2.274848
1125000 -27.274422 -1.916261
1131250 -27.342942 -1.517203
1137500 -26.532196 -1.193107
1143750 -25.702429 -0.963743000000001
1150000 -25.328839 -0.779601
1156250 -25.489193 -0.580885000000002
1162500 -25.909973 -0.306726999999995
1168750 -25.764694 0.0685399999999987
1175000 -24.267548 0.445444000000002
1181250 -21.9709 0.699819000000005
1187500 -19.787788 0.832809999999995
1193750 -18.090295 0.892815000000006
1200000 -16.941976 0.918395000000004
1206250 -16.31059 0.936040000000006
1212500 -16.130507 0.965941000000001
1218750 -16.30428 1.025757
1225000 -16.673692 1.131029
1231250 -16.985383 1.288878
1237500 -16.9429 1.484198
1243750 -16.422304 1.677526
1250000 -15.600627 1.833817
1256250 -14.767423 1.946368
1262500 -14.117005 2.029144
1268750 -13.709606 2.101378
1275000 -13.505426 2.179107
1281250 -13.404489 2.271128
1287500 -13.291631 2.37688300000001
1293750 -13.090172 2.487345
1300000 -12.800424 2.590175
1306250 -12.494447 2.676309
1312500 -12.278791 2.743467
1318750 -12.261079 2.796136
1325000 -12.53357 2.844916
1331250 -13.158762 2.907389
1337500 -14.125749 3.010456
1343750 -15.229881 3.188452
1350000 -15.9194 3.455508
1356250 -15.620647 3.750883
1362500 -14.543012 3.981385
1368750 -13.336683 4.125399
1375000 -12.380543 4.21071300000001
1381250 -11.784062 4.267546
1387500 -11.543565 4.318489
1393750 -11.605722 4.380919
1400000 -11.871067 4.468594
1406250 -12.184114 4.588988
1412500 -12.363222 4.73693
1418750 -12.303677 4.892928
1425000 -12.064228 5.035393
1431250 -11.812801 5.15615
1437500 -11.703117 5.262938
1443750 -11.803013 5.372946
1450000 -12.066648 5.505965
1456250 -12.319139 5.675611
1462500 -12.311 5.875806
1468750 -11.913353 6.07711
1475000 -11.254012 6.250637
1481250 -10.571673 6.39112799999999
1487500 -10.02319 6.512233
1493750 -9.634109 6.632675
1500000 -9.318119 6.76723
1506250 -8.913134 6.91967
1512500 -8.265886 7.077189
1518750 -7.356925 7.215418
1525000 -6.334268 7.315545
1531250 -5.407241 7.375635
1537500 -4.735706 7.407622
1543750 -4.392134 7.429602
1550000 -4.364871 7.460388
1556250 -4.566045 7.51614799999999
1562500 -4.836809 7.606489
1568750 -4.977296 7.728295
1575000 -4.842196 7.862246
1581250 -4.449766 7.982276
1587500 -3.964037 8.072847
1593750 -3.570814 8.135203
1600000 -3.391634 8.181501
1606250 -3.467288 8.22779199999999
1612500 -3.7646 8.290002
1618750 -4.178122 8.380913
1625000 -4.535094 8.505077
1631250 -4.648297 8.651885
1637500 -4.438305 8.79596
1643750 -4.011424 8.912441
1650000 -3.581106 8.992671
1656250 -3.337192 9.044943
1662500 -3.381029 9.086933
1668750 -3.713173 9.138831
1675000 -4.236251 9.217821
1681250 -4.772018 9.33181200000001
1687500 -5.123508 9.473028
1693750 -5.19073 9.618968
1700000 -5.042115 9.746071
1706250 -4.852904 9.843736
1712500 -4.796603 9.91609
1718750 -4.986994 9.976936
1725000 -5.455447 10.045411
1731250 -6.124591 10.14161
1737500 -6.790011 10.277323
1743750 -7.194646 10.442346
1750000 -7.233675 10.604416
1756250 -7.057399 10.734632
1762500 -6.919711 10.827041
1768750 -7.017395 10.894228
1775000 -7.4453156 10.958259
1781250 -8.1703423 11.046112
1787500 -8.9709745 11.180188
1793750 -9.4777669 11.354074
1800000 -9.5136229 11.522482
1806250 -9.317006 11.645039
1812500 -9.2448368 11.71901
1818750 -9.5277617 11.763137
1825000 -10.2929367 11.801441
1831250 -11.6258547 11.864901
1837500 -13.5136623 12.0063
1843750 -15.39119614 12.307252
1850000 -15.58277084 12.737314
1856250 -13.92863347 13.037228
1862500 -12.2516663 13.143374
1868750 -11.3620833 13.143667
1875000 -11.4043415 13.104763
1881250 -12.438979 13.073376
1887500 -14.5917743 13.109322
1893750 -17.7641784 13.352425
1900000 -19.196708 13.971274
1906250 -16.4177915 14.436911
1912500 -13.66318549 14.5573
1918750 -12.09819154 14.544426
1925000 -11.58123232 14.494459
1931250 -11.9552561 14.451911
1937500 -13.12493 14.452348
1943750 -14.9453547 14.545465
1950000 -16.7895126 14.799305
1956250 -17.1426964 15.175261
1962500 -15.8635748 15.439065
1968750 -14.6266424 15.520401
1975000 -14.3715113 15.496174
1981250 -15.5048695 15.444763
1987500 -18.5211511 15.467488
1993750 -23.78224 15.901013
2000000 -22.414959 16.972946
2006250 -17.1418994 17.270345
2012500 -13.9738382 17.280647
2018750 -12.202795 17.220468
2025000 -11.4476665 17.139601
2031250 -11.624987 17.06594
2037500 -12.7752384 17.044513
2043750 -14.6802863 17.170919
2050000 -15.6806271 17.527572
2056250 -14.1233857 17.853931
2062500 -12.0051441 17.951284
2068750 -10.6046882 17.914287
2075000 -10.0534871 17.816646
2081250 -10.3672563 17.687839
2087500 -11.7305781 17.542307
2093750 -14.7257587 17.403222
2100000 -21.3483282 17.394901
2106250 -27.2326131 19.163706
2112500 -17.3982266 19.510205
2118750 -13.614056 19.397932
2125000 -12.0624915 19.250706
2131250 -11.8684668 19.10837
2137500 -12.9029078 18.985437
2143750 -15.610084 18.9213
2150000 -21.3358712 19.190157
2156250 -20.2466808 20.431179
2162500 -13.53334179 20.58145
2168750 -10.31633318 20.385519
2175000 -9.27679487 20.133297
2181250 -9.72114418 19.885607
2187500 -11.35390452 19.643332
2193750 -14.2923026 19.365202
2200000 -19.22764107 18.895136
2206250 -23.3237608 17.589814
2212500 -17.4304914 16.537019
2218750 -12.9370804 16.041731
2225000 -10.1044017 15.58195
2231250 -8.1766386 15.041657
2237500 -6.6442633 14.427726
2243750 -5.2186777 13.844327
2250000 -3.9818109 13.393195
2256250 -3.1245581 13.095269
2262500 -2.7854553 12.927095
2268750 -3.1685702 12.866092
2275000 -4.7955955 12.911727
2281250 -9.3922353 13.152804
2287500 -15.632276 15.046131
2293750 -3.66352 15.938538
2300000 1.841339 16.156995
2306250 4.592179 16.236549
2312500 5.2783623 16.212271
2318750 3.8148643 16.179743
2325000 0.7985884 16.328416
2331250 -1.333483 16.758314
2337500 -0.7632978 17.187112
2343750 0.7378308 17.421242
2350000 2.0481589 17.531622
2356250 3.04194824 17.576957
2362500 3.7544282 17.580091
2368750 4.1822365 17.548437
2375000 4.2458688 17.486439
2381250 3.8027074 17.406613
2387500 2.74691543 17.338094
2393750 1.16764858 17.319605
2400000 -0.6238147 17.375635
2406250 -2.272085142 17.500785
2412500 -3.5854704 17.668368
2418750 -4.58459634 17.853891
2425000 -5.3680617 18.050701
2431250 -5.941098 18.266032
2437500 -6.138858 18.501328
2443750 -5.7738843 18.729164
2450000 -4.9578896 18.90454
2456250 -4.0823031 19.009303
2462500 -3.4754539 19.060581
2468750 -3.2641183 19.086486
2475000 -3.4408373 19.110331
2481250 -3.9446205 19.148603
2487500 -4.690303 19.213947
2493750 -5.5519871 19.31668
2500000 -6.3340019 19.460102
2506250 -6.81614431 19.629189
2512500 -6.93833863 19.789429
2518750 -6.911135 19.912515
2525000 -7.0447699 19.998808
2531250 -7.54638184 20.071572
2537500 -8.46327624 20.163758
2543750 -9.65970002 20.311346
2550000 -10.7262292 20.540209
2556250 -11.0502011 20.824493
2562500 -10.47559102 21.075936
2568750 -9.55262905 21.238288
2575000 -8.8335383 21.323571
2581250 -8.5745937 21.367146
2587500 -8.8382798 21.404016
2593750 -9.5662593 21.466483
2600000 -10.5664799 21.583503
2606250 -11.46667445 21.76968
2612500 -11.82631272 22.000372
2618750 -11.54217383 22.214401
2625000 -10.96037028 22.370191
2631250 -10.4796366 22.470014
2637500 -10.3296074 22.537541
2643750 -10.5901035 22.601692
2650000 -11.20914502 22.692738
2656250 -11.96371793 22.836034
2662500 -12.470794792 23.032652
2668750 -12.45178785 23.243711
2675000 -12.02897444 23.421666
2681250 -11.5414695 23.55243
2687500 -11.2356488 23.64997
2693750 -11.2067267 23.736299
2700000 -11.4351755 23.832873
2706250 -11.7984937 23.956366
2712500 -12.0909196 24.110492
2718750 -12.1369365 24.278747
2725000 -11.9445903 24.434939
2731250 -11.6829029 24.565518
2737500 -11.5193597 24.675611
2743750 -11.5271834 24.779748
2750000 -11.6790811 24.892901
2756250 -11.8646949 25.024195
2762500 -11.9346801 25.170599
2768750 -11.7998062 25.31513
2775000 -11.5190839 25.437377
2781250 -11.2624207 25.528314
2787500 -11.1987406 25.593586
2793750 -11.433202 25.647531
2800000 -12.0023519 25.70797
2806250 -12.8754586 25.794584
2812500 -13.9256805 25.927506
2818750 -14.8812354 26.11848
2825000 -15.3910454 26.350386
2831250 -15.3379736 26.574124
2837500 -14.9930615 26.75133
2843750 -14.7141541 26.882108
2850000 -14.7038199 26.988761
2856250 -15.0016038 27.097479
2862500 -15.5216308 27.230985
2868750 -16.0686392 27.402649
2875000 -16.3934309 27.606881
2881250 -16.3539707 27.816633
2887500 -16.0405492 28.002715
2893750 -15.6741424 28.155349
2900000 -15.4332346 28.283598
2906250 -15.3891924 28.404147
2912500 -15.5139167 28.533025
2918750 -15.7039247 28.680137
2925000 -15.8255344 28.844733
2931250 -15.7911987 29.015174
2937500 -15.6174972 29.176688
2943750 -15.4018008 29.321346
2950000 -15.2492053 29.451051
2956250 -15.221442 29.574094
2962500 -15.3226233 29.700516
2968750 -15.5046621 29.838227
2975000 -15.6874969 29.989743
2981250 -15.7984981 30.150641
2987500 -15.8161437 30.312123
2993750 -15.7808891 30.466965
3000000 -15.7619228 30.613982
3006250 -15.8121511 30.758029
3012500 -15.9401693 30.907024
3018750 -16.1027171 31.068035
3025000 -16.2178862 31.243193
3031250 -16.2054552 31.427025
3037500 -16.0407606 31.608462
3043750 -15.7751375 31.777696
3050000 -15.5002283 31.93197
3056250 -15.2946787 32.075929
3062500 -15.1925179 32.21842
3068750 -15.1746715 32.368835
3075000 -15.1737371 32.533683
3081250 -15.0946736 32.713284
3087500 -14.8582305 32.900287
3093750 -14.4483173 33.082885
3100000 -13.9196832 33.251599
3106250 -13.3573403 33.403811
3112500 -12.829337 33.543115
3118750 -12.36437 33.675908
