1887500 -12.5127748 18.396967
1893750 -10.564506 18.383348
1900000 -9.6343527 18.297066
1906250 -9.5054557 18.206311
1912500 -10.0013842 18.134897
1918750 -11.1038605 18.100396
1925000 -12.9026567 18.1471
1931250 -15.03907053 18.400762
1937500 -14.64943058 18.891323
1943750 -11.3633967 19.114868
1950000 -8.8582935 19.049207
1956250 -7.8142181 18.903694
1962500 -7.8254494 18.774725
1968750 -8.5180716 18.692464
1975000 -9.7086787 18.671888
1981250 -11.2748477 18.744793
1987500 -12.6989951 18.974521
1993750 -12.3667105 19.339125
2000000 -9.8572319 19.563874
2006250 -7.2530653 19.539258
2012500 -5.8094555 19.371596
2018750 -5.7039522 19.177085
2025000 -6.6407429 19.025207
2031250 -8.3540511 18.945863
2037500 -10.7802985 18.976858
2043750 -13.60443268 19.233954
2050000 -14.0258159 19.801464
2056250 -10.55210122 20.159531
2062500 -7.0760317 20.160737
2068750 -4.9279062 19.987835
2075000 -4.2419341 19.764633
2081250 -4.7471114 19.576078
2087500 -6.0275585 19.465315
2093750 -7.7513269 19.457531
2100000 -9.4880533 19.592414
2106250 -10.102928111 19.888596
2112500 -8.39126237 20.178269
2118750 -5.307265 20.254337
2125000 -2.3076466 20.099647
2131250 -0.3623822 19.764634
2137500 -0.0621834999999997 19.360107
2143750 -1.0212951 19.002297
2150000 -2.4764468 18.713257
2156250 -4.0209028 18.463965
2162500 -5.54261228 18.224318
2168750 -7.0981981 17.971339
2175000 -9.0327558 17.687093
2181250 -12.94279294 17.402222
2187500 -18.3111847 18.408524
2193750 -8.51713045 18.360672
2200000 -5.8721718 17.933903
2206250 -4.7050007 17.654697
2212500 -3.76477897 17.467715
2218750 -2.8203306 17.338492
2225000 -1.8246283 17.251756
2231250 -0.7651682 17.202016
2237500 0.3674133 17.191176
2243750 1.59188853 17.231456
2250000 2.9886249 17.358811
2256250 5.2272511 17.672674
2262500 12.6126246 17.973741
2268750 13.9177526 17.508214
2275000 11.9002079 17.837113
2281250 9.50387518 18.230033
2287500 6.5395713 18.5067
2293750 3.4451795 18.678245
2300000 0.26441731 18.790265
2306250 -3.2592341 18.886341
2312500 -7.7035903 19.045731
2318750 -13.3166305 19.612568
2325000 -10.9027947 20.627297
2331250 -5.30618354 20.742948
2337500 -2.40731349 20.461934
2343750 -2.38869257 20.087113
2350000 -4.35972167 19.799652
2356250 -7.3703391 19.621352
2362500 -11.3733807 19.528786
2368750 -17.4735999 19.568846
2375000 -27.2886717 20.685365
2381250 -18.0162267 21.761537
2387500 -12.7472384 21.746065
2393750 -10.0481177 21.570632
2400000 -9.2467691 21.327389
2406250 -10.3815775 21.112038
2412500 -13.1088061 21.055818
2418750 -16.1704879 21.292921
2425000 -16.7742615 21.75836
2431250 -14.928643 22.060589
2437500 -12.9972639 22.15575
2443750 -11.65647453 22.140297
2450000 -11.03210051 22.059786
2456250 -11.3549204 21.940201
2462500 -13.0934599 21.837188
2468750 -16.5920695 21.929694
2475000 -18.7429549 22.509922
2481250 -15.9084241 22.942424
2487500 -13.25511074 23.016264
2493750 -11.6903529 22.977648
2500000 -10.9183008 22.90325
2506250 -10.8018636 22.815097
2512500 -11.3799157 22.728721
2518750 -12.80492295 22.679336
2525000 -15.0492535 22.756497
2531250 -16.7453746 23.069898
2537500 -15.8976814 23.41033
2543750 -14.20798233 23.539428
2550000 -13.1141878 23.543343
2556250 -12.7487676 23.505542
2562500 -13.0487753 23.46625
2568750 -13.9959371 23.458577
2575000 -15.50137243 23.537022
2581250 -16.8390231 23.776341
2587500 -16.41395153 24.103111
2593750 -14.5932977 24.281756
2600000 -12.9861116 24.302095
2606250 -12.0844401 24.250615
2612500 -11.8560696 24.179962
2618750 -12.2155893 24.11774
2625000 -13.1167725 24.086855
2631250 -14.4875818 24.122251
2637500 -15.9342411 24.27608
2643750 -16.37175556 24.542146
2650000 -15.3369624 24.756052
2656250 -14.0003297 24.825417
2662500 -13.2018818 24.804431
2668750 -13.1002262 24.755782
2675000 -13.6474429 24.720807
2681250 -14.7597165 24.735749
2687500 -16.2097028 24.850096
2693750 -17.1840801 25.107887
2700000 -16.4766049 25.412606
2706250 -14.5791105 25.576518
2712500 -12.8250198 25.587815
2718750 -11.7538752 25.516399
2725000 -11.4291372 25.417407
2731250 -11.7768357 25.326626
2737500 -12.698776 25.27038
2743750 -14.0721017 25.276548
2750000 -15.6074914 25.380762
2756250 -16.5904373 25.595761
2762500 -16.3115103 25.830463
2768750 -15.2455044 25.962661
2775000 -14.3286788 25.985884
2781250 -14.008294 25.952204
2787500 -14.3776576 25.911718
2793750 -15.3798067 25.907643
2800000 -16.811652 25.985315
2806250 -18.1033583 26.185094
2812500 -18.2880144 26.468923
2818750 -17.2206592 26.694468
2825000 -15.8474841 26.797681
2831250 -14.8465468 26.815313
2837500 -14.4297131 26.797692
2843750 -14.5933383 26.787078
2850000 -15.194308 26.82029
2856250 -15.9059434 26.925227
2862500 -16.2164578 27.097977
2868750 -15.7790602 27.281498
2875000 -14.8097126 27.41165
2881250 -13.7766771 27.473011
2887500 -12.9971073 27.484147
2893750 -12.61099 27.471317
2900000 -12.646321 27.4611
2906250 -13.029063 27.479713
2912500 -13.5506617 27.548336
2918750 -13.8744215 27.668708
2925000 -13.722213 27.809511
2931250 -13.134319 27.925369
2937500 -12.399159 27.993878
2943750 -11.789553 28.020224
2950000 -11.464314 28.021855
2956250 -11.486105 28.019742
2962500 -11.831263 28.036205
2968750 -12.366634 28.091773
2975000 -12.836564 28.195228
2981250 -12.965095 28.330029
2987500 -12.678751 28.459377
2993750 -12.161762 28.55574
3000000 -11.661795 28.616254
3006250 -11.343732 28.653747
3012500 -11.272475 28.686278
3018750 -11.423096 28.732531
3025000 -11.675011 28.807623
3031250 -11.826285 28.914819
3037500 -11.69609 29.038288
3043750 -11.268352 29.151474
3050000 -10.69007 29.237127
3056250 -10.135196 29.294826
3062500 -9.715871 29.334255
3068750 -9.474104 29.368122
3075000 -9.393562 29.408912
3081250 -9.403219 29.466699
3087500 -9.384798 29.545482
3093750 -9.214002 29.639137
3100000 -8.834851 29.732758
3106250 -8.297296 29.8118
3112500 -7.711459 29.870401
3118750 -7.177788 29.91172
3125000 -6.75355 29.943901
3131250 -6.448813 29.976768
3137500 -6.226102 30.019814
3143750 -5.996513 30.079618
3150000 -5.630753 30.155257
3156250 -5.015563 30.234409
3162500 -4.136167 30.297231
3168750 -3.09284 30.327766
3175000 -2.028896 30.320836
3181250 -1.061344 30.279433
3187500 -0.265438 30.2093
3193750 0.309265 30.115855
3200000 0.619353 30.003664
3206250 0.614869000000002 29.877274
3212500 0.234114999999999 29.742507
3218750 -0.597723000000002 29.607739
3225000 -1.974137 29.485389
3231250 -4.029064 29.39583
3237500 -6.976067 29.382516
3243750 -10.95818 29.572145
3250000 -13.579894 30.216419
3256250 -10.725078 30.784424
3262500 -7.371179 30.933811
3268750 -5.073929 30.922766
3275000 -3.623581 30.856183
3281250 -2.815214 30.773219
3287500 -2.506093 30.694986
3293750 -2.569986 30.635856
3300000 -2.872416 30.605364
3306250 -3.2649 30.607307
3312500 -3.598285 30.637801
3318750 -3.761438 30.684386
3325000 -3.729845 30.729599
3331250 -3.57711 30.758876
3337500 -3.429653 30.766822
3343750 -3.404664 30.757604
3350000 -3.571826 30.741399
3356250 -3.943206 30.730302
3362500 -4.478875 30.735227
3368750 -5.097237 30.763715
3375000 -5.688502 30.817834
3381250 -6.14163 30.892091
3387500 -6.39137 30.973656
3393750 -6.458491 31.047591
3400000 -6.439212 31.104537
3406250 -6.449096 31.144493
3412500 -6.569897 31.175005
3418750 -6.8254 31.206915
3425000 -7.180054 31.250319
3431250 -7.550679 31.311073
3437500 -7.833047 31.387811
3443750 -7.948483 31.471024
3450000 -7.892254 31.546781
3456250 -7.741852 31.604107
3462500 -7.614571 31.640341
3468750 -7.61292 31.661249
3475000 -7.790494 31.677873
3481250 -8.139728 31.702757
3487500 -8.592421 31.746355
3493750 -9.031827 31.813237
3500000 -9.328051 31.89846
3506250 -9.402638 31.987349
3512500 -9.283416 32.062179
3518750 -9.092061 32.111886
3525000 -8.977199 32.136706
3531250 -9.053286 32.146506
3537500 -9.3679972 32.156764
3543750 -9.8867934 32.184313
3550000 -10.4869715 32.242251
3556250 -10.9764146 32.332873
3562500 -11.1740092 32.441529
3568750 -11.0349968 32.541158
3575000 -10.6903568 32.608962
3581250 -10.3517783 32.638124
3587500 -10.2081451 32.636516
3593750 -10.3815089 32.621413
3600000 -10.9060627 32.615904
3606250 -11.6963773 32.64501
3612500 -12.5124724 32.726634
3618750 -13.0041425 32.854185
3625000 -12.951982 32.987509
3631250 -12.4902642 33.080845
3637500 -11.9590435 33.116422
3643750 -11.6638658 33.102539
3650000 -11.819702 33.060711
3656250 -12.56032897 33.023083
3662500 -13.8795897 33.03616
3668750 -15.4230961 33.156049
3675000 -16.2682088 33.391956
3681250 -15.7674038 33.625647
3687500 -14.592801 33.746497
3693750 -13.5735905 33.760157
3700000 -13.0884714 33.704427
3706250 -13.3572868 33.611438
3712500 -14.6426132 33.520391
3718750 -17.2631137 33.51497
3725000 -20.806105 33.812658
3731250 -20.747877 34.452758
3737500 -17.4825039 34.736237
3743750 -15.0328482 34.752059
3750000 -13.6266879 34.676475
3756250 -13.0701265 34.563936
3762500 -13.3428478 34.436018
3768750 -14.6188445 34.318501
3775000 -17.2283808 34.28131
3781250 -20.9365247 34.534068
3787500 -21.2957468 35.163131
3793750 -18.2254359 35.445056
3800000 -16.0492824 35.45263
3806250 -15.0157982 35.377697
3812500 -14.9054262 35.28095
3818750 -15.6974974 35.192272
3825000 -17.5602248 35.162945
3831250 -20.3504559 35.34112
3837500 -20.9800036 35.837634
3843750 -18.2624055 36.098215
3850000 -16.1779483 36.063989
3856250 -15.3954913 35.931542
3862500 -15.7133935 35.771093
3868750 -17.1442476 35.599216
3875000 -20.2453169 35.417136
3881250 -27.8558948 35.243004
3887500 -31.0994912 37.977469
3893750 -20.1456945 37.77785
3900000 -16.0786023 37.506272
3906250 -14.3754294 37.2395
3912500 -14.1237239 37.003314
3918750 -14.9758182 36.810929
3925000 -16.9194275 36.676893
3931250 -20.3617471 36.660886
3937500 -25.5183703 37.094946
3943750 -23.2271883 38.057666
3950000 -17.8461927 38.216093
3956250 -14.7165168 38.08744
3962500 -13.2930243 37.886495
3968750 -13.219026 37.687837
3975000 -14.2686556 37.538416
3981250 -16.3103729 37.486677
3987500 -19.0681694 37.6307
3993750 -20.5286059 38.089296
4000000 -18.2343081 38.50334
4006250 -15.16059 38.592668
4012500 -13.0177997 38.497224
4018750 -12.078399 38.316215
4025000 -12.4790812 38.114621
4031250 -14.3678963 37.961397
4037500 -18.0006589 37.977476
4043750 -22.1391184 38.539384
4050000 -18.8154182 39.299752
4056250 -14.0809396 39.44057
4062500 -10.767803 39.364167
4068750 -8.4737851 39.20024
4075000 -7.0503995 38.980686
4081250 -6.574734 38.728471
4087500 -7.159616 38.4812
4093750 -8.8008884 38.288066
4100000 -11.3915456 38.205677
4106250 -14.5895037 38.329915
4112500 -16.4599264 38.762489
4118750 -14.7240208 39.174134
4125000 -11.998427 39.29203
4131250 -9.9390112 39.230889
4137500 -8.8641964 39.075374
4143750 -9.0362512 38.880785
4150000 -10.7645332 38.727275
4156250 -14.1474118 38.772537
4162500 -16.9167951 39.307862
4168750 -14.05056 39.869467
4175000 -10.2822617 40.006089
4181250 -7.4433745 39.973986
4187500 -5.305544 39.870523
4193750 -3.71820356 39.715843
4200000 -2.7481135 39.510738
4206250 -2.6876733 39.264383
4212500 -3.935742 39.02278
4218750 -6.6995065 38.881562
4225000 -10.64863914 39.002643
4231250 -12.86129161 39.55602
4237500 -10.50636636 40.016429
4243750 -7.66667744 40.143395
4250000 -5.6129474 40.123649
4256250 -4.3221451 40.031488
4262500 -3.8879186 39.891929
4268750 -4.6645492 39.741386
4275000 -7.0353685 39.690286
4281250 -10.0298567 39.970251
4287500 -9.5474071 40.482435
4293750 -6.8809815 40.70787
4300000 -4.7171184 40.738498
4306250 -3.1975922 40.691593
4312500 -2.1585973 40.59932
4318750 -1.554933 40.462144
4325000 -1.5485977 40.267991
4331250 -2.69938 40.011815
4337500 -6.2892826 39.76678
4343750 -14.0886092 40.05258
4350000 -11.2340198 41.186821
4356250 -6.1839678 41.236477
4362500 -3.4742516 41.11219
4368750 -1.678961 40.95577
4375000 -0.2778465 40.777382
4381250 0.9164664 40.564444
4387500 1.8821372 40.291856
4393750 2.2861856 39.927078
4400000 1.3135771 39.465306
4406250 -1.9636062 38.979818
4412500 -8.3704838 38.514321
4418750 -21.9822619 37.167673
4425000 -11.4401644 35.423542
4431250 -6.1487247 35.14534
4437500 -3.1906401 34.974077
4443750 -1.1411655 34.823971
4450000 0.395916 34.660151
4456250 1.442705 34.44841
4462500 1.5935379 34.153133
4468750 -0.204306699999998 33.787282
4475000 -5.2953958 33.5019
4481250 -15.8682046 33.830078
4487500 -12.7472318 35.41016
4493750 -7.5281292 35.541177
4500000 -5.1720794 35.519577
4506250 -3.9855281 35.471874
4512500 -3.5211596 35.409797
4518750 -3.7669667 35.335048
4525000 -5.0705396 35.278054
4531250 -7.5618342 35.410182
4537500 -7.717364 35.820924
4543750 -5.6527663 35.961287
4550000 -4.4924155 35.924298
4556250 -4.1445363 35.850575
4562500 -4.326896 35.767159
4568750 -4.9907651 35.674013
4575000 -6.330706 35.568581
4581250 -9.0183797 35.47145
4587500 -14.91908 35.634256
4593750 -14.2615245 36.831271
4600000 -8.204692 36.870845
4606250 -5.9989534 36.659148
4612500 -5.4730208 36.466853
4618750 -5.7330045 36.309689
4625000 -6.5049456 36.17455
4631250 -7.8219603 36.050931
4637500 -10.0217802 35.943566
4643750 -14.0556301 35.936986
4650000 -19.1490951 36.647305
4656250 -13.5230548 37.269037
4662500 -9.99536 37.120142
4668750 -9.1560687 36.893271
4675000 -9.747054 36.701483
4681250 -11.3556503 36.551371
4687500 -14.2639935 36.446346
4693750 -20.196398 36.489164
4700000 -25.122877 38.185563
4706250 -13.9703926 38.542892
4712500 -8.529881 38.302485
4718750 -5.8790175 37.930639
4725000 -5.4761591 37.551681
4731250 -6.6708486 37.250598
4737500 -8.9741878 37.041728
4743750 -12.5905023 36.929388
4750000 -19.1201622 37.074789
4756250 -21.2800019 38.612246
4762500 -12.3576099 38.947235
4768750 -7.2156726 38.800283
4775000 -3.971187 38.508341
4781250 -2.4240259 38.131743
4787500 -2.5914903 37.754244
4793750 -4.0584257 37.44417
4800000 -6.4298825 37.210742
4806250 -9.816462 37.042461
4812500 -15.3788874 36.974551
4818750 -26.7929606 38.010557
4825000 -15.1081464 39.142058
4831250 -9.0827852 38.984258
4837500 -5.9890154 38.666263
4843750 -5.0182017 38.288081
4850000 -5.8717583 37.937563
4856250 -8.1084502 37.663603
4862500 -11.67509941 37.472967
4868750 -17.72235898 37.414173
4875000 -28.450839284 38.674458
4881250 -17.03111867 39.594752
4887500 -11.65007555 39.481919
4893750 -8.8489764 39.239964
4900000 -7.8486493 38.936861
4906250 -8.6430539 38.633875
4912500 -11.24451832 38.406922
4918750 -15.93686067 38.363091
4925000 -22.34359904 38.992652
4931250 -18.2904258 39.965838
4937500 -13.3472596 40.0836
4943750 -10.37540438 39.99283
4950000 -8.65779923 39.819488
4956250 -8.12229751 39.590653
4962500 -9.07514676 39.341189
4968750 -11.9911246199 39.153176
4975000 -17.46301246 39.243714
4981250 -20.6938824 40.204956
4987500 -15.5194772 40.709639
4993750 -12.0214869 40.732615
5000000 -9.9986781 40.646563
5006250 -8.9500816 40.514703
5012500 -8.8112977 40.35258
5018750 -9.8195379 40.182147
5025000 -12.4290951 40.075425
5031250 -16.7090923 40.25852
5037500 -17.9123795 40.949664
5043750 -14.5961408 41.288886
5050000 -12.1782652 41.308245
5056250 -10.9183108 41.232705
5062500 -10.5529016 41.120715
5068750 -11.0784366 40.990716
5075000 -12.8020416 40.86671
5081250 -16.4962531 40.845286
5087500 -21.8161377 41.421296
5093750 -17.9618623 42.245102
5100000 -13.7096639 42.308778
5106250 -11.5486847 42.211849
5112500 -10.5920008 42.091156
5118750 -10.4362683 41.975375
5125000 -10.9605682 41.876318
5131250 -12.2114332 41.814756
5137500 -14.2615773 41.849642
5143750 -16.4255969 42.108613
5150000 -16.0713064 42.530447
5156250 -13.7564819 42.726903
5162500 -11.9691469 42.725905
5168750 -11.1178616 42.659165
5175000 -11.0531623 42.588337
5181250 -11.6504427 42.546454
5187500 -12.8249357 42.570974
5193750 -14.2510446 42.725903
5200000 -14.6619213 43.043985
5206250 -12.9719938 43.32992
5212500 -10.6234129 43.418909
5218750 -8.8638948 43.374915
5225000 -7.9212837 43.280927
5231250 -7.7013095 43.185727
5237500 -8.0734955 43.117464
5243750 -8.9317511 43.099951
5250000 -10.1153134 43.167342
5256250 -11.1009872 43.36193
5262500 -10.7976798 43.648642
5268750 -8.9983265 43.855171
5275000 -6.9189838 43.90398
5281250 -5.3950222 43.848343
5287500 -4.63172124 43.754098
5293750 -4.56105499 43.66902
5300000 -5.02023046 43.62642
5306250 -5.77985247 43.654881
5312500 -6.4105061 43.778905
5318750 -6.1789891 43.978293
5325000 -4.71500958 44.143745
5331250 -2.6743646 44.181258
5337500 -0.8964538 44.095118
5343750 0.1857487 43.934808
5350000 0.4951876 43.750769
5356250 0.1507945 43.575566
5362500 -0.7104906 43.421389
5368750 -2.0488947 43.289584
5375000 -3.9780781 43.182742
5381250 -6.8473817 43.123638
5387500 -11.376695 43.230873
5393750 -15.6478747 44.011176
5400000 -11.1126046 44.697444
5406250 -7.2032902 44.764076
5412500 -5.06640726 44.701148
5418750 -3.9421711 44.625871
5425000 -3.3752188 44.567818
5431250 -3.0922085 44.532785
5437500 -2.920892 44.517622
5443750 -2.7555902 44.514302
5450000 -2.5560049 44.511618
5456250 -2.3623093 44.498756
5462500 -2.2847924 44.472397
5468750 -2.4296209 44.441877
5475000 -2.8062369 44.424319
5481250 -3.3149909 44.43301
5487500 -3.80993747 44.47103
5493750 -4.15824931 44.53166
5500000 -4.27537868 44.60085
5506250 -4.15352881 44.66024
5512500 -3.881975827 44.69224
5518750 -3.64261492 44.68702
5525000 -3.6640606 44.64984
5531250 -4.1194853 44.60469
5537500 -5.0060193 44.58689
5543750 -6.1042147 44.62635
5550000 -7.0390334 44.73144
